bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
3.962493896484375,0.021235229190111584,71,3.962493896484375,1,2,1,sell,0.223429235757105,False,0,False,73.5009690023247,108.18394986239139,85.06196262234693,190.5625,592,0.3979278770814058,0.4539792464924517,0.11210273882209176,0.943452,,596,23,0.002397884014858899,76.52430932059089,2025/07/23 17:20,46844.0,1
4.0598907470703125,0.02175718442805465,72,4.0598907470703125,1,2,1,sell,0.223429235757105,False,0,False,78.119063863081,105.82763302761882,87.3552535845936,190.53500366210938,593,0.4144754227351015,0.4806656053498841,0.1323803652295652,0.966641,,596,24,0.0025376379180102903,75.65244206831876,2025/07/23 17:25,32814.0,1
4.1399993896484375,0.02218649118024031,74,4.1399993896484375,1,2,1,sell,0.223429235757105,False,0,False,85.09481856860246,106.4989186953442,92.22951861084971,190.74000549316406,595,0.447787139726322,0.5173393739864309,0.13910446852021785,0.985715,,596,25,0.0027287576351027617,77.29708912639998,2025/07/23 17:35,24622.0,1
4.1999969482421875,0.022508021494448697,75,4.1999969482421875,1,2,1,sell,0.223429235757105,False,1,False,86.9078136781497,97.78578433543305,90.53380389724414,190.6199951171875,596,0.4622462522391963,0.5200827022906935,0.11567290010299447,1,0.005503160560605342,,26,0.0027421218062091313,73.24198489902483,2025/07/23 17:40,31814.0,1
2.8094024658203125,0.014972300548703259,12,2.8094024658203125,1,3,1,sell,2.465297942348696,False,0,False,71.30600546156347,98.74936166813364,80.45379086375353,190.0449981689453,863,-0.0950127993810205,0.10374519391217518,0.39751598658639137,1,,1167,27,0.0005491723430123282,67.47177847797502,2025/07/29 13:55,72597.0,1
3.0800018310546875,0.016414420385169763,13,3.0800018310546875,1,3,1,sell,3.0867742737978454,False,0,False,75.75007952233905,102.41452388699255,84.63822764389022,190.52000427246094,864,-0.032797088059672255,0.21606575722572074,0.497725690570786,1,,1167,28,0.0011430174394414388,71.63738710300001,2025/07/29 14:00,58097.0,1
3.649993896484375,0.01945210993581859,14,3.649993896484375,1,3,1,sell,3.565843850700317,False,0,False,77.6662005905984,89.1629270001545,81.4984427271171,190.44000244140625,865,0.03280672920983084,0.29522199828784323,0.5248305381560248,1,,1167,29,0.0015609029791204259,70.01119789757809,2025/07/29 14:05,86639.0,1
3.7100067138671875,0.019771939490167457,21,3.7100067138671875,1,3,1,sell,3.565843850700317,False,0,False,86.63424272718149,88.27469384991764,87.18105976809353,191.125,872,0.4467834455064629,0.6175813942697914,0.3415958975266571,1,,1167,30,0.0032519008547062032,70.10448465331174,2025/07/29 14:40,65566.0,1
3.9199981689453125,0.020891058312173326,22,3.9199981689453125,1,3,1,sell,3.565843850700317,False,0,False,87.63797846160205,93.66039286812543,89.64544993044318,191.49000549316406,873,0.48708529144067336,0.6482926751775153,0.3224147674736839,1,,1167,31,0.003411515278619743,73.27666824221808,2025/07/29 14:45,88475.0,1
4.3300018310546875,0.023076113009695316,23,4.3300018310546875,1,3,1,sell,3.565843850700317,False,0,False,88.59267095258899,94.32082589851066,90.50205593456289,191.83999633789062,874,0.5282453865363284,0.6928857669189483,0.32928076076523993,1,,1167,32,0.003643608138874544,75.91561045136464,2025/07/29 14:50,50574.0,1
4.3600006103515625,0.023235987127124727,28,4.3600006103515625,1,3,1,sell,3.565843850700317,False,0,False,77.78740071056458,84.7140709896693,80.09629080359949,191.94000244140625,879,0.624826068486478,0.6725156927127784,0.09537924845260082,1,,1167,33,0.0035278551908212363,70.81137626550651,2025/07/29 15:15,38197.0,1
4.4600067138671875,0.023768955064882788,29,4.4600067138671875,1,3,1,sell,3.565843850700317,False,0,False,78.05435387354282,79.65607285141238,78.58826019949935,191.77999877929688,880,0.6320157873290161,0.6607746626991684,0.05751775074030463,1,,1167,34,0.0034647165840551997,67.47137481500997,2025/07/29 15:20,32183.0,1
4.649993896484375,0.024781464035439033,38,4.649993896484375,1,3,1,sell,3.565843850700317,False,0,False,74.83596650064733,100.57248825194918,83.41480708441462,192.25,889,0.5440651067834895,0.5067378278039882,-0.07465455795900255,1,,1167,35,0.0026488536747484486,68.61591731306166,2025/07/29 16:05,52831.0,1
4.80999755859375,0.025634180208055916,39,4.80999755859375,1,3,1,sell,3.565843850700317,False,0,False,78.21330216949227,98.47731618256188,84.96797350718214,192.32000732421875,890,0.5372083395537268,0.5097812706346758,-0.054854137838102,1,,1167,36,0.0026637152414149853,69.4290935195545,2025/07/29 16:10,33012.0,1
1.4799957275390625,0.007605322102363105,15,1.4799957275390625,1,3,1,sell,0.005416657848267427,False,0,False,84.09133223747088,99.28259969815105,89.15508805769761,195.97999572753906,1143,0.38879525986884306,0.3928121847730779,0.008033849808469662,0.601626,,1167,37,0.00201216675850569,63.37256191479791,2025/08/01 17:45,69826.0,1
1.6899871826171875,0.00868441484898112,16,1.6899871826171875,1,3,1,sell,0.012417102068288494,False,0,False,84.75506086396425,88.73743262292453,86.08251811695101,196.07000732421875,1144,0.3910973513029775,0.40030571703951523,0.01841673147307543,0.686989,,1167,38,0.0020498898059157483,64.45324800745624,2025/08/01 17:50,53819.0,1
1.8699951171875,0.009609429899980444,25,1.8699951171875,1,3,1,sell,0.012417102068288494,False,0,False,64.4250622417736,94.92830471006931,74.5928097312055,196.39999389648438,1153,0.32101226217486445,0.3191158173974884,-0.003792889554752099,0.760163,,1167,39,0.001631255546380844,65.13202618136944,2025/08/01 18:35,69923.0,1
1.989898681640625,0.010225583860373146,26,1.989898681640625,1,3,1,sell,0.023226647690091206,False,0,False,70.09087449923165,104.08574804397995,81.42249901414775,196.53500366210938,1154,0.3253184091644726,0.34254299712290504,0.034449175916864916,0.808905,,1167,40,0.0017504079969000224,66.82741513931256,2025/08/01 18:40,38021.0,1
2.029998779296875,0.01043164807619295,27,2.029998779296875,1,3,1,sell,0.023226647690091206,False,0,False,73.46306131688686,93.69618222281827,80.20743495219733,196.38999938964844,1155,0.3293400690963767,0.34542670882399307,0.03217327945523274,0.825206,,1167,41,0.0017646784563827259,63.269176126799394,2025/08/01 18:45,78940.0,1
2.2299957275390625,0.011459381590938067,36,2.2299957275390625,1,3,1,sell,0.023226647690091206,False,0,False,71.3969365145914,104.48018236654923,82.42468513191068,196.80999755859375,1164,0.27086632275074285,0.2835674722981594,0.025402299094833047,0.906505,,1167,42,0.0014465090860667446,65.19165295135647,2025/08/01 19:30,103962.0,1
2.3799896240234375,0.01223016212423665,37,2.3799896240234375,1,3,1,sell,0.023226647690091206,False,0,False,74.06636311589914,90.08292272374558,79.40521631851462,196.60499572753906,1165,0.27376361739171207,0.28535279595558904,0.023178357127753957,0.967479,,1167,43,0.0014553031829491433,60.46098648942694,2025/08/01 19:35,162896.0,1
2.454986572265625,0.01261555239088594,38,2.454986572265625,1,3,1,sell,0.0358891455834824,False,0,False,76.97297902573217,94.41267448473039,82.78621084539824,196.89999389648438,1166,0.2804173514249643,0.3070322875579734,0.05322987226601816,0.997965,,1167,44,0.0015653827294746143,64.45785808558526,2025/08/01 19:40,121376.0,1
2.459991455078125,0.012641271212342901,39,2.459991455078125,1,3,1,sell,0.05186608929473328,False,1,False,80.20033397752238,99.56446368826374,86.65504388110283,197.0,1167,0.2900331602691542,0.3284963956459137,0.076926470753519,1,0.016949134168630604,,45,0.001674271444747704,65.72285896556386,2025/08/01 19:45,96880.0,1
2.100006103515625,0.010762639176238079,20,2.100006103515625,1,4,1,sell,0.1520388111350678,False,0,False,88.24302271304157,101.98391029871118,92.82331857493145,197.13999938964844,1216,0.18505846581428848,0.29780852386974743,0.22550011611091791,0.933336,,1218,46,0.0015185848106880789,74.13962114869122,2025/08/04 17:20,46729.0,1
2.25,0.01153136560222169,22,2.25,1,4,1,sell,0.16484288668894562,False,1,False,89.39340487137946,96.99746675236554,91.92809216504148,197.3699951171875,1218,0.24210100426978803,0.36434640270095997,0.24449079686234387,1,0.006687906460381419,,47,0.0018564577197756904,72.97492010072536,2025/08/04 17:30,24965.0,1
1.1199951171875,0.005742975554562923,21,1.1199951171875,1,,1,sell,1.339161793068338,False,0,False,54.72216185882785,94.49402795592665,67.97945055786079,195.9600067138672,1397,-0.006492183292193793,0.06498824686994453,0.14296086032427666,,,,48,0.00033252115126929484,64.09862268594038,2025/08/06 19:25,47891.0,1
1.4099884033203125,0.00722996806702162,22,1.4099884033203125,1,,1,sell,2.103991242841177,False,0,False,62.69909691874318,110.56070727823518,78.65296703857385,196.42999267578125,1398,0.021583998367505165,0.133888725006301,0.2246094532775917,,,,49,0.0006848030572496952,71.40849830844805,2025/08/06 19:30,37860.0,1
1.5099945068359375,0.007742767273896353,23,1.5099945068359375,1,,1,sell,2.355824824304488,False,0,False,68.77209212746575,105.2100633798012,80.9180825449109,196.3350067138672,1399,0.05302070987980401,0.1787675559289994,0.2514936920983908,,,,50,0.0009140613658700532,68.3782642707944,2025/08/06 19:35,45080.0,1
3.1750030517578125,0.016280396791100674,28,3.1750030517578125,1,,1,sell,3.1287309179479807,False,0,False,80.67660345157748,84.6395672479444,81.99759138369978,197.74000549316406,1404,0.20597073930319132,0.3729729887954534,0.3340044989845241,,,,51,0.0019037376125746123,78.47805974257929,2025/08/07 13:30,101633.0,1
