bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.19000244140625,0.00151868308272176,15,0.25,0.0020038473526716913,8,1.0,0.360015869140625,,,,,0.19000244140625,,292,True,False,42.809705665512325,19.462068985123466,35.027160105382706,0.011864570102339631,0.0004942686428819343,-0.022740602918915394,0.0027073601915874627,3.953953150150671e-06,44.3614489145988,2025/07/01 18:24,2s,7135.0
0.2982025146484375,0.0023807025076314835,19,0.25,0.0020038473526716913,8,2.0,0.20001220703125,,,,,0.2982025146484375,,342,True,False,42.01480451377786,-8.282071130935293,25.24917929887348,-0.006842393934930663,-0.025352841581124608,-0.03702089529238789,0.0020726847586785735,-0.00020265648399737848,32.864582770587106,2025/07/01 19:14,2s,11721.0
0.5400009155273438,0.004316554133604178,21,0.8199996948242188,0.006596409869911794,37,1.0,0.695121837754352,,,,,0.5400009155273438,,540,True,False,19.138333651542847,34.28438428400268,24.18701719569612,-0.054832492686782475,-0.07272205225598327,-0.035779119138401594,0.004977543021308895,-0.0005825956549385094,36.45707979837474,2025/07/02 16:02,2s,6844.0
0.15000152587890625,0.0011982866712990747,8,0.8199996948242188,0.006596409869911794,37,2.0,0.12194940406963221,,,,,0.15000152587890625,,600,True,False,42.23628365000282,18.028768027179396,34.167111775728344,0.07013180101943446,0.054151998448560335,-0.031959605141748254,0.004478905575151276,0.0004330937437965376,58.80912149430181,2025/07/02 17:04,2s,3611.0
0.31999969482421875,0.0025563164566551598,16,0.18499755859375,0.0014725588047301882,7,1.0,0.29730287033982183,,,,,0.31999969482421875,,751,False,False,81.6213766769073,95.86266776142506,86.3684737050799,-0.024637102375022292,0.005915788342406358,0.0611057814348573,0.005657363222889691,4.71870856585142e-05,58.008524874212085,2025/07/02 19:36,2s,10357.0
0.37999725341796875,0.0030317318056526424,9,0.7299957275390625,0.005849793430430457,23,1.0,0.7671244330177045,,,,,0.37999725341796875,,829,True,False,37.67500348889456,18.25000160126953,31.200002859686215,-0.03742549605705097,-0.0498595133381059,-0.024868034562109856,0.00824262793568523,-0.0003982230685877341,45.192382573982115,2025/07/03 14:25,2s,89842.0
0.40000152587890625,0.0031947090757608967,8,0.720001220703125,0.005709311055574007,10,1.0,0.30208112575763996,0.40000152587890625,0.0031947090757608967,8,0.0013921171985707887,0.40000152587890625,,1010,False,False,53.79503264978583,87.30286054436682,64.96430861464616,-0.09433225888391983,-0.08628887510668903,0.01608676755446159,0.002686953651643933,-0.0006872880288226391,43.43815189004177,2025/07/07 14:12,"2s,3b",21329.0
0.2700042724609375,0.002155378619752538,10,0.720001220703125,0.005709311055574007,10,2.0,0.20833509939388803,,,,,0.2700042724609375,,1024,False,False,65.38410750996009,116.58913384337902,82.45244962109973,-0.056235856703735786,-0.027851991884872973,0.056767729637725625,0.004381098038448283,-0.00022199822079481835,54.99275850843098,2025/07/07 14:27,2s,4430.0
0.56500244140625,0.004520381239001729,13,0.720001220703125,0.005709311055574007,10,3.0,0.229167549696944,,,,,0.56500244140625,,1061,False,False,85.94857860449002,89.65560902937602,87.18425541278536,0.0029688968580799655,0.03789334884433515,0.06984890397251037,0.003305331643651281,0.00030234101690381615,61.12241131947856,2025/07/07 15:06,2s,18532.0
0.27500152587890625,0.0021975509606855115,7,0.720001220703125,0.005709311055574007,10,4.0,0.03472428262620269,,,,,0.27500152587890625,,1085,False,False,64.47574078433023,123.42877142446201,84.12675099770749,-0.01616270578284009,0.0032223388055427904,0.03877008917676576,,2.5717815973388393e-05,61.410514925441475,2025/07/07 15:30,2s,0.0
