bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8600006103515625,0.004822523420183134,1.2100067138671875,0.006831564742685395,0.7107403624257557,,,,0.8600006103515625,,166,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A5F9E50>,-0.013156602880685894,-0.06895953576272973,-0.11160586576408767,0.0043951021239181836,-0.0003878475271529361,39.02066269914677,2025/06/17 16:20,2,4910.0
1.70989990234375,0.009734693549571056,3.0655059814453125,0.017152984220186872,0.5577871688045356,1.70989990234375,0.009734693549571056,0.003433914728931872,1.70989990234375,,300,False,False,<Math.KDJ.KDJ_Item object at 0x00000241470EA270>,0.15010868820391024,0.17662881315803247,0.05304024990824446,0.004172335874027237,0.0009985541977797433,63.346831420029986,2025/06/17 18:35,"2,3b",2797.0
0.78900146484375,0.004405842999197443,3.6407012939453125,0.0207518310720569,0.21671689082427692,0.78900146484375,0.004405842999197443,0.004189817198630701,0.78900146484375,,447,True,False,<Math.KDJ.KDJ_Item object at 0x00000241488C9D30>,0.24558865641090497,0.1658576347936389,-0.1594620432345321,0.006889283047449511,0.000929603383622373,48.54818061339539,2025/06/18 14:33,"2,3b",5612.0
0.6500091552734375,0.003592798816338982,0.8699951171875,0.004785715107091455,0.7471411533604603,,,,0.6500091552734375,,617,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A5CDF10>,-0.019219596461782854,-0.015090721958245013,0.008257749007075682,0.00908745436313782,-8.322102772453872e-05,56.08733498095399,2025/06/18 17:42,2,6012.0
0.8899993896484375,0.004914408391238372,1.1800079345703125,0.00655851459859555,0.7542316992745658,,,,0.8899993896484375,,654,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A5CFE30>,-0.07379925155332064,-0.08874462624561374,-0.029890749384586218,0.008323622130382922,-0.0004908099471690653,38.74467729299781,2025/06/18 18:19,2,6302.0
0.61859130859375,0.003376221506780842,1.3199920654296875,0.007152878039737513,0.4686325962060874,,,,0.61859130859375,,906,False,False,<Math.KDJ.KDJ_Item object at 0x00000241488EB230>,-0.055100301171724354,-0.07625452512206721,-0.042308447900685706,0.004235209593323266,-0.00041488362684369507,51.319475055917984,2025/06/20 16:11,2,1770.0
0.970001220703125,0.005255180469609937,1.7400054931640625,0.009516547407649859,0.557470205993002,,,,0.970001220703125,,1027,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A1F6A50>,0.10775098472172587,0.028701183986186152,-0.15809960147107943,0.00901366360108584,0.00015589338054375167,43.42876581418954,2025/06/20 18:13,2,18611.0
0.730010986328125,0.003954127427339334,0.8800048828125,0.004743961632412399,0.8295533361076433,,,,0.730010986328125,,1113,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148220170>,0.005885766229177946,0.03900163605950979,0.06623173966066369,0.004585951311169137,0.00021077838562225527,53.602863457700735,2025/06/20 19:40,2,34560.0
1.0779876708984375,0.005810064264588979,5.3179931640625,0.02950834051737641,0.2027057270744864,,,,1.0779876708984375,,1417,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148FF1EB0>,-0.11638425683598766,-0.12757333101885138,-0.022378148365727435,0.0025474053565908397,-0.000690213920410823,44.905373906771544,2025/06/23 18:30,2,5906.0
1.3300018310546875,0.007139224585345812,3.0749969482421875,0.016238036793206297,0.4325213499203565,,,,1.3300018310546875,,1621,False,False,<Math.KDJ.KDJ_Item object at 0x000002414943B6B0>,0.022436143985204042,0.08292269760073623,0.12097310723106437,0.008255320021027648,0.0004433161357456954,64.4596061038375,2025/06/24 15:33,2,17224.0
0.5598907470703125,0.0029985596812911793,0.643798828125,0.003459868534508031,0.8696672354948806,,,,0.5598907470703125,,1669,True,False,<Math.KDJ.KDJ_Item object at 0x000002414919E210>,-0.10607862691388088,-0.09156129025009818,0.029034673327565402,0.00343142421973705,-0.000490994067249305,41.63122091219933,2025/06/24 16:21,2,3074.0
0.5149993896484375,0.0027616129338171045,1.095001220703125,0.0058375157800102054,0.4703185529946211,,,,0.5149993896484375,,1831,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148255A30>,-0.09335325430303396,-0.10196555796795792,-0.01722460732984793,0.004171116466828209,-0.0005453358824461018,48.495849028391746,2025/06/24 19:03,2,5594.0
