bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.5900001525878906,0.016799549274821902,1.8307991027832031,0.05499678911424932,0.32226373264601516,,,,0.5900001525878906,,123,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149DDDD30>,0.2583128365404682,0.1968820261735047,-0.12286162073392703,0.02056191498030454,0.005701026033047021,54.073203409069855,2025/06/17 15:34,2,92646.0
0.7999992370605469,0.02359183841522783,1.3300018310546875,0.03774125334016024,0.6015023576517559,,,,0.7999992370605469,,161,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149DDC890>,-0.0616932019408319,0.008901727107897273,0.14118985809745835,0.009219236625314951,0.0002589948436821323,62.56079518061584,2025/06/17 16:13,2,76119.0
0.4500007629394531,0.012636920955531835,1.4099998474121094,0.04122806479408164,0.31914951179986095,0.4500007629394531,0.012636920955531835,0.009305021823307745,0.4500007629394531,,260,True,False,<Math.KDJ.KDJ_Item object at 0x000002414881AB10>,0.1692971671723839,0.11724723976989537,-0.10409985480497708,0.013936339038490144,0.003330357234666078,55.05642293580811,2025/06/17 17:53,"2,3b",40051.0
0.3899993896484375,0.011136475858097185,0.6300010681152344,0.01767183846143475,0.6190456006926994,,,,0.3899993896484375,,314,False,False,<Math.KDJ.KDJ_Item object at 0x000002414881B950>,-0.023397405673159826,-0.0030799902460785233,0.040634830854162605,0.02682860115880183,-8.736836798246363e-05,54.68516453500226,2025/06/17 18:47,2,30528.0
0.4799995422363281,0.013636350336153933,0.7400016784667969,0.021474222232357357,0.648646558790022,,,,0.4799995422363281,,387,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149926990>,0.055950121155705704,0.05935676679857238,0.006813291285733353,0.0509792740648938,0.001699151400569908,67.95212696291733,2025/06/18 13:30,2,451534.0
0.5,0.013935339607454054,0.6599998474121094,0.01806239274426642,0.7575759327225963,,,,0.5,,455,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148DA50D0>,0.008022906175464927,0.028498393303571845,0.040950974256213836,0.023227080700767625,0.0007896906253933828,60.93649205407041,2025/06/18 14:39,2,30169.0
0.45989990234375,0.012527953047193887,1.1749000549316406,0.03306317883710937,0.3914374677346563,,,,0.45989990234375,,516,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A66EB70>,0.03316591019364792,-0.008567680304132352,-0.08346718099556054,0.012137893150592672,-0.00023489104884071203,40.07202578783125,2025/06/18 15:58,2,18508.0
0.46900177001953125,0.01289493802414594,1.0190010070800781,0.02725330365643687,0.46025643425362656,,,,0.46900177001953125,,797,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149C2BD70>,-0.005652844977217545,0.020601778127328885,0.052509246209092864,0.009337724446110411,0.0005618080774132274,56.68840731001851,2025/06/20 14:12,2,15380.0
0.6300010681152344,0.017105648568934467,0.7400016784667969,0.020504341239625457,0.8513508637176718,,,,0.6300010681152344,,894,True,False,<Math.KDJ.KDJ_Item object at 0x00000241490C2270>,-0.05171117298426905,-0.0514162951606707,0.0005897556471966964,0.01132596239699132,-0.001413603677111693,40.53173040699182,2025/06/20 15:58,2,22681.0
0.24069976806640625,0.006737572521962941,0.9650001525878906,0.02630144967858913,0.24942977202740257,0.24069976806640625,0.006737572521962941,0.00826216540110684,0.24069976806640625,,990,False,False,<Math.KDJ.KDJ_Item object at 0x00000241496D21B0>,-0.09987169617259607,-0.08721498376368686,0.025313424817818425,0.007665626665218528,-0.002421819713175245,39.7385408165635,2025/06/20 17:35,"2,3b",12609.0
0.7999992370605469,0.02247820268700886,1.2400016784667969,0.03609903154438276,0.6451598017590653,,,,0.7999992370605469,,1533,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148E8C410>,0.058819360779940565,-0.0039618963989696,-0.12556251435782034,0.050876700522697944,-0.00011295386064815116,43.16454196870783,2025/06/24 13:58,2,11463.0
0.3899993896484375,0.010812292568563552,0.4900016784667969,0.013402671227052212,0.7959143953725545,,,,0.3899993896484375,,1604,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149715610>,0.018670588013748504,0.025659476964079886,0.013977777900662763,0.010285244361393924,0.0007078372230808699,59.8133302114738,2025/06/24 15:09,2,17014.0
0.25820159912109375,0.007136938840970242,0.31819915771484375,0.008873372902927126,0.8114465197688637,,,,0.25820159912109375,,1660,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149714230>,-0.01813697575577476,-0.02670983031401164,-0.017145709116473763,0.014476628181268646,-0.0007417968288538939,44.463120393222255,2025/06/24 16:13,2,8134.0
