bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.7099990844726562,1.2700042724609375,0.55905251649025,0.7099990844726562,,343,False,False,,0.05408881482483252,0.08932923331796871,0.07048083698627239,0.0010187872851576075,70.92877258967673,2025/06/16 19:13,2,7468.0
1.3650054931640625,1.6350021362304688,0.8348646542512237,1.3650054931640625,,461,True,False,,-0.13810150353477033,-0.18386182166082676,-0.09152063625211287,-0.002105136118474328,30.360089538187793,2025/06/17 14:43,2,5009.0
0.600006103515625,1.0752029418945312,0.5580398640450156,0.600006103515625,,618,False,False,,-0.00986178796315777,0.01802205208107921,0.05576768008847396,0.00020725182153386487,61.56536710286154,2025/06/17 17:24,2,7545.0
0.12000274658203125,0.37999725341796875,0.3157989840785432,0.12000274658203125,,738,True,False,,0.0070986210912232835,0.025515178003715278,0.036833113824983985,0.0002958778886215993,56.87851275294674,2025/06/17 19:28,2,3033.0
0.55999755859375,0.5999984741210938,0.9333316379080147,0.55999755859375,,820,False,False,,0.0049910270415361,0.03495993983906942,0.05993782559506664,0.00040381068447287996,55.26611936630399,2025/06/18 14:21,2,4722.0
0.399993896484375,0.5099945068359375,0.7843102055470783,0.399993896484375,,915,True,False,,0.002613583150950823,-0.01613680365156256,-0.037500773605026766,-0.00018661611780005163,39.67451477359175,2025/06/18 16:11,2,3092.0
0.5500030517578125,0.8400039672851562,0.65476244539105,0.5500030517578125,,1089,True,False,,-0.17079672884544758,-0.15899685278607478,0.0235997521187456,-0.0018462397582895234,36.73414423893058,2025/06/18 19:09,2,10885.0
0.470001220703125,1.8600006103515625,0.25268874541621206,0.470001220703125,,1205,False,False,,-0.08842213489343018,-0.060178172367599814,0.056487925051660726,-0.0006972880566550761,48.897676836576125,2025/06/20 14:36,2,4807.0
0.34999847412109375,1.9999008178710938,0.17500791588938355,0.34999847412109375,,1273,True,False,,0.13882789079840005,0.08509758003138757,-0.10746062153402497,0.0009901109603870412,50.29677967287019,2025/06/20 15:55,2,3819.0
0.23999786376953125,0.399993896484375,0.6000038147554742,0.23999786376953125,,1314,False,False,,0.0024267890597481747,-0.0016644483284409262,-0.008182474776378202,-1.9314409759162987e-05,47.741662858419566,2025/06/20 16:36,2,8776.0
0.7000045776367188,0.9150009155273438,0.7650315598135594,0.7000045776367188,,1461,True,False,,-0.09284500903814391,-0.11726124485231537,-0.04883247162834292,-0.0013627976112388133,26.881418063255268,2025/06/20 19:05,2,6421.0
0.410003662109375,0.5100021362304688,0.803925381842117,0.410003662109375,,1563,False,False,,0.3568992135339092,0.3147679547006561,-0.08426251766650616,0.003588936276880427,69.56813054287662,2025/06/23 14:18,2,6744.0
0.26000213623046875,1.8600006103515625,0.13978604887733087,0.26000213623046875,,1768,True,False,,0.02863504150003775,0.0034677936323532776,-0.050334495735368946,3.974695543419719e-05,47.30600808457084,2025/06/23 18:01,2,2164.0
0.279998779296875,0.43000030517578125,0.6511594897180675,0.279998779296875,,1828,False,False,,-0.0375874850243975,-0.027260233272329515,0.020654503504135974,-0.0003125402457031897,55.128785286086625,2025/06/23 19:02,2,6291.0
