bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.459273021306064,0.03486805051675114,1.459273021306064,,1058,True,False,,0.3885652227358463,0.269939993566652,-0.23725045833838865,0.013098869658846808,46.58839785264593,2004/03/22,3a,953200.0
3.3813401211990737,0.06877298729852031,3.3813401211990737,,1514,False,False,,-0.4484159387797776,-0.12376959297114354,0.6492926916172681,-0.003523906503379515,59.689594997602235,2006/01/11,3a,2007500.0
3.0696621533872843,0.14682445660530852,3.0696621533872843,,1931,True,False,,1.3124669197469818,1.705236899951089,0.7855399604082143,0.022508606323671576,58.03594934946463,2007/09/10,3a,786800.0
9.52069055368733,0.035329508051917966,9.52069055368733,,2032,False,False,,-2.7296915761848393,-1.9246861540042488,1.610010844361181,-0.027433679887622638,45.228233141485795,2008/02/04,3a,1483600.0
2.6351835259810485,0.2631581866578549,2.6351835259810485,,2551,True,False,,-0.03577969335856418,-0.13794617849968027,-0.20433297028223218,-0.013289276802771102,43.3619490628505,2010/02/25,3a,13591000.0
2.3518331231890883,0.13065346881591056,2.3518331231890883,,3484,True,False,,-0.02292207121780761,-0.2364443367620197,-0.42704453108842416,-0.012666372809643894,32.93977300831199,2013/11/07,3a,9143400.0
2.63518091560303,0.0463004679580125,2.63518091560303,,4042,False,False,,-0.6475314874732047,-0.7234228671491607,-0.1517827593519121,-0.037435290986135294,37.75529319930421,2016/01/28,3a,12525300.0
1.530114784905276,0.029829349812737,1.530114784905276,,4188,True,False,,0.1979344584414792,0.06945665781875832,-0.25695560124544176,0.0030558506028282827,43.870135534984655,2016/08/25,3a,4537000.0
1.5407222179303872,0.08313048024967443,1.5407222179303872,,4639,False,False,,-0.4353546985505295,-0.3420892893334617,0.18653081843413555,-0.011156198973987059,48.550920625510074,2018/06/12,3a,11046900.0
3.6982354532232975,0.03168654893013789,3.6982354532232975,,5442,True,False,,-0.31592160050514856,-0.31860322894527116,-0.005363256880245193,-0.008120461762439727,41.752062562141475,2021/08/19,3a,5704500.0
3.280000686645508,0.054430706317853066,3.280000686645508,,6341,False,False,,-0.8400174956434727,-0.8141707335272201,0.05169352423250517,-0.024533985011303713,46.02231927768777,2025/03/20,3a,4758300.0
