bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3173027038574219,0.005659782941516688,40,0.3173027038574219,0.7293856332310247,403,False,False,76.59726853137586,105.86425322048964,86.3529300944138,0.0044913859372489205,0.02610000021692116,0.04321722855934448,0.003458667810038364,0.00046465454446285983,65.16344435141843,2025/05/19 14:35,1p,31962.0
1.2900009155273438,0.023064561210237765,69,1.2900009155273438,1.0089450948062568,637,True,False,8.580742622979557,0.2223747890980441,5.794620011685719,-0.13164779005217128,-0.16649550546414105,-0.06969543082393953,0.010614967744025433,-0.00302473566784141,20.544159310630405,2025/05/22 14:35,1p,56131.0
0.5063972473144531,0.009032678264735607,16,0.5063972473144531,0.7827561138463638,1019,False,False,76.7665452677364,74.49992361966738,76.01100471838006,0.07128069943575197,0.08908754039310196,0.03561368191469999,0.006363830574061741,0.0015828640747118392,62.7296789525311,2025/05/30 13:55,1p,60516.0
0.4019012451171875,0.007203176956834814,22,0.4019012451171875,0.6366215999365173,1302,False,False,91.89336605377453,93.14013153910443,92.3089545488845,0.059058426643967876,0.072349593832989,0.02658233437804225,0.011155414725272338,0.001291262951684412,73.12921966530452,2025/06/04 18:00,1p,28532.0
0.9199981689453125,0.01624577346976787,30,0.9199981689453125,2.109779818418402,1584,False,False,85.2202615471063,104.5855717030995,91.67536493243738,0.10550877129738137,0.12144994384416918,0.031882345093575626,0.005212845196136092,0.002124074213750802,75.60529798464631,2025/06/10 15:30,1p,46078.0
0.6599998474121094,0.011486248832719878,8,0.6599998474121094,0.8554261377468414,1718,False,False,68.08653516036568,98.73038646872436,78.3011522631519,-0.019338772794594044,0.025172140762606432,0.08902182711440096,0.010323442621261529,0.0004359383611984595,67.1257108367578,2025/06/12 13:40,1p,85867.0
0.23000335693359375,0.004003191186207149,7,0.23000335693359375,0.15899222073704827,1943,True,False,24.669145694123287,-6.067278192455056,14.42367106526384,-0.06437854235334908,-0.0710304165221487,-0.01330374833759923,0.009086945768968995,-0.0012371109599058163,26.77998200734163,2025/06/16 19:25,1p,37821.0
0.5200004577636719,0.009018391591046986,21,0.5200004577636719,0.7291053210215429,2182,True,False,33.009384926608504,37.97344692683171,34.66407226001624,-0.03645210801270645,-0.05691695194565938,-0.04092968786590585,0.02003851015040616,-0.000991146972109017,42.865917217988546,2025/06/20 19:50,1p,248394.0
0.6700019836425781,0.011595742433325323,37,0.6700019836425781,0.5695813120219977,2261,False,False,73.23878181719752,66.3086047480748,70.92872279415661,0.044433123932626294,0.054735682779245565,0.020605117693238542,0.007635594538345604,0.0009398707770180405,65.95662603180492,2025/06/23 19:55,1p,466355.0
0.43000030517578125,0.007374383382757792,28,0.43000030517578125,0.453521619312151,2303,True,False,22.994983950193806,17.269484765912743,21.08648422210012,-0.045625669619106676,-0.058086650183611255,-0.024921961129009157,0.004146473036292678,-0.001000261278441374,32.28569442316429,2025/06/24 16:55,1p,57136.0
0.2700004577636719,0.004659598915966324,10,0.2700004577636719,0.7631919288906495,2336,False,False,79.47975216575642,97.768769128732,85.57609115341495,0.014788096665033076,0.034406019768745466,0.03923584620742478,0.019840226338048557,0.0005925976334091698,66.0930136732737,2025/06/24 19:40,1p,63764.0
0.3849983215332031,0.006666060330933816,6,0.3849983215332031,0.10321850134011622,2684,False,False,65.0158218657418,91.87488593235616,73.96884322127993,0.12461525583797,0.12770247059591355,0.00617442951588712,0.006879905665304468,0.00220939324508521,62.62162388752069,2025/07/01 16:10,1p,48697.0
0.8300018310546875,0.014317781845384276,12,0.8300018310546875,2.2860651237235663,2733,True,False,22.603002817475343,1.5846050040524204,15.596870213001036,-0.04337354370130543,-0.11390258128493258,-0.1410580751672543,0.008225432721797878,-0.001972513685251862,22.080080104393275,2025/07/02 13:45,1p,121501.0
0.8199996948242188,0.014280733559265462,33,0.8199996948242188,6.5160735743036,3082,True,False,21.60575896201083,17.27777554090109,20.163097821640918,-0.05845601586925943,-0.08285413811138653,-0.04879624448425421,0.00989401746268707,-0.0014515671059970058,17.053334390231612,2025/07/10 13:30,1p,310252.0
