bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
2.6223983764648438,0.023416362411711675,23,2.6223983764648438,0.7778037685252709,175,True,False,12.20989823080928,-7.337379999397271,5.694138820740429,-0.4150207012042495,-0.4701239304441742,-0.11020645847984945,0.010445530982495328,-0.004258177452801726,26.007317714635718,2025/05/14 15:05,1,2836.0,1
2.6500015258789062,0.02409092296253551,53,2.6500015258789062,0.9801534059126534,259,False,False,83.83953611337515,74.43579891806388,80.7049570482714,0.3530547873064053,0.35825372533533084,0.01039787605785103,0.007190458739605077,0.003201705823967066,65.04700897981601,2025/05/15 15:35,1,9706.0,1
2.5200042724609375,0.02228317582513365,31,2.5200042724609375,4.966259523282969,489,False,False,86.49476559677142,105.24622017840383,92.74525045731555,0.3813253894248406,0.43075941447463606,0.09886805009959088,0.01193665985755912,0.0037569943623156975,80.93513768201572,2025/05/20 15:15,1,7578.0,1
0.9500045776367188,0.008456512449754249,58,0.9500045776367188,0.3694327470375123,1087,False,False,70.34412081550795,83.1132962183458,74.6005126164539,0.04341586111982962,0.0573853930154371,0.02793906379121497,0.025156663881097007,0.0005077034968630011,57.01855143053302,2025/05/30 19:35,1,19289.0,1
2.0,0.017823723521237914,8,2.0,0.4179498878708564,1170,True,False,43.30352136362853,29.48228779735561,38.696443508204226,0.11685632016010014,0.014886769337991268,-0.20393910164421775,0.021685867067438906,0.00013312082122218918,28.03888414571709,2025/06/03 13:30,1,20491.0,1
0.660003662109375,0.005862790850554678,18,0.660003662109375,0.5876908237621756,1303,False,False,81.39465544194478,62.46636398299083,75.0852249556268,0.0764359166727125,0.09925641801918061,0.04564100269293622,0.023535134023602577,0.0008794950160873973,54.16570958391548,2025/06/04 18:05,1,6325.0,1
0.7599945068359375,0.006847414374840911,10,0.7599945068359375,0.17633110912339214,1447,True,False,28.904726121204057,-9.062528454152996,16.248974596085038,-0.09292986740540116,-0.12039455541116695,-0.05492937601153158,0.0043544925421511406,-0.0010871355326141116,35.97061379561296,2025/06/06 17:05,1,12404.0,1
1.6300048828125,0.014776583436570965,53,1.6300048828125,2.430196154450971,1549,False,False,61.579791284976636,86.34351120785749,69.83436459260359,0.09734846851616036,0.09081310715647817,-0.01307072271936438,0.14373774894017258,0.0008130274598939088,62.19939851042926,2025/06/09 19:05,1,18839.0,1
2.3899993896484375,0.024942594419331176,51,2.3899993896484375,0.4464970182341751,1803,False,False,58.82181118358237,66.65370448570471,61.43244228428982,0.3218309439109151,0.340538547317351,0.037415206812871804,0.01128701384749492,0.003503577104398916,61.29520500629531,2025/06/13 14:15,1,29895.0,1
0.8549957275390625,0.008999481629986601,11,0.8549957275390625,0.5084201373512375,2054,True,False,29.59136892954836,42.702381096037215,33.96170631837798,-0.006078090970474579,-0.028873945518441246,-0.04559170909593334,0.01497605958431429,-0.0003050804931234396,46.37171252484246,2025/06/18 15:40,1,23182.0,1
1.845001220703125,0.01906879513283174,10,1.845001220703125,1.7573550441947543,2193,False,False,84.25150821472234,98.62974772942053,89.04425471962173,0.1411483364614818,0.26927643007481095,0.25625618722665827,0.023732214747496053,0.002759691291447206,74.36657117750732,2025/06/23 14:15,1,48690.0,1
0.5649948120117188,0.005824388722322356,15,0.5649948120117188,0.17521877059307456,2312,True,False,30.288898592551458,10.190864835527357,23.589554006876757,-0.08980585965608408,-0.10769064459512379,-0.035769569878079416,0.004977143461093254,-0.0011124651521980384,40.752484868261675,2025/06/24 17:40,1,81358.0,1
1.0691986083984375,0.01112011015528337,23,1.0691986083984375,0.4085792538212283,2565,True,False,21.99158909028133,49.03360555265901,31.00559457774056,-0.16531012221770697,-0.1881482594078534,-0.04567627438029287,0.02922985090148142,-0.001969547611467833,34.1900779925777,2025/06/27 19:15,1,25193.0,1
1.5699996948242188,0.015179345356200814,22,1.5699996948242188,0.8669835259669054,2835,False,False,86.33990247094442,89.26036595403406,87.31339029864097,0.08324609997002723,0.16264749160669112,0.15880278327332778,0.01904761904761905,0.001557862116739171,62.688793145392125,2025/07/03 15:45,1,9882.0,3
3.75,0.03588516746411483,13,3.75,7.5652363594020455,3083,True,False,33.924177672809535,0.3647586243472176,22.737704656655428,-0.012974640067152876,-0.34969025021023015,-0.6734312202861545,0.03225806451612903,-0.003373262091018823,14.09928372999805,2025/07/10 13:35,1,53127.0,1
