bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.09000015258789062,0.003208561676856646,0.20000076293945312,0.00707967302440542,0.4499990463293216,0.09000015258789062,,313,False,False,56.075333378307405,68.59262746768431,60.247764741433045,-0.014700137669084517,-0.008781174110104928,0.011837927117959179,0.004797449602344236,-0.00031240121550620784,48.62138546562043,2025/06/18 19:22,2,7127.0
0.08900070190429688,0.003165031978950794,0.11500167846679688,0.004106469627319527,0.7739078515275152,0.08900070190429688,,349,True,False,25.182477378301254,20.437988864688514,23.600981207097007,-0.005021352430690967,-0.009153181659872445,-0.008263658458362955,0.02101247543857417,-0.00032604394925801603,37.5212836818569,2025/06/18 19:58,2,31589.0
0.2049999237060547,0.00727982687559901,0.46000099182128906,0.016072710633561617,0.44565104717360565,0.2049999237060547,,398,False,False,82.64021598242019,78.84845738150449,81.37629644878162,0.014279651591175793,0.019794810510887828,0.01103031783942407,0.003878040234062241,0.0006992140255213326,54.016089328169606,2025/06/20 14:18,2,19816.0
0.10000038146972656,0.003519281303808844,0.1900005340576172,0.0067316397339132125,0.526316317823621,0.10000038146972656,,487,True,False,10.291510818004904,-6.1532400334736295,4.809927200845393,0.0025915629861707826,-0.006126679292254522,-0.01743648455685061,0.0019424440804663321,-0.00021606247842492933,33.83611808286575,2025/06/20 16:00,2,7449.0
0.10000038146972656,0.00353983651220271,0.1550006866455078,0.005456809818645093,0.645160893373531,0.10000038146972656,,628,False,False,93.40527098324458,96.15462552753615,94.32172249800844,0.01500211228392015,0.01890641673365323,0.007808608899466163,0.0042328337784374075,0.0006677635031916271,70.04093888037443,2025/06/20 18:27,2,1671.0
0.10000038146972656,0.003491023908942665,0.41500091552734375,0.014700705712249124,0.24096424303704383,0.10000038146972656,,777,True,False,39.64863744152926,-17.209055356777405,20.69607317542704,0.02186561345850226,0.011881461329519283,-0.019968304257965953,0.004203917986080398,0.00041586988672063694,44.54442556140153,2025/06/23 14:27,2,4429.0
0.0709991455078125,0.0024369021777947437,0.07999992370605469,0.002738316730728075,0.8874901652242329,0.0709991455078125,,1261,False,False,62.2450210478854,117.76705392599627,80.75236534058902,-0.0016700943987816152,0.005104061453913289,0.013548311705389808,0.0012325994270639623,0.00017499310771052292,65.95282863528118,2025/06/24 16:44,2,2042.0
