bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.7116928100585938,0.7899932861328125,0.9008846309852626,,,0.7116928100585938,,92,True,False,,-0.04848954319860695,-0.08365145168384913,-0.07032381697048436,-0.0012012846245904286,35.41286561895495,2025/06/09 15:03,2,11745.0
0.1699981689453125,0.285003662109375,0.5964771388799658,,,0.1699981689453125,,261,False,False,,0.015325912473841657,0.013719305160350359,-0.0032132146269825967,0.0001962547191450859,49.615527960379886,2025/06/09 17:54,2,9000.0
0.720001220703125,0.9599990844726562,0.7500019868233873,,,0.720001220703125,,395,True,False,,0.02575072976293478,0.01617471293160122,-0.01915203366266712,0.0002327803919213319,40.91824857998094,2025/06/10 13:39,2,7850.0
0.32939910888671875,0.3699951171875,0.8902796106895414,,,0.32939910888671875,,491,False,False,,0.04740156647881268,0.04257503415340125,-0.00965306465082287,0.0006001386796781609,61.58311249977032,2025/06/10 15:27,2,3860.0
0.23000335693359375,0.3600006103515625,0.6388971305048108,,,0.23000335693359375,,568,True,False,,0.013489071551531623,-0.0009406728494383287,-0.028859488801939902,-1.3313609289667437e-05,44.81951437236347,2025/06/10 16:45,2,11475.0
0.45999908447265625,0.9799957275390625,0.4693888672635267,0.45999908447265625,0.002548135712500564,0.45999908447265625,,706,False,False,,0.05872665669033113,0.07266497043791276,0.02787662749516326,0.0010332447874513012,66.62353374838614,2025/06/10 19:05,"2,3b",3436.0
0.48000335693359375,2.029998779296875,0.23645499782017168,0.48000335693359375,0.0037175641216296573,0.48000335693359375,,1228,True,False,,-0.014474604488250522,-0.03953507685505997,-0.050120944733618895,-0.0005604452745101075,35.240739640570624,2025/06/12 15:07,"2,3b",6034.0
0.149993896484375,0.404998779296875,0.37035641624594984,0.149993896484375,0.0036963626637326287,0.149993896484375,,1373,False,False,,-0.014454681035297273,-0.011895370133203187,0.005118621804188171,-0.00016945512355361124,48.582478875686554,2025/06/12 17:34,"2,3b",1596.0
0.1898956298828125,0.339996337890625,0.5585225742751997,,,0.1898956298828125,,1482,True,False,,0.0307814249643604,0.014056697557379039,-0.03344945481396272,0.0002011856463176538,43.041720917589956,2025/06/12 19:23,2,3901.0
0.36590576171875,1.6709060668945312,0.2189864343474469,,,0.36590576171875,,1569,False,False,,-0.09902672441216345,-0.06389885408400175,0.0702557406563234,-0.0009291964360618922,52.38514461080235,2025/06/13 14:21,2,0.0
