bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.2749977111816406,0.006541334566909371,9,0.31999969482421875,0.007554289192951996,8,0.859368667000453,,,,,0.2749977111816406,,102,False,False,61.43581595379191,114.35284509210838,79.07482566656407,0.07046148035778571,0.07086137265030601,0.0007997845850405971,0.007562323176402912,0.0016823584525735178,65.14284459555371,2025/05/13 15:30,2,10354.0
0.2649993896484375,0.006308758074275845,7,0.5750007629394531,0.013878850077334401,7,0.46086789223328667,,,,,0.2649993896484375,,176,True,False,60.9038710077167,0.6116235770908105,40.80645519750807,-0.05494633628359702,-0.0348783950059115,0.04013588255537104,0.006947702184201981,-0.0008330950438931359,44.66185415571459,2025/05/14 15:10,2,13605.0
0.154998779296875,0.003647030101102941,10,0.1699981689453125,0.003984021003990458,23,0.9117673458396912,,,,,0.154998779296875,,380,False,False,87.01948012392106,103.77399094029357,92.6043170627119,0.014361338943045962,0.022311807383090354,0.015900936880088784,0.016527910831862485,0.0005238965054604188,63.42415850650501,2025/05/16 19:10,2,15612.0
0.21500015258789062,0.00506956268242029,5,0.45999908447265625,0.01096541301803838,10,0.467392566301229,,,,,0.21500015258789062,,407,True,False,61.61631800914463,1.6652016460311643,41.63261255477347,-0.05759952625724326,-0.04473877846060503,0.025721495593276453,0.008413308325722622,-0.0010568613754886461,40.30403882676408,2025/05/19 14:55,2,28667.0
0.40000152587890625,0.00949333195237092,7,0.41500091552734375,0.009753253183748188,33,0.9638569721481753,,,,,0.40000152587890625,,468,False,False,50.69951189136781,79.5391498075107,60.31272453008211,-0.04436732714157664,-0.02648254681115958,0.035769560660834115,0.04290586033822424,-0.0006263184930226357,51.71318052712487,2025/05/20 13:30,2,38380.0
0.21500015258789062,0.005331683782272504,5,0.2649993896484375,0.0066150619212189815,9,0.8113231991708413,,,,,0.21500015258789062,,648,True,False,49.57823788828956,-2.1738697672131764,32.32753533645531,-0.05267669980425107,-0.047231604575550534,0.01089019045740107,0.012964359258311018,-0.00117383917913384,38.097560167727025,2025/05/22 15:30,2,10308.0
0.7299995422363281,0.018314087582997896,69,1.0799980163574219,0.02638002082522881,103,0.675926743549441,0.7299995422363281,0.018314087582997896,69,0.0009854869518839708,0.7299995422363281,,1034,False,False,72.5730660466435,76.77327772389222,73.97313660572641,0.07619552027221324,0.07706248922517034,0.0017339379059141957,0.002956366874443455,0.0019076553594405867,61.09740450772806,2025/05/30 15:10,"2,3b",15293.0
0.5750007629394531,0.01430172209307842,19,0.6850013732910156,0.01733303049991356,56,0.8394154893105157,,,,,0.5750007629394531,,1171,True,False,32.34069713040424,34.165788058257505,32.94906077302199,-0.0021660893573619997,-0.042807637135581444,-0.0812830955564389,0.02119606686722303,-0.0010693721345503844,32.09526558523255,2025/06/03 13:35,2,19392.0
0.5200004577636719,0.013029327480626145,40,0.5600013732910156,0.013837443943652201,39,0.9285699688694219,,,,,0.5200004577636719,,1302,False,False,92.23331805135541,84.64998608215274,89.70554072828784,0.04842475734031621,0.06057773675792788,0.024305958835223337,0.05194158937100615,0.0015036320258793989,67.88456144491164,2025/06/04 18:00,2,12989.0
0.31999969482421875,0.008161175779035917,9,0.8799972534179688,0.022958445379071216,29,0.36363715179941564,,,,,0.31999969482421875,,1383,True,False,52.10975781536206,-12.76646300939666,30.484350873775817,0.05904480626230692,0.049454578606138,-0.019180455312337835,0.017099535252354636,0.0012689259134278112,47.76147355280837,2025/06/05 18:15,2,26136.0
0.14999771118164062,0.0038490558502203265,8,0.5849990844726562,0.014789510301080923,34,0.25640674517782386,,,,,0.14999771118164062,,1454,False,False,58.37374130901391,102.00514493652565,72.91754251818449,-0.056676218157409655,-0.04684285706607483,0.019666722182669655,0.0048568157437787135,-0.0011971493786655852,43.07379331050887,2025/06/06 17:40,2,8547.0
0.25,0.006329113924050633,20,0.5699996948242188,0.014641656572204977,68,0.43859672605105005,,,,,0.25,,1559,True,False,15.699956460011572,13.349955373121364,14.916622764381502,0.002839521697106952,-0.014843490221515765,-0.035366023837245436,0.010955421787917993,-0.00037719039897554787,37.23916313574223,2025/06/09 19:55,2,137481.0
0.19000244140625,0.004793199907461833,14,0.3500022888183594,0.00875224491442878,9,0.542860568277185,,,,,0.19000244140625,,1659,False,False,51.61619545621009,87.73293595321533,63.655108955211844,0.018365054800586682,0.02005212519866717,0.003374140796160975,0.008536282625093906,0.0005047264504439507,60.05022416904541,2025/06/11 15:15,2,5043.0
0.4399986267089844,0.011789888271891017,26,0.4949989318847656,0.013441925909827292,19,0.8888880326138053,,,,,0.4399986267089844,,2137,True,False,12.815914429430855,18.382349215611654,14.671392691491121,-0.02209175761877284,-0.041752776004784664,-0.03932203677202365,0.006236429923402991,-0.0011271238460934807,39.18154519374566,2025/06/20 16:05,2,17822.0
0.5499992370605469,0.014780952716821102,19,0.5750007629394531,0.015217699226187369,7,0.9565191431206173,,,,,0.5499992370605469,,2286,False,False,65.40599200896777,98.67203076692894,76.49467159495482,0.09779781843259457,0.08947395028680205,-0.01664773629158503,0.007944895402430879,0.002381064334132961,64.30604954564109,2025/06/24 15:30,2,17389.0
0.15500259399414062,0.0041745916923026025,11,0.4200019836425781,0.011441078564892355,12,0.3690520522066103,,,,,0.15500259399414062,,2447,True,False,34.46399843166426,-5.101771817607357,21.27540834857372,0.0077199408875943815,0.009782079807685307,0.00412427784018185,0.0047330103848495795,0.00026432079123805453,48.97526022422961,2025/06/26 15:55,2,13055.0
0.18000030517578125,0.004823159342113951,8,0.24000167846679688,0.006389820811813455,25,0.7499960263848049,,,,,0.18000030517578125,,2533,False,False,80.24101977412555,100.60859492594935,87.03021149140014,0.024583661562249032,0.02786105026868313,0.006554777412868196,0.016533304850260416,0.0007450240711886885,59.938367031447186,2025/06/27 16:35,2,8091.0
0.16080093383789062,0.004352935916022301,7,0.17060089111328125,0.004639651037489339,11,0.9425562363042798,,,,,0.16080093383789062,,2627,True,False,42.499067957919124,6.147907167791402,30.382014361209883,-0.009970744900726566,-0.010551513097148302,-0.0011615363928434708,0.046492739421526756,-0.0002860964573822659,38.35856102496833,2025/06/30 17:55,2,12927.0
0.23999786376953125,0.006297503540431386,9,0.9949989318847656,0.025444289567375964,52,0.24120414211391963,0.23999786376953125,0.006297503540431386,9,0.0016910105028225685,0.23999786376953125,,2916,False,False,58.80267877893664,111.73908445856833,76.44814733881387,-0.055108436131563174,-0.04073737484311124,0.028742122576903867,0.012516285823589691,-0.0010624278496363174,48.427089800460706,2025/07/07 19:00,"2,3b",10503.0
0.3400001525878906,0.008774197486139113,14,0.8800010681152344,0.023237419934921483,31,0.3863633408037731,,,,,0.3400001525878906,,2978,True,False,14.258339345740467,10.728125122584053,13.081601271354996,0.00038137882877203877,-0.025325212042574208,-0.05141318174269249,0.004946592748340915,-0.0006575510601648682,40.942943921802645,2025/07/08 17:40,2,5679.0
