bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.5099945068359375,19.449996948242188,1.0,0.35681173632494556,,,4.5099945068359375,,182,False,False,,-0.1566568094741177,0.026807270608571798,0.366928160165379,0.0001291681431837715,51.59848855940195,2024/10/31 13:30,2s,44724.0
5.4000091552734375,19.449996948242188,2.0,0.3660666444387785,,,5.4000091552734375,,210,False,False,,-0.3721435208842797,-0.2387524512021173,0.2667821393643248,-0.001155647847927952,52.608980068539076,2024/11/06 14:30,2s,113232.0
12.400009155273438,19.449996948242188,3.0,0.27146527546237276,,,12.400009155273438,,307,False,False,,1.7430778665266764,2.3061689029232753,1.1261820727931977,0.011375675108948753,79.83547648215958,2024/11/25 20:30,2s,196625.0
4.3599090576171875,19.449996948242188,4.0,0.17685841489007,,,4.3599090576171875,,353,False,False,,-0.4509583101207351,-0.45147198136777433,-0.0010273424940784315,-0.0022130051014167245,54.890989812180266,2024/12/06 14:30,2s,43703.0
3.4650115966796875,9.25,1.0,0.7378391575168919,,,3.4650115966796875,,510,True,False,,-0.24191372489292973,-0.4649406634467823,-0.44605387710770517,-0.002493362377433676,42.54033860776822,2025/01/13 14:30,2s,64562.0
5.5800018310546875,17.205001831054688,1.0,0.39988399596646523,,,5.5800018310546875,,629,False,False,,-0.8465022498689605,-0.48598068219624224,0.7210431353454365,-0.0026374492950408364,45.70786443708486,2025/02/06 14:30,2s,147343.0
1.8289947509765625,3.4949951171875,1.0,0.032901400579791136,,,1.8289947509765625,,692,True,False,,0.24760706538658997,0.19466245990193443,-0.10588921096931109,0.0010655581100263458,51.284358366724,2025/02/20 14:30,2s,58278.0
5.9550018310546875,10.520004272460938,1.0,0.08887950928218451,5.9550018310546875,0.003146369982516212,5.9550018310546875,,811,False,False,,-1.3045042734928363,-0.7696908145536838,1.0696269178783049,-0.004311661670868558,52.33338987847021,2025/03/17 13:30,"2s,3b",49324.0
3.4600067138671875,10.520004272460938,2.0,0.03992521455850336,,,3.4600067138671875,,834,False,False,,0.030931369035044242,0.09869462406871321,0.13552651006733793,0.0005509761850583338,56.293027315552486,2025/03/20 15:30,2s,34863.0
3.94000244140625,5.1199951171875,1.0,0.5839860048160599,,,3.94000244140625,,878,True,False,,0.1510738352454543,-0.099702299557066,-0.5015522696050406,-0.0005637707378093135,38.174051011040326,2025/03/28 17:30,2s,27884.0
