bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3200035095214844,0.006703047722468399,16,0.004670939019753977,0.3200035095214844,,327,True,False,34.499039421151565,16.400266857092575,28.4661152331319,0.037610848468795643,0.014042514557900176,-0.047136667821790934,0.02129907581674908,0.0002953491392378949,50.56011126574068,2025/05/16 14:45,3a,15722.0
0.16499710083007812,0.0033738289530420543,12,0.01017868061236748,0.16499710083007812,,686,True,False,37.37493650278639,-6.355987609090107,22.797961798827558,0.06355763325971414,0.04377814416475445,-0.03955897818991938,0.003487857264896592,0.000897641970049829,50.447448883793015,2025/05/22 18:40,3a,35806.0
0.29000091552734375,0.005780365280277231,10,0.0036529049584134356,0.29000091552734375,,2131,False,False,61.55865740798207,111.54277165597472,78.22002882397962,-0.04113788660696269,-0.02658750029997492,0.029100772613975534,0.009710619751483733,-0.0005275072926080827,52.025249354766984,2025/06/20 15:35,3a,41597.0
0.19499969482421875,0.003716757729097237,7,0.0025663890021030726,0.19499969482421875,,2894,False,False,42.64418120465787,82.61465017494064,55.96767086141879,-0.08948935842728908,-0.07794457251868891,0.02308957181720034,0.006456516399032982,-0.0014800374423193279,41.96609257712474,2025/07/07 17:20,3a,28887.0
