bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
12.73419189453125,0.020970594359311163,12.73419189453125,,733,True,False,,0.6535893276234518,-0.33277816099160873,-1.972734977230121,-0.0006942136465396508,39.035445877888044,2025/02/27 20:30,3a,160126.0
