bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
116.43994140625,0.01577016242601361,11,92.14990234375,0.012264120719347611,8,1.0,0.8504633775427478,116.43994140625,,112,False,False,76.25265616662037,105.3713619809414,85.95889143806072,1.5215508958166144,8.253216528065423,13.463331264497617,0.034169986979166664,0.0011084672854941597,62.98350079504979,2025/05/13 18:15,2s,103.0
98.2900390625,0.013613578817520776,23,123.97509765625,0.01686157906771043,20,1.0,0.7238963217947153,98.2900390625,,396,False,False,86.28757207598542,108.00272825815819,93.52595747004301,0.3359558508103623,4.973333522567373,9.274755343514022,0.009765237967960465,0.000681481258831351,56.97284347338024,2025/05/20 15:30,2s,187.0
38.0771484375,0.0052543213629783194,10,123.97509765625,0.01686157906771043,20,2.0,0.4545866302220157,38.0771484375,,417,False,False,68.10067749170125,74.82096643312698,70.34077380550983,-7.031863870813095,-6.060412518267185,1.9429027050918197,0.03779354240228212,-0.0008327506751647162,43.350188210314386,2025/05/20 17:25,2s,253.0
66.06494140625,0.009315989059129929,13,99.89990234375,0.014386071692201982,49,1.0,0.18628509983137417,66.06494140625,,1006,True,False,36.28235283820017,18.60366552405212,30.389457066817485,6.730907096049739,1.9867044433231058,-9.488405305453266,0.008286985245712048,0.00028157485966958057,45.035384529174905,2025/06/03 16:35,2s,144.0
22.5947265625,0.0031460411986312265,6,101.53515625,0.013995447831581883,24,1.0,0.5044050321240334,22.5947265625,,1131,False,False,39.156727460572455,72.9133812679782,50.40894539637437,-0.9949586593835923,-1.4663176607773494,-0.9427180027875142,0.006494512541513277,-0.0002035816550645671,51.191895352744694,2025/06/05 18:45,2s,38.0
47.0400390625,0.006571894084572223,9,101.53515625,0.013995447831581883,24,2.0,0.5068672334859385,47.0400390625,,1144,False,False,61.042333735766874,116.23636628783052,79.44034458645476,-5.189843952244458,-2.7261211404438654,4.927445623601185,0.017180183837407652,-0.00037902182501367934,56.67222318406184,2025/06/06 13:30,2s,835.0
93.81005859375,0.01305728423602895,8,144.9853515625,0.019590377497924878,31,1.0,0.15484457616273195,93.81005859375,,1524,False,False,46.48243459615813,59.6176451866084,50.86083812630822,-19.588256629653248,-18.393136545071684,2.3902401691631283,0.014665524485174707,-0.0025454509413474586,32.34727666118832,2025/06/16 13:30,2s,788.0
120.26513671875,0.01676970867837173,33,144.9853515625,0.019590377497924878,31,2.0,0.24812918869767286,120.26513671875,,1587,False,False,71.92580444321109,121.5163180994503,88.4559756619575,5.479548693381328,13.386165516440997,15.813233646119338,0.043449309674415106,0.0018529063885686819,78.71601757828859,2025/06/17 13:45,2s,92.0
52.14990234375,0.007291739633219414,9,193.5400390625,0.027881748241959298,34,1.0,0.18205464591164822,52.14990234375,,1778,True,False,47.227183044294456,3.109891139169676,32.52141907591953,13.33078911171872,9.037729537071755,-8.586119149293932,0.037144577089402234,0.0012700987164877837,43.43738182106223,2025/06/20 17:50,2s,381.0
55.830078125,0.007657753472041766,5,85.5029296875,0.011611750951383096,29,1.0,0.8012620638455827,55.830078125,,1937,False,False,50.020651673400934,86.22750005837662,62.089601135059496,1.7064228920269957,2.592369814090489,1.7718938441269865,0.024492656064771575,0.0003541425520999766,54.60603336958861,2025/06/24 19:20,2s,659.0
63.71044921875,0.008394009379643986,13,133.1298828125,0.01784001721645087,33,1.0,0.520396112231799,63.71044921875,,2506,True,False,34.88618659495375,8.353887000599158,26.042086730168883,2.1895103874715636,-1.5171632966785182,-7.413347368300164,0.006070785433410704,-0.000201018827083892,41.603471012092605,2025/07/08 16:10,2s,101.0
41.47021484375,0.005476806388178027,7,133.1298828125,0.01784001721645087,33,2.0,0.48869613057032824,41.47021484375,,2521,True,False,43.271185039106996,5.002657364630721,30.515009147614904,1.2567809183894374,-1.123022678541929,-4.759607193862733,0.004622542805092623,-0.00014872276415339576,46.20772382348288,2025/07/08 17:25,2s,52.0
55.2900390625,0.007308363918236735,14,133.1298828125,0.01784001721645087,33,3.0,0.6425307170364937,55.2900390625,,2549,True,False,14.653975742481087,-7.360268767676498,7.3158942390952255,-3.366665839156915,-7.578695541736124,-8.424059405158419,0.02322762668442766,-0.0010044956792229246,32.057357638310194,2025/07/09 13:30,2s,467.0
