bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.19361686237138,4.19361686237138,0.1981199718283468,84,True,False,,-0.35109412946830876,-0.43654471608064327,-0.17090117322466902,-0.031167930093224067,38.1526488666253,2000/05/03,1p,133600.0
6.8678163029423605,6.8678163029423605,0.8893723410232113,246,True,False,,-0.8646335301720827,-1.2947303145630222,-0.8601935687818791,-0.08296452484117484,28.153200600624857,2000/12/21,1p,583600.0
9.072804846424187,9.072804846424187,2.6445716087533087,551,False,False,,1.7888048283469797,2.0755705363708934,0.5735314160478273,0.08105909327932952,77.50874423641585,2002/03/18,1p,732000.0
9.646541170731846,9.646541170731846,1.0120086806515176,709,True,False,,-1.1604477263999309,-1.0654345531055167,0.19002634658882833,-0.13963183230892307,27.267475088363483,2002/10/30,1p,448300.0
6.408336462040085,6.408336462040085,1.1111935988141428,1170,True,False,,0.15853339572361685,-0.30760362413859,-0.9322740397244137,-0.016740457006774265,23.221658867789287,2004/08/31,1p,6128400.0
9.481229430313668,9.481229430313668,2.0390687223770465,1670,True,False,,-1.709978175814782,-1.7709180354068152,-0.12187971918406637,-0.07639907584841876,30.193779712252564,2006/08/24,1p,685100.0
8.956108049433983,8.956108049433983,1.2249725380378562,1849,False,False,,1.1520492168257586,1.0946582473913722,-0.11478193886877275,0.03452326198040928,73.81601747307434,2007/05/14,1p,1204300.0
3.821658206548733,3.821658206548733,1.0331412483554063,1978,False,False,,0.19710229585960812,-0.5335183411698097,-1.4612412740588356,-0.016623882113609694,8.347656427410243,2007/11/14,1p,36409300.0
10.366142655503795,10.366142655503795,0.13636012393038055,2023,True,False,,-1.7671848206420198,-1.6001206082049357,0.33412842487416805,-0.08887095249366832,32.41324387867263,2008/01/22,1p,1539900.0
3.6466273762808363,3.6466273762808363,0.26839116772102817,2105,False,False,,0.2913704133723239,0.4245005248137552,0.26626022288286266,0.022345085054140023,68.29080330014756,2008/05/19,1p,485200.0
2.3532914552445146,2.3532914552445146,0.36921921887730413,2465,False,False,,0.22964969189497633,0.2866155907958383,0.11393179780172397,0.02865930924885574,63.00755065968699,2009/10/21,1p,832500.0
3.4035151599846056,3.4035151599846056,0.707392733179437,2547,True,False,,-0.5245191839032808,-0.545072725286472,-0.04110708276638242,-0.07058950321402824,26.115942569355013,2010/02/19,1p,2765200.0
6.768136343932831,6.768136343932831,1.6116852231636007,2596,False,False,,1.0098557184000811,1.2929897109414856,0.566267985082809,0.11716891378592868,81.17461032007122,2010/04/30,1p,2752800.0
5.815160596346356,5.815160596346356,0.5690815451122522,2832,False,False,,0.6961296043343401,0.8724419248281912,0.3526246409877021,0.028015046331497515,65.70381852127218,2011/04/06,1p,2320900.0
9.247851611834093,9.247851611834093,0.6991855125373062,3299,False,False,,1.7445914445094552,1.9964964893494042,0.5038100896798978,0.0402077239266266,74.92326658134206,2013/02/14,1p,1486300.0
7.312694887095731,7.312694887095731,0.6700878174581228,3333,True,False,,0.13317560632005931,-0.22913078745045112,-0.7246127875410209,-0.004452973044294483,45.64589802592753,2013/04/05,1p,2490800.0
24.845679076405844,24.845679076405844,0.8252798135057837,3783,True,False,,-4.900993725189422,-6.073281355523704,-2.344575260668565,-0.06547365712945966,22.78367320091931,2015/01/16,1p,4509300.0
19.186113818533315,19.186113818533315,0.6650632014485552,3869,False,False,,2.056444739398267,2.1712782490248514,0.2296670192531689,0.02229929971867449,67.87120153359052,2015/05/21,1p,2316100.0
35.678577624484575,35.678577624484575,0.8360934721557288,3934,True,False,,-3.829014794907992,-3.488050799506766,0.6819279908024516,-0.05264124527766464,25.51356149119387,2015/08/24,1p,4292600.0
8.92694016051746,8.92694016051746,0.2298543781548396,4052,True,False,,-4.851489955835585,-4.948469835907346,-0.19395976014352279,-0.09589904175418318,29.55800420761581,2016/02/11,1p,2716900.0
12.622184089314771,12.622184089314771,0.7143796300090777,4236,True,False,,-0.6499314080833816,-1.2281310804988834,-1.1563993448310037,-0.016482919394784624,32.91052710435099,2016/11/02,1p,2378300.0
33.77259274559967,33.77259274559967,1.8608844228878054,4576,False,False,,2.1435357955946173,3.398770145465363,2.510468699741492,0.019576053217724796,61.35384247742417,2018/03/13,1p,908200.0
39.10155077850385,39.10155077850385,0.1568113245621274,4775,True,False,,-4.925098183161365,-4.884837179355344,0.08052200761204276,-0.04635989785619203,42.67586355342266,2018/12/26,1p,1553700.0
32.051390775358584,32.051390775358584,0.8482548509280198,4859,False,False,,3.0494689203288834,4.78820173534406,3.4774656300303537,0.0381315884398183,70.72306306843426,2019/04/29,1p,845100.0
23.425910903301713,23.425910903301713,0.27796233089834366,5028,False,False,,5.0480468329125525,5.291206829299796,0.48631999277448656,0.03403297635916783,68.65955750642478,2019/12/27,1p,570800.0
99.44106519796927,99.44106519796927,2.132819039142955,5083,True,False,,-13.53125908057271,-17.855933367187802,-8.649348573230185,-0.1582408649931404,22.051850558271283,2020/03/18,1p,3458200.0
25.55552750857626,25.55552750857626,11.834249538415031,5215,True,False,,0.7380263974464218,-1.1410366879080982,-3.75812617070904,-0.006786395588613285,43.243431087023296,2020/09/24,1p,1068200.0
54.125640139186885,54.125640139186885,1.6521766353883893,5399,True,False,,-4.6471232890371805,-8.149950538445353,-7.0056544988163445,-0.026456624015540938,31.602352775890225,2021/06/18,1p,1464000.0
70.90010593493633,70.90010593493633,4.175226271460725,5437,False,False,,4.950136646948543,8.320781466701192,6.741289639505297,0.025997869034509402,69.74683044598342,2021/08/12,1p,992100.0
