bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
12.643829345703125,0.03604376931702288,6,12.643829345703125,4.493367859757478,80,False,False,54.02800910985546,113.74131581929433,73.93244467966842,0.4580331921976063,1.6188885091050906,2.321710633814969,0.022300637029105303,0.00457766757706061,89.19336558473813,2025/05/12 13:40,1,33146.0,1
2.14251708984375,0.006070270081452258,21,2.14251708984375,0.14480544109775323,309,True,False,25.400133358603526,38.81104129456958,29.870436003925544,-0.2955610831847856,-0.32924239990376236,-0.06736263343795357,0.030700348019223788,-0.0009358813367555635,37.73644871245335,2025/05/14 19:45,1,20728.0,2
2.56500244140625,0.007105663370106656,44,2.56500244140625,0.1889034501575656,450,False,False,76.66743752163495,108.88700405961367,87.40729303429453,0.17622695662553803,0.23412510306513923,0.1157962928792024,0.03120659286104687,0.0006456481823602277,69.42057546612989,2025/05/16 18:30,1,9687.0,1
4.69500732421875,0.013129398644253002,26,4.69500732421875,1.3162863633743098,1044,True,False,18.064177559945847,15.361639978653784,17.163331699515158,-0.29349608852541204,-0.4657259113267287,-0.3444596456026333,0.008756011310096562,-0.0013117593548913277,37.10668398089883,2025/05/29 16:00,1,5493.0,1
5.209991455078125,0.01446777836496757,41,5.209991455078125,0.5688435472836821,1576,True,False,17.85507681384438,12.115171072480337,15.941774900056366,-0.6130300721521204,-0.7148766341786654,-0.20369312405309015,0.013778570674937226,-0.0020026212232543434,35.60214173277619,2025/06/09 14:50,1,10111.0,1
4.622528076171875,0.01291037715746857,44,4.622528076171875,0.736164179827563,1716,False,False,78.40472855344922,72.89298620402133,76.56748110363992,0.3775777023876636,0.5408575337031039,0.32655966263088054,0.011498092682992915,0.001502807874619164,81.25886388097896,2025/06/11 13:30,1,31548.0,1
5.304901123046875,0.015861803904592842,29,5.304901123046875,0.8585286074345491,2090,True,False,9.941177989952799,11.432166535326274,10.438174171743958,-0.8395191727932587,-0.9566552038965028,-0.23427206220648822,0.014620227619854981,-0.002888219063671268,21.42163966837009,2025/06/17 18:40,1,8278.0,3
16.225006103515625,0.048690841942622284,42,16.225006103515625,1.7903158876239735,2340,False,False,80.28153736087678,85.9993862175618,82.18748697977179,1.3664966828945109,1.5667690476041685,0.4005447294193152,0.024839098269130708,0.004575070634597148,87.54287984212768,2025/06/24 13:30,1,69927.0,2
5.605010986328125,0.01624735001399909,10,5.605010986328125,1.3735740201475406,2503,True,False,17.619617321612125,-2.1390817347407918,11.03338430282782,-0.20222585901013432,-0.6945487466341547,-0.9846457752480406,0.010416217052255984,-0.002027630689657155,25.762000303206634,2025/06/26 14:05,1,10989.0,1
7.415008544921875,0.021721961750394522,70,7.415008544921875,10.121100748644295,2610,False,False,82.59158474017154,99.15040050118395,88.11118999384234,0.7691852679448082,0.7479567355012477,-0.04245706488712098,0.018737018927592466,0.002154243297377666,71.71151965984318,2025/06/27 16:30,1,5267.0,1
3.42498779296875,0.009652203326333486,16,3.42498779296875,0.16472617090236844,2848,True,False,14.864989584063192,6.131395647232701,11.953791605119694,-0.38258231865084535,-0.5011662201374634,-0.23716780297323603,0.005164840423069852,-0.0014205833772700843,33.71283759332438,2025/07/02 16:50,1,4465.0,1
3.410003662109375,0.009680359869342561,23,3.410003662109375,1.6080035237148642,2901,False,False,84.58811295598674,99.94114552662276,89.70579047953208,0.16618005843711148,0.42962023893630885,0.5268803609983947,0.007394508346278871,0.0012146682353823158,64.8677655704974,2025/07/03 14:45,1,11437.0,1
