bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
4.790008544921875,0.010067696324375854,120,6.089996337890625,0.01260686079772128,35,1.0,0.5894907219491173,,,,,4.790008544921875,,1156,False,False,50.90707661360132,53.33143584614572,51.71519635778279,0.5420626500021904,0.45095271367455325,-0.1822198726552744,0.01265167820958464,0.0009407449196082483,63.401242000629765,2025/06/02 19:55,2s,59270.0
10.239990234375,0.02176359699441005,18,9.07000732421875,0.018844419127434776,7,1.0,0.9382583124163039,,,,,10.239990234375,,1862,False,False,89.09193680470798,84.23124948166935,87.47170769702845,1.6210262903801258,1.9113283950358095,0.5806042093113675,0.005086453458138325,0.004006358944979715,70.27055291450041,2025/06/16 14:40,2s,5085.0
2.019989013671875,0.004246573953875937,17,5.545013427734375,0.01179488957144263,29,1.0,0.36248961194062707,,,,,2.019989013671875,,2048,True,False,14.882662040266428,2.5779752523596713,10.781099777630843,0.09006524108252578,-0.0666999246095088,-0.31353033138406916,0.0050669662574439975,-0.00014058737593768898,39.20593253079384,2025/06/18 17:30,2s,6525.0
1.019989013671875,0.0021215075468300434,6,9.454986572265625,0.01930140622831231,35,1.0,0.14806936908731172,,,,,1.019989013671875,,2377,False,False,51.6506862582655,112.83868114575743,72.04668455409615,-0.19600982416315332,-0.09009280781992857,0.2118340326864495,0.007087884266989685,-0.00018716469415181087,56.738055045790546,2025/06/25 19:10,2s,47393.0
5.828094482421875,0.012182726026806527,13,9.454986572265625,0.01930140622831231,35,2.0,0.4032909325061891,,,,,5.828094482421875,,2404,False,False,83.81728671989397,115.46277266128882,94.36578203369226,0.13181786720397418,0.645397031878133,1.0271583293483177,0.006336225714238716,0.001341034965801018,70.71810539773352,2025/06/26 14:55,2s,205963.0
2.220001220703125,0.004613948350544385,9,9.454986572265625,0.01930140622831231,35,3.0,0.31359075078835846,,,,,2.220001220703125,,2423,False,False,73.54278532897717,117.52738076478306,88.20431714091248,0.32532786427126703,0.4050744785734537,0.15949322860437332,0.001779145086061882,0.0008401527575045745,62.09800930793219,2025/06/26 16:30,2s,2616.0
0.8599853515625,0.001779145086061882,6,5.828094482421875,0.012182726026806527,13,1.0,0.2930802461055112,0.8599853515625,0.001779145086061882,6,0.0019031553354458062,0.8599853515625,,2428,True,False,66.69050309990956,27.92885931577436,53.769955171864495,0.3607273150179199,0.33795560215867226,-0.045543425718495234,0.002445529941139296,0.0007006188458153535,53.720523364480044,2025/06/26 16:55,"2s,3b",4549.0
2.589996337890625,0.00535466171477128,11,5.828094482421875,0.012182726026806527,13,2.0,0.5350124361827464,,,,,2.589996337890625,,2442,True,False,19.80622207343312,14.326347337922243,17.97959716159616,-0.0012586589252693626,-0.2098094523864802,-0.41710158692242166,0.023768441932077933,-0.0004350797548281915,38.7619372352873,2025/06/26 18:10,2s,3720.0
