bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
5.8882362535407395,1.1094164460686806,586,False,False,,0.35669029080727704,0.42012014058904157,0.12685969956352905,0.03349782923754729,75.43104648794272,2002/05/07,1,2442000.0,3
3.3888829032778016,1.4318397854015597,695,True,False,,-0.537646758898567,-0.5792916898120968,-0.08328986182705966,-0.052829931650117005,39.012219779344775,2002/10/10,1,1507600.0,1
2.338808455786342,0.6967723657291273,868,False,False,,0.391504829212474,0.4580043049142102,0.1329989514034724,0.0370506617613042,68.38764042133644,2003/06/19,1,899000.0,1
6.821153524889301,1.1876398001062343,1453,True,False,,-0.7928800240043846,-1.0927833234346878,-0.5998065988606063,-0.04963352587156698,23.472604149315345,2005/10/13,1,2026300.0,1
1.0761121883990779,0.27294696544115976,2551,True,False,,-0.17213423399123945,-0.2174397602714535,-0.09061105256042812,-0.016047567203804642,33.37130694269729,2010/02/25,1,4360100.0,1
5.476017132184628,0.8862267998569558,2762,False,False,,0.43752921122608246,0.43713838690592866,-0.0007816486403076084,0.023506238856793194,69.03251861621717,2010/12/27,1,890300.0,1
4.842494645036847,0.9681597864307047,2918,True,False,,-0.4394062547090912,-0.7237355125420706,-0.5686585156659587,-0.04179835307861083,36.06492563682222,2011/08/09,1,6264600.0,1
6.178950603307314,0.650807722229503,3720,True,False,,-0.33569767739107037,-0.7081296379798232,-0.7448639211775057,-0.009526516865584474,35.83130953653907,2014/10/16,1,1972600.0,1
11.482839690331105,0.4437791861571827,4216,False,False,,0.21026500157434205,0.43840872443766443,0.45628744572664476,0.003011120680614648,59.06245942886663,2016/10/05,1,4498600.0,6
17.32547136821674,0.4815379568523574,4609,False,False,,1.2888709157683158,1.6251994463916901,0.6726570612467486,0.007986088838157763,60.97282406367455,2018/04/30,1,1341400.0,2
70.23005883449318,2.821496172238799,4784,True,False,,-7.297864214276721,-6.831801706609809,0.9321250153338241,-0.04367892437936218,29.639592272873955,2019/01/09,1,17157500.0,1
96.09070276382386,1.8151652586681783,5086,True,False,,-14.25424199088684,-18.77061786832597,-9.032751754878262,-0.1312117440478884,14.988958130056872,2020/03/23,1,5876300.0,1
25.207513057125396,0.295619188982399,5366,False,False,,2.6144409266855932,3.043002510813949,0.8571231682567113,0.013787010705364774,63.2212474861639,2021/05/03,1,972800.0,3
28.72799878086724,0.5601611739128206,5454,True,False,,-2.3631194267415063,-2.335162284339731,0.055914284803550984,-0.011496856221837723,33.61153061454765,2021/09/07,1,1223600.0,1
40.98010445354788,1.4441022797015426,5767,False,False,,4.732610719742958,5.438638939928012,1.4120564403701081,0.0228048947580254,69.38833071320663,2022/12/02,1,1169500.0,1
32.905655642149554,0.9181703976099486,6106,False,False,,3.429330817442515,2.4716560026720344,-1.9153496295409607,0.009602082907061644,59.3500846869534,2024/04/11,1,4101200.0,1
29.832533772426927,0.22675998093582614,6381,False,False,,2.0406299230034004,2.3688831214969923,0.6565063969871838,0.012668586075429809,67.03865031631278,2025/05/16,1,2887700.0,1
