bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.850006103515625,0.002166669493016608,5,0.0015725350031417108,0.850006103515625,,666,True,False,51.01497747513094,-2.7444368923626286,33.09517268596642,0.12773876993550953,0.07858088043627731,-0.09831577899846444,0.009375194165035194,0.00020056189027420793,43.74203335742371,2025/07/02 19:54,3a,6582.0
