bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.20000457763671875,0.23990631103515625,0.8336778502146606,,,0.20000457763671875,,62,False,False,,0.024727988549876026,0.02165843020520697,-0.006139116689338114,0.0003275427757057825,55.430674109488606,2025/06/16 14:32,2,13701.0
0.2649993896484375,0.30999755859375,0.8548434731246308,,,0.2649993896484375,,212,True,False,,-0.015887948708304685,-0.027415218648442874,-0.02305453988027638,-0.0004170561201667783,26.76426205616393,2025/06/16 17:02,2,16636.0
0.12999725341796875,0.26999664306640625,0.48147729520472465,,,0.12999725341796875,,361,False,False,,-0.025608248099011195,-0.016172508531340668,0.018871479135341054,-0.0002453849027648358,54.73893966876437,2025/06/16 19:31,2,18768.0
0.19000244140625,0.7450027465820312,0.2550358938647605,0.19000244140625,0.0019750418417001474,0.19000244140625,,511,True,False,,0.0035107629051644093,-0.007635495035898998,-0.022292515882126815,-0.00011531118137599922,47.87822268306525,2025/06/17 15:35,"2,3b",9422.0
0.09999847412109375,0.34999847412109375,0.28571117166212534,0.09999847412109375,0.002065943705512973,0.09999847412109375,,631,False,False,,-0.04873509587101774,-0.044110787311097965,0.009248617119839556,-0.000667338721520666,41.69264720833008,2025/06/17 17:37,"2,3b",10378.0
0.125,0.2646026611328125,0.47240643561501644,,,0.125,,897,True,False,,-0.03570239614035204,-0.026156576699577272,0.019091638881549536,-0.00039890045051651726,40.488527087881906,2025/06/18 15:54,2,28333.0
0.23000335693359375,0.345001220703125,0.6666740380362671,,,0.23000335693359375,,1017,False,False,,-0.011485456192788637,0.0013595976042779512,0.025690107594133177,2.0741228678660355e-05,56.11836200655757,2025/06/18 17:55,2,10037.0
0.1300048828125,0.19500732421875,0.6666666666666666,,,0.1300048828125,,1049,True,False,,-0.02804421824899416,-0.028055809778166463,-2.318305834460299e-05,-0.0004293163790166614,39.70270161764414,2025/06/18 18:27,2,10392.0
0.1450042724609375,0.20999908447265625,0.6904995458673933,,,0.1450042724609375,,1128,False,False,,-0.0075106545154769635,-0.0015559173378960622,0.011909474355161803,-2.3750463343601925e-05,53.36060337586334,2025/06/18 19:47,2,35768.0
1.2600021362304688,4.9850006103515625,0.2527586724089906,,,1.2600021362304688,,1152,True,False,,0.9790451861183115,0.9927684775145735,0.0274465827925241,0.014611563717234868,67.86490719650695,2025/06/20 13:42,2,106980.0
0.3699951171875,0.8300018310546875,0.4457762662009376,,,0.3699951171875,,1374,False,False,,-0.0845804402610943,-0.06159601582275798,0.04596884887667266,-0.0008590111841872085,49.615446215114005,2025/06/20 17:33,2,20110.0
0.23999786376953125,0.4199981689453125,0.5714259763851045,,,0.23999786376953125,,1470,True,False,,0.02344954690425447,0.02600230115290003,0.00510550849729112,0.00036449324833168017,51.9871166079146,2025/06/20 19:09,2,26992.0
0.69000244140625,0.9300003051757812,0.7419378655750346,,,0.69000244140625,,1680,False,False,,0.025214132740690003,0.07167785531621007,0.09292744515104014,0.0009745540751799196,73.8362614642497,2025/06/23 16:23,2,37657.0
0.220001220703125,0.31999969482421875,0.6875044703526214,,,0.220001220703125,,1739,True,False,,0.00962197005925711,9.509499317061909e-05,-0.019053750132172982,1.2917808902133451e-06,44.218969451648285,2025/06/23 17:23,2,23164.0
0.26999664306640625,0.4550018310546875,0.593396827526074,,,0.26999664306640625,,1841,False,False,,-0.029179590729476807,-0.011509899171727511,0.03533938311549859,-0.00015599883560304118,55.55362506255087,2025/06/23 19:05,2,0.0
