bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.3799896240234375,0.005413422383240663,0.00027286921143176876,1.3799896240234375,,228,False,False,85.95710839558245,110.33109491491393,94.08177056869295,0.15779630921333293,0.25711088109054003,0.1986291437544142,0.007296118635393868,0.001006261865001037,69.54246344091811,2025/06/18 18:43,3a,858.0
0.5699005126953125,0.0022331525059183116,0.0016184567921126282,0.5699005126953125,,904,True,False,41.6389908808672,29.77935728968984,37.68577968380808,0.1654299292650616,0.10373744569022847,-0.12338496714966624,0.01294350876389773,0.00040706198581103373,53.53825503370889,2025/06/23 19:50,3a,7053.0
