bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.589996337890625,1.839996337890625,0.3206508218201118,,,0.589996337890625,,159,True,False,,0.10858983177532833,0.06546542771593522,-0.08624880811878621,0.00023411512355835917,44.37680671482294,2025/06/16 16:33,2,787.0
0.485015869140625,1.3699951171875,0.3540274436425198,0.485015869140625,0.0014312075309884766,0.485015869140625,,247,False,False,,-0.09892843037559507,-0.03984317910334312,0.1181705025445039,-0.00014275865285513843,52.82380790128585,2025/06/16 18:17,"2,3b",696.0
0.81390380859375,1.037109375,0.7847810734463276,,,0.81390380859375,,391,True,False,,0.11297114806101205,0.06660669111494144,-0.09272891389214122,0.00023858295637715332,49.89034552611966,2025/06/17 14:22,2,910.0
0.720489501953125,1.227294921875,0.5870549035209867,,,0.720489501953125,,562,False,False,,-0.10497589389982001,-0.05919168304086497,0.09156842171791008,-0.00021073314420692104,54.301990225146476,2025/06/17 17:40,2,503.0
0.29998779296875,1.010009765625,0.29701474498428815,,,0.29998779296875,,643,True,False,,0.05533449640954839,0.03435474647307046,-0.04195949987295586,0.00012229499908797195,51.14061295232533,2025/06/17 19:05,2,1362.0
0.751007080078125,3.779998779296875,0.19867918587471642,0.751007080078125,0.0008529953053802375,0.751007080078125,,776,False,False,,-0.3038624734940357,-0.19452127969663024,0.21868238759481096,-0.0006927758043634055,50.86940124842527,2025/06/18 15:02,"2,3b",692.0
0.5,4.45001220703125,0.11235924234319494,0.5,0.002909144243086466,0.5,,1091,True,False,,0.0701432555140843,0.021860485716615585,-0.09656553959493744,7.81720564563964e-05,44.56235867034072,2025/06/20 15:35,"2,3b",3444.0
0.5740966796875,1.694091796875,0.3388816832396599,,,0.5740966796875,,1136,False,False,,-0.21761441628948064,-0.1742944825694508,0.08663986744005969,-0.0006247704532460145,47.00383314578206,2025/06/20 16:32,2,1735.0
0.709991455078125,0.9478759765625,0.7490341274951706,,,0.709991455078125,,1256,True,False,,0.005083925155655486,-0.059730740936629445,-0.12962933218456987,-0.00021532726557469783,37.78700271110876,2025/06/20 19:30,2,2812.0
0.497283935546875,0.739990234375,0.6720141867370505,,,0.497283935546875,,1415,False,False,,0.014709887559655493,0.04521547695622985,0.06101117879314871,0.0001598169768472217,58.69557551449853,2025/06/23 16:13,2,384.0
0.69000244140625,1.234893798828125,0.5587544791795379,,,0.69000244140625,,1550,True,False,,-0.04049618476661757,-0.07922657877048778,-0.07746078800774041,-0.0002816468752178247,45.05695754753993,2025/06/23 18:44,2,936.0
