bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.69989013671875,3.459991455078125,1.0,0.6589255316334001,,,2.69989013671875,,249,False,False,,0.09434404598367185,0.21279132341840068,0.23689455486945765,0.00041499854657058455,58.66009310359811,2025/06/09 17:56,2s,981.0
1.45001220703125,4.47998046875,1.0,0.34151226158038145,,,1.45001220703125,,337,True,False,,0.049778807632051045,-0.009753731012096978,-0.11906507728829605,-1.8992245493248387e-05,48.58858751886175,2025/06/09 19:30,2s,3065.0
5.09002685546875,11.16998291015625,1.0,0.5532678720718653,,,5.09002685546875,,403,False,False,,0.42559243444501504,0.6162710858443461,0.3813573027986621,0.0011806987303276213,59.07308355113055,2025/06/10 14:08,2s,4856.0
2.49005126953125,4.06500244140625,1.0,0.11316646897193736,,,2.49005126953125,,460,True,False,,0.2105369622181982,-0.00492537001321125,-0.4309246644628189,-9.402267190350478e-06,42.8293010717189,2025/06/10 15:18,2s,3820.0
1.7650146484375,9.38592529296875,1.0,0.26272117779410714,,,1.7650146484375,,748,False,False,,-0.6385418680466143,-0.6798197903741539,-0.08255584465507915,-0.0013027837951952528,43.465147852650446,2025/06/11 14:33,2s,759.0
2.45001220703125,9.38592529296875,2.0,0.3532862094304164,,,2.45001220703125,,767,False,False,,-0.13251972276949792,0.08105331898900658,0.427146083517009,0.00015548661181715993,51.75219706467655,2025/06/11 14:59,2s,4726.0
2.6290283203125,9.38592529296875,3.0,0.39792819565740445,,,2.6290283203125,,788,False,False,,0.16208973204713167,0.3248498761582823,0.3255202882223013,0.0006228281845046766,65.48989950668152,2025/06/11 15:23,2s,671.0
1.46002197265625,5.41998291015625,1.0,0.34132498507899683,,,1.46002197265625,,1240,True,False,,-0.0007014426333037283,-0.04948070501507118,-0.09755852476353491,-9.476071852336695e-05,44.46495163512035,2025/06/12 18:03,2s,3251.0
2.0899658203125,10.239990234375,1.0,0.5605464559044417,2.0899658203125,0.0027992828424826775,2.0899658203125,,1378,False,False,,-0.11534129856748107,-0.06524367602389702,0.1001952450871681,-0.00012552829280403503,51.92247732602569,2025/06/13 14:14,"2s,3b",1566.0
1.989990234375,10.239990234375,2.0,0.586915575900627,,,1.989990234375,,1388,False,False,,0.014805012572644365,0.17711941248524,0.32462879982519127,0.000340660402840246,58.84933339021007,2025/06/13 14:25,2s,0.0
