bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.910003662109375,0.008816486648313014,10,5.6299896240234375,0.02562230798477107,13,1.0,0.7904094404106601,1.910003662109375,,201,False,False,83.3726505533629,91.64796232715221,86.13108781129267,0.2824476887631994,0.41389997232573705,0.26290456712507526,0.00892242928855225,0.0019049097357089534,72.07636664873206,2025/05/14 17:15,2s,11656.0
0.94500732421875,0.004099548084597166,7,1.0399932861328125,0.004486694252888091,16,1.0,0.6778907522338131,0.94500732421875,,466,False,False,50.55036579738481,85.6042380439801,62.23498987958324,-0.08032204493873285,-0.043432455131465986,0.07377917961453373,0.010196148543575458,-0.00018802366508486267,52.98128190158436,2025/05/19 19:50,2s,55233.0
1.459991455078125,0.006305569220924589,26,2.739990234375,0.011959799918717479,8,1.0,0.6423360509667647,1.459991455078125,,542,True,False,20.534879516648502,22.920553222721523,21.33010408533951,-0.20623957162835144,-0.24078574413587717,-0.06909234501505146,0.07371345323411319,-0.0010440506840850737,36.52778376320518,2025/05/20 19:40,2s,11824.0
0.9550018310546875,0.003940995947928,7,7.3000030517578125,0.029386912540315304,108,1.0,0.29725989887398546,0.9550018310546875,,1000,False,False,50.101299527723185,71.47102778563846,57.22454228036161,0.05138027968002976,0.04222194369060617,-0.01831667197884719,0.003000640131543708,0.00017378700943051654,53.28295904271636,2025/05/29 18:50,2s,28704.0
2.19989013671875,0.009069841719397195,6,7.3000030517578125,0.029386912540315304,108,2.0,0.49861521321535995,2.19989013671875,,1014,False,False,55.34712320818782,92.89461540252931,67.86295393963498,0.03223192676886395,0.14029171111661753,0.21611956869550716,0.01217524092531831,0.0005771817354736142,71.38358876212625,2025/05/30 13:30,2s,40800.0
0.8700103759765625,0.003574258916590261,5,2.4199981689453125,0.010061944302595415,18,1.0,0.16115689451881182,0.8700103759765625,,1224,True,False,56.389562096820825,1.0523503968262844,37.94382486348931,0.2650180564492865,0.2155938321257338,-0.0988484486471054,0.008287333311062321,0.0008881539146488943,51.64411762255682,2025/06/03 18:00,2s,5982.0
1.1399993896484375,0.004692900536149329,18,2.57000732421875,0.010509128162532962,18,1.0,0.8093369273517468,1.1399993896484375,,1298,False,False,76.3391106077742,89.11464533093644,80.59762218216162,0.09568895952590453,0.15602808106561383,0.1206782430794186,0.014053891297601033,0.0006411245674777682,66.3121812207127,2025/06/04 17:40,2s,4589.0
0.839996337890625,0.0034506690348933156,10,2.8549957275390625,0.011864670529884474,81,1.0,0.31348707944736914,0.839996337890625,,1447,True,False,31.574162164530488,0.28306888703240674,21.143797738697796,0.12614623120049143,0.06851136193779439,-0.11526973852539407,0.008756364957481826,0.00028216312137225165,46.703493690701535,2025/06/06 17:05,2s,3103.0
2.3842010498046875,0.009742798013916056,12,2.8549957275390625,0.011864670529884474,81,2.0,0.404553592902381,2.3842010498046875,,1496,True,False,24.83128051072006,14.323713958525346,21.328758326655155,-0.02697663467357437,-0.17176098322502753,-0.28956869710290634,0.011802090491236287,-0.0007054765056673136,39.976555702569186,2025/06/09 14:40,2s,21641.0
1.5800018310546875,0.006406625019613317,16,9.029998779296875,0.03801144499115278,48,1.0,0.17165041653289173,1.5800018310546875,,1716,True,False,63.371733670619115,63.87523916234228,63.53956883452684,0.17728313156319095,0.16216367334331494,-0.030238916439752017,0.05170583788806497,0.0006586929717849744,48.38445633600954,2025/06/12 13:30,2s,28120.0
4.61700439453125,0.018521359183008387,33,11.000015258789062,0.04267044840441218,83,1.0,0.646090911739125,4.61700439453125,,2034,False,False,76.35942742236938,92.280625095837,81.66649331352525,0.3435400921982958,0.532584998375853,0.3780898123551145,0.024131828358652966,0.002120299576406382,70.36658299905875,2025/06/18 14:00,2s,26833.0
2.3983001708984375,0.009618527986718934,30,11.047103881835938,0.04334116505822669,80,1.0,0.7151203826609188,2.3983001708984375,,2654,False,False,73.20392594673912,97.01431934708378,81.14072374685401,0.24695776033046107,0.3484593003758789,0.20300308009083567,0.010844565530933294,0.0013913857654297213,77.64861415018076,2025/07/01 13:40,2s,8131.0
3.80999755859375,0.01506404233028956,8,3.4900054931640625,0.01401552375468308,13,1.0,0.9713450011148954,3.80999755859375,,2730,True,False,37.92734078997109,-3.0002776692402477,24.28480130356731,0.07109737581008727,-0.15694467526978428,-0.4560841021597431,0.015695891985586137,-0.0006222222911579255,19.48472333544126,2025/07/02 13:30,2s,21390.0
0.720001220703125,0.0028456296282716132,7,3.4900054931640625,0.01401552375468308,13,2.0,0.05730562563122756,0.720001220703125,,2795,True,False,56.35944583418772,0.3154368106384169,37.67810949300462,0.1193341097032758,0.07240274665286961,-0.0938627261008124,0.016924313201791646,0.000286609528550997,44.859409200904125,2025/07/02 18:55,2s,9364.0
6.5529022216796875,0.02554040626190188,25,3.4900054931640625,0.01401552375468308,13,3.0,0.7114300829394765,6.5529022216796875,,2848,True,False,41.632219438879716,58.14929747217238,47.13791211664394,0.20736516075898653,0.05604361512587275,-0.30264309126622757,0.031969431290742374,0.0002192610121337163,39.784079146492374,2025/07/07 13:30,2s,110010.0
