bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.9199981689453125,0.9199981689453125,0.7985568225167599,156,False,False,,0.09664085286423055,0.0995651289847217,0.0058485522409822965,0.0007207001921886538,62.50721324502523,2025/06/09 17:24,1p,2636.0
