bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.3798070290184512,4.728996236145942,0.2917758780334687,1.3798070290184512,0.023230024186678733,1.3798070290184512,,260,True,False,,0.29201176979199994,0.19199471714567906,-0.20003410529264176,0.007999440761772727,49.61509154509441,2007/10/30,"2,3b",281678.0
2.4334930143252613,4.766629120936994,0.5105270312801052,,,2.4334930143252613,,324,False,False,,-0.37759776154566993,-0.3448101491396791,0.06557522481198164,-0.014445768530848852,49.62781573799865,2008/02/01,2,728717.0
1.3547186624912868,2.6968966908086145,0.5023250119696278,,,1.3547186624912868,,388,True,False,,0.19508108204752977,0.14673619629278534,-0.09668977150948888,0.006110837762978415,50.24988706924266,2008/05/05,2,1237964.0
1.8690088426571165,2.3707603425515593,0.7883584051543453,,,1.8690088426571165,,429,False,False,,0.2971236372840708,0.28448601492751635,-0.025275244713108935,0.011040959838836715,60.32001159550543,2008/07/02,2,1235493.0
1.9819141353980356,4.641186217373011,0.42702749740557316,,,1.9819141353980356,,565,True,False,,0.32294610429703086,0.20962837362049314,-0.22663546135307544,0.008774218498368642,50.750369360701484,2009/01/15,2,791046.0
2.6341950689747264,4.453053425184439,0.5915480497217753,,,2.6341950689747264,,618,False,False,,-0.2240701842527387,0.030788318620626143,0.5097170057467297,0.0013525584658654736,54.01389634379536,2009/04/02,2,1072359.0
1.5554216561907594,3.825851721481115,0.406555655949103,,,1.5554216561907594,,670,True,False,,0.04750196913682728,0.04972064523465747,0.004437352195660382,0.0022092439094115,49.60773000935632,2009/06/17,2,582755.0
1.843933106284421,3.4746274169742613,0.5306851310953321,,,1.843933106284421,,884,False,False,,-0.32503350972250644,-0.15488862076628251,0.34028977791244786,-0.0067692229993397066,55.16229101848729,2010/04/23,2,1599912.0
1.1414892947033088,1.580517647639649,0.7222249599098203,,,1.1414892947033088,,1014,True,False,,0.023876535240613662,-0.056523857659534826,-0.16080078580029697,-0.00285438235905491,36.318140494394804,2010/10/27,2,1585413.0
1.204196384497699,1.9819115120822524,0.6075934153248529,,,1.204196384497699,,1185,False,False,,-0.14415362845882504,-0.039949426518180786,0.2084084038812885,-0.0019000590433364735,57.76569119622318,2011/07/01,2,846693.0
2.308063948689039,2.483678534795825,0.9292925458562927,,,2.308063948689039,,1287,True,False,,-0.2134266368362383,-0.3605440027876039,-0.2942347319027312,-0.02362412280487237,36.57754133895306,2011/11/25,2,592880.0
2.4823916418043908,4.754276603166563,0.5221386656701896,,,2.4823916418043908,,1426,False,False,,-0.04877250637251661,0.14502279441447108,0.3875906015739754,0.010054468832042704,72.72878142472884,2012/06/15,2,2064933.0
1.3531189968484547,1.990297268661127,0.6798577369091693,,,1.3531189968484547,,1673,False,False,,0.11983414919406683,0.005043984335692642,-0.22958032971674838,0.0002579446977903458,44.43835390799307,2013/06/12,2,1524420.0
3.178138422684796,4.857077822345087,0.6543313776163324,,,3.178138422684796,,1731,True,False,,0.19039212658546253,-0.0036259774877756,-0.38803620814647627,-0.00016790267691377394,33.91217167454808,2013/09/04,2,3224732.0
4.702722709148876,5.231707651138354,0.8988886655632645,,,4.702722709148876,,1819,False,False,,0.16844669236900214,0.37528809611650615,0.413682807495008,0.014066215933375965,63.78639126203432,2014/01/09,2,870300.0
0.9374667427756442,7.452153221856257,0.12579810356370136,,,0.9374667427756442,,2056,True,False,,0.7796941255740576,0.7213960684864489,-0.11659611417521742,0.029116243447717967,68.7826613303677,2014/12/17,2,465600.0
3.031240808258609,5.205184152874413,0.5823503490428276,,,3.031240808258609,,2170,False,False,,0.03609662712926579,0.12442227037641373,0.1766512864942959,0.004791568984075151,57.79751638357635,2015/06/03,2,456400.0
3.4150801080988877,4.017989567720825,0.849947480086681,,,3.4150801080988877,,2228,True,False,,0.5025189143015832,0.21066461651596669,-0.5837085955712331,0.008000851053169644,35.55123873857302,2015/08/25,2,426800.0
7.961306926597096,12.114497952422802,0.6571718413642473,,,7.961306926597096,,2391,False,False,,0.7714265196426355,0.7359295328166056,-0.07099397365205995,0.023259124758988906,60.498685315663174,2016/04/19,2,347400.0
3.5693298107074547,4.771833224872914,0.7479996979153677,,,3.5693298107074547,,2469,True,False,,0.09768960022052524,-0.13812128882170427,-0.47162177808445904,-0.004434743484374135,42.480745435575564,2016/08/09,2,11691700.0
