bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.6524999141693115,0.08105819861684402,0.6524999141693115,,843,True,False,,-0.0814182594828011,-0.10786118685607082,-0.05288585474653945,-0.04446770490675962,28.483059107670798,2003/08/06,3a,14280000.0
0.36749982833862305,0.03673933167991072,0.36749982833862305,,1749,True,False,,-0.001928327687028146,-0.027455724707087903,-0.05105479404011951,-0.0065632178039881405,37.69305408398379,2007/03/14,3a,7936800.0
0.21499991416931152,0.037165725631320964,0.21499991416931152,,1963,False,False,,-0.056077890327487535,-0.03508282359709902,0.04199013346077703,-0.008988670423414873,52.03470223839782,2008/01/17,3a,6104400.0
0.2325000762939453,0.019151828670516024,0.2325000762939453,,2080,True,False,,0.1153917438179131,0.0948001279162396,-0.041183231803347015,0.01886071837629687,57.28539503989937,2008/07/07,3a,7140000.0
1.063333511352539,0.03569316388971715,1.063333511352539,,2553,True,False,,-0.019808633761416887,-0.0640443959740793,-0.08847152442532481,-0.007618743870498375,44.187793545527185,2010/05/21,3a,7526400.0
0.9183340072631836,0.11420159605925766,0.9183340072631836,,3056,True,False,,0.45879896288816313,0.35462795346067644,-0.2083420188549734,0.026293915319082022,54.976994593128744,2012/05/18,3a,4909200.0
0.7233333587646484,0.05908633131908624,0.7233333587646484,,3446,False,False,,-0.19972181733868546,-0.12016992884247912,0.15910377699241268,-0.010937215220333084,51.85586705326803,2013/12/06,3a,5182800.0
1.9433345794677734,0.03212372254728466,1.9433345794677734,,3662,True,False,,0.2262182277242068,0.06453536966773754,-0.3233657161129385,0.0037845109664370867,34.991733441735846,2014/10/16,3a,7574400.0
3.773334503173828,0.1258536548149295,3.773334503173828,,4601,True,False,,0.4970185594608685,0.2190527459995124,-0.5559316269227121,0.0044927136704921945,45.50933903262721,2018/07/11,3a,5667900.0
4.69000244140625,0.08061742195831652,4.69000244140625,,5330,True,False,,1.2073721534428241,1.235988825649713,0.05723334441377759,0.013329225357587241,55.79011914724446,2021/06/03,3a,2212200.0
10.409996032714844,0.13023671750914667,10.409996032714844,,5654,False,False,,-1.7542607639038255,-1.1849121080259977,1.1386973117556556,-0.012410668494485072,48.242946665284805,2022/09/15,3a,2570300.0
8.779998779296875,0.01964682983624907,8.779998779296875,,5828,True,False,,0.7623594096213483,-0.1575581832319699,-1.8398351857066364,-0.0018227035018157506,31.52112764094703,2023/05/25,3a,3438800.0
