bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.524993896484375,0.002898917055719434,6,1.660003662109375,0.009104391188716815,12,1.0,0.5753010386984098,0.524993896484375,,192,False,False,33.69971624571794,60.68668819424889,42.695373561894925,0.17302444690464233,0.11783032909400504,-0.11038823562127459,0.004432168896249139,0.0006496638569239508,55.63424489391067,2025/05/13 16:35,2s,8384.0
0.8799896240234375,0.004866660703345592,22,1.660003662109375,0.009104391188716815,12,2.0,0.6204798235131905,0.8799896240234375,,220,False,False,62.10569665663666,103.04325048370931,75.75154793232754,-0.005590738890214682,0.03361890322261729,0.07841928422566395,0.016428181950943286,0.0001854314490472728,60.47944155898285,2025/05/13 18:55,2s,7699.0
1.279998779296875,0.007109327069979403,22,1.0149993896484375,0.005679430436433052,7,1.0,0.9507358799741428,1.279998779296875,,279,True,False,31.75430559031514,35.97434418446245,33.16098512169758,-0.14504945118829285,-0.1596278572398262,-0.029156812103066698,0.006013464335370542,-0.0008901792454122931,36.972526188444604,2025/05/14 17:20,2s,8499.0
1.0500030517578125,0.00583854021985757,10,1.0149993896484375,0.005679430436433052,7,2.0,0.9261113366105924,1.0500030517578125,,311,True,False,43.08516303027665,51.07382001137975,45.748048690644346,0.07442175476780741,0.0688662488661862,-0.011111011803242421,0.01096261976323486,0.00038369301783348225,58.04719725047999,2025/05/15 13:30,2s,27891.0
1.350006103515625,0.007468913435771093,40,1.0149993896484375,0.005679430436433052,7,3.0,0.32512515221214994,1.350006103515625,,365,True,False,32.39221205822068,35.17826595964456,33.32089669202864,-0.11336372216522943,-0.12462933489533157,-0.02253122546020428,0.017865116722935934,-0.0006929627242428414,42.81212711808208,2025/05/15 18:00,2s,5827.0
0.3300018310546875,0.0018409117548093149,12,2.0699920654296875,0.01143958054899429,48,1.0,0.34299235583337634,0.3300018310546875,,996,False,False,53.96038617793661,30.427163997733146,46.11597878453546,-0.020831228839393503,-0.01845336412631582,0.004755729426155368,0.005902319618067209,-0.0001028106016937467,46.798585780832916,2025/05/28 18:35,2s,2525.0
1.4900054931640625,0.008376935593787983,35,1.8600006103515625,0.0103012884110611,36,1.0,0.35484056211391585,1.4900054931640625,,1164,False,False,69.15872657838536,46.50627746272676,61.607910206499156,0.10064113359742426,0.10415937187920576,0.0070364765635630155,0.024977674577909788,0.0005817427529119422,50.96169931344717,2025/05/30 19:35,2s,31560.0
1.2449951171875,0.007039637823437718,7,1.9272918701171875,0.01102065311245085,8,1.0,0.6212323940874219,1.2449951171875,,1254,True,False,24.686600317149654,16.101317786421134,21.824839473573483,-0.0011405480665000773,-0.0569288784752473,-0.11157666081749446,0.011502786090998201,-0.0003233484419255485,44.348415105122655,2025/06/03 14:05,2s,12562.0
0.720001220703125,0.004052463714320976,15,1.760009765625,0.009854477634255553,16,1.0,0.8806786655569427,0.720001220703125,,1377,False,False,83.94531388198037,86.53995457023163,84.81019411139745,0.10164562260284064,0.13123870622948175,0.05918616725328221,0.004540599592830943,0.0007373944819352916,58.241393738786755,2025/06/04 17:50,2s,8322.0
0.3699951171875,0.002083540451472145,9,1.760009765625,0.009854477634255553,16,2.0,0.6306786655569427,0.3699951171875,,1397,False,False,64.78307165771007,64.00853472545131,64.52489268029048,-0.028503102767364168,-0.033936394045241514,-0.010866582555754692,0.01107053247815515,-0.00019079892999642568,42.88391462512925,2025/06/04 19:30,2s,17313.0
1.0999908447265625,0.006197830015813326,20,1.8800048828125,0.010683060168516065,19,1.0,0.7872297253425102,1.0999908447265625,,1474,True,False,48.83519051157926,3.3785172256885403,33.68296608294902,-0.039171595270852906,-0.09819303469782881,-0.1180428788539518,0.0168386502918877,-0.0005547230176507592,39.71866722351439,2025/06/05 19:25,2s,10421.0
0.4300079345703125,0.0024331349797192705,9,2.1999969482421875,0.0122973561950771,33,1.0,0.2090942508964551,0.4300079345703125,,2225,False,False,45.47620741042695,97.33887249654134,62.76376243913175,-0.12983003347165645,-0.08846785410264602,0.08272435873802086,0.004840849868712058,-0.0004995896478228223,51.01483800211272,2025/06/20 17:00,2s,3816.0
