bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
3.19000244140625,0.017807315241012464,7,3.19000244140625,6.043428660305262,159,False,False,69.66896104429046,108.10979686130639,82.48257298329577,0.24510013130715227,0.4828214883131352,0.47544271401196586,0.009104391188716815,0.002680803731180542,76.93059192595081,2025/05/13 13:50,1,31193.0,2
2.9850006103515625,0.016428181950943286,22,2.9850006103515625,2.264393094138632,241,True,False,11.050694989359327,7.179540201570006,9.76031006009622,-0.43421758216880824,-0.5994086240953607,-0.33038208385310486,0.005679430436433052,-0.0033248527152441873,16.575151012889165,2025/05/14 14:10,1,9949.0,1
0.9499969482421875,0.005277760823567708,11,0.9499969482421875,0.017862330533178636,914,False,False,83.50286716936995,85.69229927241614,84.23267787038534,0.16385764944700318,0.16304067678353817,-0.0016339453269300086,0.01143958054899429,0.0009029951485125549,59.150876437745524,2025/05/27 18:15,1,5401.0,2
1.05999755859375,0.005902319618067209,16,1.05999755859375,0.38184793968895275,1011,True,False,25.40728779040758,2.23036160974047,17.68164573018521,-0.13505053946790427,-0.18597344610006417,-0.1018458132643198,0.0076737530194077985,-0.001038085883394234,27.63912710860926,2025/05/28 19:50,1,21194.0,1
4.4799957275390625,0.024977674577909788,12,4.4799957275390625,3.2679416827347083,1175,True,False,8.263788279473612,2.517595754180558,6.348390771042594,-0.5249053141584239,-0.9174351202399578,-0.7850596121630677,0.01102065311245085,-0.0051629871087158895,15.951597086934456,2025/06/02 14:00,1,17624.0,1
1.600006103515625,0.009039582505737994,24,1.600006103515625,0.7499622535567478,1325,False,False,45.94219076686861,72.82121632838756,54.9018659540416,0.04058361292100175,0.08076710396483122,0.08036698208765894,0.009854477634255553,0.00045492767818255015,67.79066729494203,2025/06/04 13:30,1,13394.0,2
1.970001220703125,0.01107053247815515,20,1.970001220703125,1.7699061298539023,1416,True,False,20.699342251516768,43.12526260679742,28.17464903661032,-0.34458273552193547,-0.36586880126327515,-0.042572131482679354,0.010683060168516065,-0.002067826638979191,37.81926153034397,2025/06/05 14:35,1,21277.0,1
1.339996337890625,0.007546724241469051,23,1.339996337890625,0.10810990521129234,2167,False,False,54.65682624740109,81.13746362497805,63.48370537326008,0.17613684328984774,0.19665297138286064,0.041032256186025795,0.0122973561950771,0.0011036869360478453,71.78845872109287,2025/06/18 18:40,1,9896.0,1
2.9499969482421875,0.01662719523552864,28,2.9499969482421875,1.533953059820807,2298,True,False,6.404902459943749,12.73616389118908,8.515322937025525,-0.27894879211879503,-0.41554558844126177,-0.2731935926449335,0.012208430491830291,-0.002361092134440859,15.847152148985344,2025/06/23 16:35,1,10956.0,1
3.9300079345703125,0.022217242060775855,84,3.9300079345703125,1.2830726637997554,2514,False,False,92.64373666560508,92.34923799224424,92.54557044115145,0.5806396044998312,0.627503234474915,0.09372725995016751,0.0040924978607992085,0.003492407042367624,75.61634214202483,2025/06/26 15:05,1,6557.0,1
0.6800079345703125,0.0037734193953502903,7,0.6800079345703125,0.09657948365100441,2571,True,False,52.17552033211614,12.47120556536079,38.940748743197695,-0.011638482162096404,-0.02357574984813482,-0.02387453537207683,0.01086167749958821,-0.00013101629839246855,45.00422916810041,2025/06/26 19:50,1,36338.0,1
0.9550018310546875,0.005230880170578829,12,0.9550018310546875,0.5325583974394392,2843,True,False,12.62383056129785,-2.398415335623042,7.616415262324219,-0.21289869083941343,-0.2565518213147868,-0.08730626095074678,0.00834181837307194,-0.0014081155393353922,32.67910781136,2025/07/02 16:30,1,4922.0,1
