bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
22.6798095703125,0.019082074498896935,200,22.6798095703125,0.6329643220448005,568,False,False,90.73384512187516,96.82664122332653,92.76477715569229,4.340922933155612,4.775101957489142,0.8683580486670586,0.005308540458258069,0.003973662069107005,74.85477605108176,2025/05/21 15:20,1,36357.0,2
12.77001953125,0.010739682104916916,8,12.77001953125,0.27322308199667095,995,True,False,15.7442328115683,-2.298091447028444,9.730124725369386,-1.2736981340317848,-2.1197200310687094,-1.6920437940738493,0.022248037221751654,-0.0017883153608413505,22.88734379918911,2025/05/29 18:25,1,38193.0,1
50.463623046875,0.04099155623401393,51,50.463623046875,1.0223347714623559,1584,True,False,6.374351479465185,10.830587020143565,7.859763326357978,-7.355146289818871,-8.022553987743322,-1.3348153958489029,0.011324650208854686,-0.006680691073871027,14.436469211076698,2025/06/10 15:30,1,116757.0,2
13.4283447265625,0.01104106819687578,9,13.4283447265625,0.9266672746657934,1717,False,False,61.501952828938045,84.39915655392787,69.13435407060132,-0.31093481790612587,0.5568015339479189,1.7354727037080895,0.008649829618250771,0.00045634564775234025,58.67249063004406,2025/06/12 13:35,1,65355.0,1
20.655029296875,0.016895106973088308,41,20.655029296875,4.437653444791954,1806,True,False,20.610647961229695,25.314803452183213,22.178699791547533,-3.252876297828582,-3.666658920396685,-0.8275652451362063,0.015583772425489924,-0.0030294848543271644,33.571118312723286,2025/06/13 14:30,1,34682.0,1
31.9998779296875,0.02630487293850185,105,31.9998779296875,1.9585805880372775,2108,False,False,61.70371999271533,112.76246343355858,78.72330113966308,0.2858233549090575,3.0003487560666144,5.429050802315114,0.01934391771531284,0.002441549429144468,76.0324360857527,2025/06/20 13:40,1,102422.0,1
10.8062744140625,0.008767936757151972,11,10.8062744140625,0.36871644031299106,2185,True,False,58.675256121542304,64.02394811495162,60.458153452678744,-0.23910220407296232,-0.43075914780888525,-0.38331388747184586,0.02171609867823697,-0.00035016900681920433,53.75007078045376,2025/06/23 13:35,1,43484.0,1
20.5198974609375,0.0160627937616745,11,20.5198974609375,1.0044002268682957,2345,False,False,62.99503165732591,103.99289542952059,76.66098624805747,2.2655542876942896,3.9596494166978573,3.3881902580071355,0.014907438625100687,0.003084100219583893,86.38055608085962,2025/06/25 13:55,1,51430.0,1
8.6700439453125,0.006506697340595305,14,8.6700439453125,0.13826850927521916,2640,False,False,75.10292674545343,94.00236620973794,81.40273990021494,1.6901803092477743,1.816680897855349,0.2530011772151495,0.04393994157117773,0.0013592756201152793,70.63247950359234,2025/06/30 19:00,1,26411.0,1
19.2061767578125,0.015178789268292966,27,19.2061767578125,0.8216243156743678,3029,False,False,76.99825649704962,102.99560699098544,85.66403999502823,1.957779386670066,2.4922877591352517,1.0690167449303716,0.006738718910720598,0.0019501682932860033,67.78851386421012,2025/07/09 15:25,1,27441.0,1
42.599853515625,0.03303338892253437,12,42.599853515625,4.015663332526334,3097,True,False,10.04504718093093,1.8008388497139052,7.296977737191921,-4.550282880528453,-7.875603555327643,-6.650641349598381,0.015236567762630313,-0.006199073805872418,18.362435845659633,2025/07/10 14:35,1,70318.0,1
