bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.16959381103515625,0.0016942370483736726,0.0018920777222739273,0.16959381103515625,,243,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A4880B0>,-0.056989363531494086,-0.04675226743972871,0.02047419218353075,0.008776276881214197,-0.0004662967421791097,47.575395392757166,2025/06/17 17:35,3a,4313.0
0.19000244140625,0.0019089967219588894,0.000200483791397762,0.19000244140625,,526,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149A1DAF0>,-0.016136638682866557,0.0009359312829246846,0.03414513993158248,0.0031086798515741554,9.39198171087496e-06,56.24770557979655,2025/06/18 16:09,3a,4325.0
0.2350006103515625,0.0023557778238875197,0.0018123268800730923,0.2350006103515625,,1154,True,False,<Math.KDJ.KDJ_Item object at 0x00000241494C2510>,0.056666240154062894,0.04735802130196021,-0.018616437704205374,0.00803861614492477,0.00047572958152374136,52.460625987797606,2025/06/23 13:52,3a,5870.0
