bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
10.977537412166164,10.977537412166164,0.3249952390612308,73,True,False,,-0.8914239542176956,-1.2400856144332622,-0.6973233204311331,-0.030185399341299022,39.542793143713325,2000/04/17,1p,12355900.0
17.24422455048535,17.24422455048535,0.7472847627023455,140,False,False,,1.4802424375911027,1.5611616683447807,0.1618384615073558,0.031694593587830854,57.35133954649505,2000/07/24,1p,8720300.0
10.752790003016166,10.752790003016166,4.209242761691983,386,True,False,,-1.3449837226868004,-1.8833890615984856,-1.0768106778233704,-0.04479058223104703,26.3550078110557,2001/07/16,1p,9560300.0
15.503385616702197,15.503385616702197,1.0542157032274218,633,True,False,,-1.8653334131742494,-2.1508131159082637,-0.5709594054680287,-0.08004287955493675,30.075037125247746,2002/07/15,1p,26714600.0
9.00330405333898,9.00330405333898,0.9894768401586835,885,False,False,,0.9585287203339998,1.2243843690531406,0.5317112974382816,0.026402213893581775,69.36918532149744,2003/07/15,1p,12472900.0
2.8835536687176386,2.8835536687176386,0.2559972060379625,1121,True,False,,-0.46122305159927485,-0.5448061639635426,-0.1671662247285356,-0.014323061541892166,33.55423217195579,2004/06/22,1p,11267900.0
5.0341004889132535,5.0341004889132535,1.2206286236599164,1175,False,False,,0.6970551877839506,0.7769139802997174,0.15971758503153355,0.019377957150094677,66.59131590042057,2004/09/08,1p,9358300.0
4.460164550198101,4.460164550198101,1.1161909579164473,1208,True,False,,-0.44773568620707244,-0.6435220202724921,-0.39157266813083924,-0.0166175909898962,35.16276231608077,2004/10/25,1p,7709300.0
2.0744967030794683,2.0744967030794683,1.0834340069211593e-07,1264,False,False,,0.41038780858454216,0.3350433118158662,-0.15068899353735188,0.007660847523897718,54.35244845174381,2005/01/13,1p,9511400.0
5.5181505223756275,5.5181505223756275,1.221418625099176,1318,True,False,,-0.6691655609659952,-0.7106349806466454,-0.08293883936130042,-0.017274382783050265,34.488558142415854,2005/04/04,1p,7612800.0
6.105933952459509,6.105933952459509,0.1653611101078309,1436,False,False,,1.0243177397550274,1.1817156864157283,0.3147958933214019,0.020918291809679985,64.07827583064663,2005/09/20,1p,8634100.0
10.666663862134875,10.666663862134875,3.6948751253161194,3031,False,False,,1.5255116767377326,1.7118791932532176,0.37273503303097,0.03791056973383214,82.07064014323261,2012/01/20,1p,6839100.0
2.5006841410360963,2.5006841410360963,0.4001926463535602,3090,True,False,,-0.08607117717230754,-0.21740987797261369,-0.26267740160061226,-0.0046061295901378,43.08885679950982,2012/04/16,1p,3033000.0
17.613824062762873,17.613824062762873,1.199384798078688,3345,False,False,,3.0942961259850503,3.1732796399908096,0.15796702801151863,0.04231352989397125,68.20486828106863,2013/04/23,1p,4793700.0
11.0824227552027,11.0824227552027,1.0757286623296605,3376,True,False,,-0.5717656362294462,-1.361586879831151,-1.5796424872034096,-0.01842621760485905,38.32726256169811,2013/06/06,1p,4670200.0
11.010027641017047,11.010027641017047,0.7149532489887807,3882,True,False,,-0.765193503632261,-1.079797952381611,-0.6292088974987,-0.009102564960308096,40.36721058049706,2015/06/10,1p,5972800.0
22.98373181493338,22.98373181493338,2.079505154110543,3918,False,False,,1.7748640910934779,2.9568428522059946,2.3639575222250335,0.024239972088517033,71.36284718315437,2015/07/31,1p,7289400.0
23.50059034602046,23.50059034602046,0.8740445498586303,4589,True,False,,-1.6368899933283512,-3.2965895546684294,-3.3193991226801565,-0.02292462249787717,30.138753387454713,2018/04/02,1p,4759800.0
16.79785409816438,16.79785409816438,0.9535915582999365,5514,True,False,,-1.3499374515056277,-1.9419560670261546,-1.1840372310410539,-0.010555807599615264,40.665778380687776,2021/12/01,1p,3057700.0
39.76761604898306,39.76761604898306,1.2243390679199129,5890,True,False,,-4.182250533929812,-4.8106346534354145,-1.2567682390112047,-0.022606024239593275,27.73986188351911,2023/06/01,1p,4831400.0
28.795982206957888,28.795982206957888,0.1964914893407841,6060,False,False,,7.400375582711483,7.845131528963066,0.8895118925031653,0.026803680882221955,72.41185831461905,2024/02/05,1p,3563300.0
