bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.9199981689453125,0.015456958364745942,0.9199981689453125,0.4813344844488505,1021,False,False,46.90854015554386,71.22757599274851,55.01488543461208,0.02234444117946039,0.01810280252239238,-0.00848327731413602,0.006949010233096059,0.00029992492283860715,59.59981888683495,2025/06/23 18:15,1p,7676.0
