bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
74.0625,249.3125,1.0,0.3060917523188769,74.0625,,134,False,False,,6.6910629564622415,7.168338397476461,0.954550882028439,0.06602299527609368,60.46128734174226,2000/07/14,2s,1849800.0
19.75,249.3125,2.0,0.09551265981448985,19.75,,160,False,False,,-8.039075733400932,-6.655709114744468,2.766733237312927,-0.08061362672945241,43.407709137548714,2000/08/21,2s,788400.0
25.0,249.3125,3.0,0.013537227375282025,25.0,,203,False,False,,-4.892771099315886,-2.9238881613949914,3.937765875841789,-0.05646785252277822,53.70121034967402,2000/10/20,2s,4829900.0
1.6999998092651367,7.289999961853027,1.0,0.408779088865571,1.6999998092651367,,389,False,False,,-0.2300361198083106,-0.12373256944954569,0.2126071007175298,-0.014977093182517366,50.178907906528075,2001/07/19,2s,2461700.0
1.8000001907348633,1.130000114440918,1.0,0.5575221687058134,1.8000001907348633,,460,True,False,,-0.13436035902374602,-0.14365920080399297,-0.018597683560493905,-0.04082413036585775,44.42549454946341,2001/11/02,2s,691600.0
1.8900001049041748,2.0300002098083496,1.0,0.1083745045768141,1.8900001049041748,,545,False,False,,-0.20979760777721396,-7.667243196252116e-05,0.41944187069050287,-1.9487988298614412e-05,64.16904008195951,2002/03/08,2s,978000.0
1.0100001096725464,2.189999997615814,1.0,0.7168950019001362,1.0100001096725464,,776,True,False,,-0.09450903345090163,-0.11831080527262983,-0.0476035436434564,-0.07950993025180493,35.67699251552045,2003/02/06,2s,375900.0
0.440000057220459,2.189999997615814,2.0,0.6712328905071111,0.440000057220459,,799,True,False,,-0.019463609987843918,-0.030256568869210687,-0.02158591776273354,-0.021409452200290016,42.70062555353866,2003/03/12,2s,442500.0
0.6400003433227539,1.809999942779541,1.0,0.6519338908727833,0.6400003433227539,,895,False,False,,0.14889810993576164,0.09757612702234209,-0.1026439658268391,0.01957867947557322,53.461251894938194,2003/07/29,2s,913100.0
1.9100000858306885,1.7599999904632568,1.0,0.9034090470368702,1.9100000858306885,,940,True,False,,0.11065718853748956,0.021954500334246063,-0.177405376406487,0.004754247457528776,40.891007575604874,2003/10/01,2s,1973200.0
1.3199996948242188,6.819999694824219,1.0,0.7785923318988132,1.3199996948242188,,1173,True,False,,-0.17875870937498978,-0.16625788183445245,0.02500165508107466,-0.012098779425647407,43.1970344881244,2004/09/03,2s,1253100.0
1.8299999237060547,6.819999694824219,2.0,0.7170087402437155,1.8299999237060547,,1188,True,False,,0.16070747493146348,0.11331294184286556,-0.09478906617719585,0.008001461392566335,43.036911249925026,2004/09/27,2s,2187600.0
2.200000762939453,4.100000381469727,1.0,0.23170748159757645,2.200000762939453,,1254,False,False,,-0.22519408951499204,-0.08130243101282097,0.2877833170043421,-0.006328818654694402,55.36056647354799,2004/12/30,2s,1155500.0
1.6599998474121094,4.100000381469727,2.0,0.22439024163313687,1.6599998474121094,,1276,False,False,,-0.04883577387616993,0.06537722992653805,0.22842600760541595,0.0052012293721357935,58.556359310517365,2005/02/01,2s,1990200.0
