bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.4899978637695312,11.220001220703125,1.0,0.4848486496925123,2.4899978637695312,0.025829753578298236,2.4899978637695312,,361,False,False,,-0.18040201260753003,-0.027808769210750484,0.3051864867935591,-0.00039534499558241973,55.61329252951902,2024/12/09 15:30,"2s,3b",78575.0
