bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.11499977111816406,0.0004906883853600598,0.11499977111816406,,266,True,False,,0.001279985226051127,-0.007068439551652261,-0.016696849555406776,-0.0003448947363938214,38.076366649234835,2025/06/16 17:59,3a,6361.0
0.23999977111816406,0.0027884915370186554,0.23999977111816406,,654,True,False,,-0.013121736560840586,-0.024174217316364377,-0.022104961511047582,-0.001146462286078731,40.43655132566887,2025/06/17 18:00,3a,33001.0
0.16499900817871094,0.005692639452927532,0.16499900817871094,,835,False,False,,-0.06820043864777627,-0.05673879656839276,0.022923284158767016,-0.00272093672149915,44.03045958200361,2025/06/18 14:31,3a,10508.0
0.10499954223632812,0.002669917677538276,0.10499954223632812,,1091,False,False,,-0.040183003362364945,-0.036125481796350556,0.00811504313202878,-0.0017660717416726683,42.80060276899919,2025/06/18 19:05,3a,16460.0
0.1900005340576172,0.004811379841949506,0.1900005340576172,,1731,False,False,,-0.07407707542513656,-0.05931314370981866,0.029527863430635792,-0.003127870091926024,44.94540361891542,2025/06/23 17:10,3a,41999.0
