bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.3283142454576806,0.037800539164729446,0.3283142454576806,,183,True,False,,0.05007926640491602,0.028592009871936774,-0.042974513065958495,0.0067702193285154345,43.90721095824681,2000/09/22,3a,627000.0
0.35725138290784564,0.05817030590541326,0.35725138290784564,,569,True,False,,0.09620588672485668,0.08518828177469207,-0.022035209900329228,0.014775418935814067,53.604765588328505,2002/04/12,3a,749600.0
0.6185237824792633,0.13186885441594845,0.6185237824792633,,719,True,False,,0.1355852585444192,0.11725439501320967,-0.03666172706241905,0.023334062353066475,50.27175350229896,2002/11/13,3a,1683000.0
0.24274841892922439,0.00422059694385342,0.24274841892922439,,1011,True,False,,0.12914359998572011,0.11314830799890174,-0.031990583973636744,0.015373480357545526,57.72850995706246,2004/01/13,3a,1288800.0
0.5409616084644249,0.06403821118980735,0.5409616084644249,,1507,True,False,,0.1298933142346817,0.08773260019448692,-0.08432142808038956,0.007411778451154485,51.62742485584801,2005/12/30,3a,1447600.0
1.5582404162880295,0.019003772700752992,1.5582404162880295,,1909,False,False,,-0.3409750211337238,-0.2990097498986124,0.0839305424702228,-0.018264437322354384,47.42472146766822,2007/08/08,3a,5307400.0
3.3389420621362333,0.041303788245470895,3.3389420621362333,,2106,False,False,,0.2638495243690951,0.28318180627458744,0.03866456381098471,0.016800866139808694,67.17130240833578,2008/05/20,3a,1728400.0
1.2386022510257941,0.08383539758760346,1.2386022510257941,,2394,True,False,,0.18482547067944452,0.08902859750270942,-0.1915937463534702,0.006059599134998363,50.637837713438834,2009/07/13,3a,1994000.0
0.7386318679763271,0.0702466137662294,0.7386318679763271,,3072,True,False,,0.15689411746712276,0.11497495852922768,-0.08383831787579016,0.00593855755879705,52.721319019327744,2012/03/20,3a,2757600.0
2.7082153001008606,0.042870615844983626,2.7082153001008606,,4019,False,False,,-0.5661888895313932,-0.4575422814903831,0.21729321608202024,-0.012795514175236394,52.62155197592902,2015/12/23,3a,2473000.0
2.0498896525787416,0.019052933125171756,2.0498896525787416,,4341,True,False,,0.4918319103965893,0.33841103850378573,-0.30684174378560714,0.007974584772453323,50.0533161502583,2017/04/05,3a,4966000.0
2.4714904398648088,0.009238745398504007,2.4714904398648088,,5034,True,False,,0.4807013667025581,0.35041301374389633,-0.2605767059173235,0.005607619121849666,51.83056063586303,2020/01/07,3a,2421200.0
4.3408085253363,0.08366178956229851,4.3408085253363,,5241,True,False,,0.9740076101882928,0.7589986943384872,-0.4300178316996113,0.013896819806400257,48.24103705552748,2020/10/30,3a,3069600.0
2.968062739984589,0.028893365312472604,2.968062739984589,,6019,True,False,,0.7042347812049741,0.569348863343194,-0.2697718357235601,0.008303260906264237,47.074634765034354,2023/12/05,3a,2806800.0
