bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.28455373159603425,0.4200565734662005,1.0,0.35483737532356496,0.28455373159603425,,154,True,False,,0.04357722885847995,0.04360504710928126,5.563650160261835e-05,0.010774426473769326,49.752449981347375,2000/08/11,2s,1155400.0
0.3116537372859498,0.4200565734662005,2.0,0.29032258508238973,0.3116537372859498,,166,True,False,,0.03701808725263966,0.013983009842855942,-0.04607015481956743,0.0034101447196953636,43.31362748318549,2000/08/29,2s,962000.0
0.6463950786918469,1.2001106026148025,1.0,0.31299961798468645,0.6463950786918469,,308,True,False,,0.07109783011678063,0.02118388468217791,-0.09982789086920543,0.0042690579307983045,38.85781601741934,2001/03/23,2s,1063600.0
0.8607539341880361,0.8323787058272645,1.0,0.8535551254383344,0.8607539341880361,,416,False,False,,0.006381690055187401,0.03515388028233346,0.05754438045429212,0.005837988941178817,63.02849644823924,2001/08/27,2s,781400.0
0.784397360767696,0.8323787058272645,2.0,0.6184249601222801,0.784397360767696,,440,False,False,,-0.07944467821521886,-0.03571642404248632,0.08745650834546509,-0.006088883731846417,57.51849212680273,2001/10/05,2s,1019600.0
0.3882187188355317,0.9585574839154036,1.0,0.9088456295860332,0.3882187188355317,,540,True,False,,-0.08254535083861084,-0.09500047923041777,-0.02491025678361386,-0.0175839517733802,38.480738769609864,2002/03/01,2s,1824600.0
0.9313706744067551,2.031283272990856,1.0,0.8368576577069734,0.9313706744067551,,695,True,False,,-0.14683268731826749,-0.18229165706995065,-0.07091793950336633,-0.0384699605524437,40.498149666452136,2002/10/10,2s,4532400.0
0.7022431864671201,0.6756962041993075,1.0,0.721425324683284,0.7022431864671201,,788,False,False,,-0.006990996157235826,0.03079487230346789,0.07557173692140744,0.005331495699241079,58.14786172422062,2003/02/25,2s,1850800.0
0.7046470171790506,2.96891937529605,1.0,0.5322454930527019,0.7046470171790506,,1478,True,False,,-0.06270744316650681,-0.06427313449418293,-0.003131382655352233,-0.005660866374994204,44.40598245954801,2005/11/17,2s,3739400.0
0.7669659401884648,1.1113375758431676,1.0,0.5129651140002666,0.7669659401884648,,1594,False,False,,-0.035336765002808315,-0.0006132477908415979,0.06944703442393343,-5.003575209929308e-05,54.00816356231664,2006/05/08,2s,1882600.0
0.7722942609294545,1.1113375758431676,2.0,0.2685414794600948,0.7722942609294545,,1612,False,False,,-0.06742370044240834,-0.02445681074981998,0.08593377938517671,-0.002031440051066338,57.036035827526355,2006/06/02,2s,1674600.0
1.6332575810141812,1.383562875362383,1.0,0.2427125987155926,1.6332575810141812,,1875,False,False,,-0.24435383614924433,-0.1845932284608338,0.11952121537682103,-0.010572118937887525,49.02298565930366,2007/06/20,2s,4850000.0
1.3447154419197993,1.383562875362383,2.0,0.2114300699267827,1.3447154419197993,,1887,False,False,,-0.12654191309472598,-0.06464010941377296,0.12380360736190604,-0.0037351989631487334,53.74778305741444,2007/07/09,2s,7135000.0
1.1313250633011585,2.706733354931984,1.0,0.15157654418685693,1.1313250633011585,,1977,True,False,,0.1999097934256709,0.13432155943002044,-0.1311764679913009,0.007741419377771907,48.70840173306064,2007/11/13,2s,3253400.0
0.8426149794945985,0.9862823029070569,1.0,0.7387278728618601,0.8426149794945985,,2017,False,False,,0.01960515591702288,0.019986461617762075,0.0007626114014783886,0.001113167333508007,56.807543809827884,2008/01/11,2s,2695200.0
1.043230658297004,3.7595276002857894,1.0,0.40073665722149576,1.043230658297004,,2271,True,False,,0.06467512296765635,0.09912645173171697,0.06890265752812125,0.007789999085224794,49.075587041905976,2009/01/14,2s,2380000.0
3.084718172455478,3.7595276002857894,2.0,0.8058063747058763,3.084718172455478,,2307,True,False,,-0.3124723613062723,-0.43893608356201774,-0.25292744451149085,-0.03573969229551588,32.2452082377972,2009/03/09,2s,4663400.0
1.8006374121861644,3.7595276002857894,3.0,0.17364300286741197,1.8006374121861644,,2355,True,False,,0.1189679641737003,0.02423915112083641,-0.18945762610572778,0.001761995573785793,42.231684041469364,2009/05/15,2s,2982600.0
1.4910261821830453,1.1196093519960826,1.0,0.679157399207989,1.4910261821830453,,2477,True,False,,0.03484462219869568,-0.05366882816425722,-0.1770269007259058,-0.003404756592155768,46.006386719088965,2009/11/06,2s,4274200.0
0.6021298826280628,2.981106454993249,1.0,0.3766553991091688,0.6021298826280628,,2597,False,False,,-0.02262066504817712,-0.0313156395658325,-0.017389949035310756,-0.002011238053508762,53.9913142670368,2010/05/03,2s,5870600.0
0.8774000000691,2.3329441554547543,1.0,0.14423343803675337,0.8774000000691,,2674,True,False,,0.20012374748688772,0.1334700520046841,-0.13330739096440725,0.008378082151806361,49.19694810255978,2010/08/20,2s,2788800.0
1.1650910705268167,1.2122087514224873,1.0,0.5609420809884778,1.1650910705268167,,2817,True,False,,0.05757436849903107,-0.026332179930630417,-0.16781309685932297,-0.0015569342182403245,31.311674979316024,2011/03/16,2s,6020000.0
0.7183429420006462,1.2122087514224873,2.0,0.08262491765679221,0.7183429420006462,,2838,True,False,,0.06738508880367108,0.037500707569147806,-0.059768762469046555,0.0022002603964035735,48.98356472404825,2011/04/14,2s,1457000.0
1.5984281533335096,2.678516427805514,1.0,0.5069550766657721,1.5984281533335096,,2957,True,False,,0.04584568389991513,-0.003585728893888529,-0.09886282558760731,-0.0002158031338519164,45.62200923393538,2011/10/04,2s,3000000.0
1.65726552405647,2.678516427805514,2.0,0.24353695054812877,1.65726552405647,,2993,True,False,,0.042274921356035146,-0.07182126356608975,-0.2281923698442498,-0.004155990775885557,38.705418313966106,2011/11/23,2s,2155600.0
1.569501678277426,6.355881893675537,1.0,0.8250526230512495,1.569501678277426,,3997,False,False,,0.22726605438513842,0.15403684896293868,-0.14645841084439948,0.004116241959394051,55.20268652174363,2015/11/20,2s,2587600.0
2.161595074920747,7.519027975926761,1.0,0.2444108560098851,2.161595074920747,,4120,True,False,,0.20978149482516378,0.10000356297940982,-0.21955586369150792,0.0025614787515802415,46.052384690301174,2016/05/19,2s,2551400.0
2.947158552944657,4.743242562645484,1.0,0.641162936105492,2.947158552944657,,4231,False,False,,-0.1292582810426896,-0.040730717361405766,0.17705512736256768,-0.001014461049717831,50.69035385585478,2016/10/26,2s,3398800.0
1.7461308049326476,3.596154644770216,1.0,0.20318325866206743,1.7461308049326476,,4295,True,False,,0.15559992294675365,0.08288311542487037,-0.14543361504376656,0.002117927271101928,45.058770090655955,2017/01/30,2s,2303200.0
4.980569223781124,5.114514368031756,1.0,0.9152125716816443,4.980569223781124,,4623,True,False,,-0.4389671579598784,-0.7703835835409762,-0.6628328511621957,-0.017912179831841592,27.660607417533583,2018/05/18,2s,3982600.0
4.247543314389702,6.183130346414195,1.0,0.5327686090899736,4.247543314389702,,4769,False,False,,0.23233628767307798,0.31319242732834596,0.16171227931053594,0.006696717166308574,48.950253303899665,2018/12/17,2s,3993600.0
9.245935759245093,31.026995553778875,1.0,0.6692841141013732,9.245935759245093,,5138,False,False,,0.588689480875495,0.9632184787395985,0.7490579957282071,0.018005592652749865,62.00553935446839,2020/06/05,2s,3016200.0
9.32942179104515,4.948737490935962,1.0,0.8956098550555157,9.32942179104515,,5215,True,False,,-0.8046827377912376,-0.9215827296077421,-0.23379998363300913,-0.01778604436809396,42.11938348332136,2020/09/24,2s,2879400.0
5.57175250188601,4.444677543053672,1.0,0.14130592732265843,5.57175250188601,,5310,False,False,,-0.04507138263471357,0.1727817738180235,0.4357063129054741,0.0031818848037394234,56.00997917359817,2021/02/10,2s,2238400.0
2.627113624557886,11.71144742733157,1.0,0.21830799503389312,2.627113624557886,,5391,True,False,,0.09967610010920455,0.010817673827908436,-0.17771685256259223,0.00018051374110453192,47.06123380933928,2021/06/08,2s,3749800.0
3.2299192598507602,6.791389521263142,1.0,0.599062346452603,3.2299192598507602,,5461,False,False,,0.152205172936817,0.28643514786475777,0.2684599498558815,0.004842017276499606,56.35811638543603,2021/09/16,2s,2627600.0
4.434065816908955,6.791389521263142,2.0,0.3498237725239865,4.434065816908955,,5489,False,False,,-0.12564988648892075,0.19256936413547265,0.6364385012487868,0.003338472319017179,57.54272308409422,2021/10/26,2s,1491600.0
6.087656534219846,17.85939026543899,1.0,0.7311390927025494,6.087656534219846,,5796,False,False,,-0.04419112259132367,0.2777804546593359,0.6439431545013191,0.0037805161989974924,58.970899584677774,2023/01/17,2s,2947200.0
