bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.12000274658203125,0.37999725341796875,1.0,0.3684221093420604,0.12000274658203125,,267,True,False,,0.014674097140043136,0.008802251608130973,-0.011743691063824325,0.00010974033403421658,46.16465199128014,2025/06/09 18:00,2s,3321.0
0.15000152587890625,0.33499908447265625,1.0,0.7612106857364094,0.15000152587890625,,554,True,False,,-0.0013829204202392886,-0.013582259814199915,-0.024398678787921253,-0.0001720311695389351,38.27512247167901,2025/06/10 16:32,2s,4474.0
0.1100006103515625,0.33499908447265625,2.0,0.6418046414174771,0.1100006103515625,,588,True,False,,0.004960383503966943,0.0008982096174179333,-0.00812434777309802,1.1373201115278393e-05,49.25794378226705,2025/06/10 17:07,2s,3301.0
0.19000244140625,0.33499908447265625,3.0,0.6119474367441754,0.19000244140625,,604,True,False,,0.008461453601207515,0.0011496386089078214,-0.014623629984599387,1.4553040174439309e-05,48.08368247169631,2025/06/10 17:24,2s,4061.0
0.31999969482421875,0.33499908447265625,4.0,0.6119474367441754,0.31999969482421875,,657,True,False,,-0.027766570410070284,-0.04328584178021799,-0.031038542740295418,-0.0005474512902887401,39.37176380833673,2025/06/10 18:18,2s,3500.0
0.0850067138671875,0.18499755859375,1.0,0.18921148135928736,0.0850067138671875,,993,True,False,,0.013706886026354392,0.009730913143130238,-0.00795194576644831,0.0001211973006148166,46.86506964177623,2025/06/11 17:38,2s,2443.0
0.23999786376953125,1.2069015502929688,1.0,0.36954061861926407,0.23999786376953125,,1329,False,False,,0.0048150658616874465,0.014187792334936944,0.018745452946498993,0.0001754363651551428,56.508008335352955,2025/06/12 16:45,2s,4419.0
0.23999786376953125,1.2069015502929688,2.0,0.42754012554443677,0.23999786376953125,,1346,False,False,,0.012223541418177133,0.025296303282260624,0.026145523728166982,0.0003126819124556604,65.82078831304696,2025/06/12 17:02,2s,5250.0
0.6999969482421875,1.2069015502929688,3.0,0.8418241240019976,0.6999969482421875,,1424,False,False,,0.03809168400508084,0.03335286090491252,-0.009477646200336642,0.0004095633705730026,62.668866111381355,2025/06/12 18:20,2s,3029.0
