bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.290008544921875,0.006447141628927047,49,0.9311065673828125,0.004621539109379935,7,1.0,0.9021648285016634,,,,,1.290008544921875,,187,False,False,75.7814006395177,75.15284199497515,75.57188109133685,0.06329018718435903,0.09490790703836183,0.0632354397080056,0.0066044383692842054,0.00047249165943467897,57.874592295443186,2025/05/14 16:15,2s,1940.0
1.220001220703125,0.006033934447657351,5,1.3699951171875,0.006848263415587396,16,1.0,0.32846609640915975,,,,,1.220001220703125,,266,True,False,55.581739982143546,-22.17413056412626,29.66311646672028,0.22626348048766237,0.16285670623867077,-0.1268135484979832,0.005971025232389602,0.0008088923244644345,44.45545504180336,2025/05/15 16:25,2s,2116.0
0.7599945068359375,0.003759185406930858,7,1.3699951171875,0.006848263415587396,16,2.0,0.007295286465294484,0.7599945068359375,0.003759185406930858,7,0.0041887485030536985,0.7599945068359375,,288,True,False,50.4643504046472,7.550672823880333,36.15979121105824,0.123112300861473,0.08811468845505033,-0.06999522481284534,0.01881730409225851,0.0004370446407349222,48.29123246023998,2025/05/15 18:20,"2s,3b",2747.0
1.3800048828125,0.0067830174662699754,7,1.4499969482421875,0.0070552594302202565,14,1.0,0.5241352457722542,,,,,1.3800048828125,,477,False,False,55.37694216129737,88.63143065629897,66.46177165963124,-0.14361564512791056,-0.10643126371385847,0.07436876282810417,0.008543670284411817,-0.0005208980467262306,51.40766753837057,2025/05/20 14:45,2s,3561.0
0.94000244140625,0.004662248111155309,11,2.9799957275390625,0.014500490522079879,31,1.0,0.010066718894811493,,,,,0.94000244140625,,951,False,False,71.63607125311927,107.60036117730942,83.62416789451599,-0.11170264101662442,-0.03677940671840929,0.14984646859643025,0.008441901045064351,-0.00018181440782385035,53.610824676484484,2025/05/29 15:25,2s,3107.0
2.0564117431640625,0.009833174079044217,21,2.8592987060546875,0.013948430845261347,76,1.0,0.2715396478944644,,,,,2.0564117431640625,,1493,True,False,15.67353935371888,-6.934521254196248,8.137519151080504,0.007091948160380867,-0.11317441672949258,-0.24053272977974688,0.010551866050391373,-0.0005451135920392502,36.651268922844885,2025/06/09 15:25,2s,2500.0
0.7400054931640625,0.003554642709189371,21,3.910003662109375,0.018481772108294995,38,1.0,0.3248089726278654,,,,,0.7400054931640625,,1747,False,False,68.98580252759322,105.77087704882791,81.24749403467145,-0.03604631821637107,0.010604617963394958,0.09330187235953205,0.02091707426521064,5.081054525036609e-05,54.36410229082794,2025/06/12 17:15,2s,1473.0
2.2549896240234375,0.01125665622551367,16,3.05999755859375,0.015504649113956543,17,1.0,0.7679714770120675,,,,,2.2549896240234375,,2090,True,False,45.649093596446114,25.125311184397574,38.807832792429934,-0.16056800890686918,-0.21117553323213656,-0.10121504865053477,0.013580991988423443,-0.001060968122667197,38.725003570972326,2025/06/18 19:55,2s,103079.0
0.4000091552734375,0.0019886606516540933,9,2.6999969482421875,0.013632905360453734,11,1.0,0.0018536623960847033,,,,,0.4000091552734375,,2228,True,False,51.001764790536605,-4.549450482947307,32.484693032708634,0.34196067620197435,0.3407644905070697,-0.0023923713898093,0.025280890335864392,0.0017005267445058634,60.97482437187026,2025/06/23 18:30,2s,7241.0
0.6599884033203125,0.0032188276674360804,15,3.3899993896484375,0.016727108785197366,61,1.0,0.4940967830505881,,,,,0.6599884033203125,,2476,True,False,37.87045241467814,8.60489071180433,28.11526518038687,-0.05584062596317677,-0.08275848833503119,-0.05383572474370883,0.019497996453402982,-0.00040412399302068493,44.933739675400986,2025/06/26 19:40,2s,15739.0
0.8199920654296875,0.003858604708604942,13,3.4499969482421875,0.016470910138731424,27,1.0,0.3536238550369528,,,,,0.8199920654296875,,2764,True,False,41.37537522503284,33.987610692707705,38.91278704759113,0.0317004279015809,-0.020466133904989192,-0.10433312361314019,0.022107764286490698,-9.650637278399328e-05,42.85238332174892,2025/07/02 17:40,2s,4945.0
0.74920654296875,0.003501606567045603,10,3.285003662109375,0.015145943433785445,52,1.0,0.3363804427598636,,,,,0.74920654296875,,2913,False,False,53.33144101337433,61.80049744093196,56.154459822560206,-0.08515233579402552,-0.054779760028537794,0.060745151530975455,0.008383414817533784,-0.00025547141668238446,50.146707210268815,2025/07/08 13:45,2s,2653.0
2.404998779296875,0.011146121943159403,29,2.42999267578125,0.011413238617184358,25,1.0,0.8127558837565619,,,,,2.404998779296875,,2985,True,False,10.691058995824477,1.4737542104338957,7.61862406736095,-0.20717537772152622,-0.39974639915769217,-0.3851420428723319,0.009788395110694067,-0.001862355625924232,22.402552181995972,2025/07/08 19:55,2s,97475.0
1.503509521484375,0.006978347886371641,15,2.42999267578125,0.011413238617184358,25,2.0,0.5720179338407053,,,,,1.503509521484375,,3006,True,False,18.586562756192926,0.815864958422047,12.662996823602633,-0.08543234059884566,-0.144903132312578,-0.11894158342746469,0.017247031988969454,-0.0006752373220331571,38.21904781690206,2025/07/09 15:10,2s,3846.0
