bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.55999755859375,0.0032159739441265274,0.002054915265338658,0.55999755859375,,389,False,False,<Math.KDJ.KDJ_Item object at 0x000002414718C650>,-0.160444044221335,-0.12477316151748141,0.0713417654077072,0.004007080762832878,-0.0007146983773224486,52.518131936241375,2025/06/18 19:21,3a,3035.0
0.5500030517578125,0.003079007091326195,0.00316704014399484,0.5500030517578125,,690,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148819310>,0.46001137179492935,0.43758569946078296,-0.04485134466829277,0.007805477175180716,0.002463036182811416,63.99368488852361,2025/06/23 14:18,3a,3163.0
0.720001220703125,0.0040385978552448625,0.002936696449633712,0.720001220703125,,899,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149618770>,0.04843491231854712,0.002129883007086164,-0.09261005862292192,0.0057445611989510315,1.1982179435243499e-05,41.52946535723732,2025/06/23 18:53,3a,387.0
