bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8000030517578125,0.0045779859900304,0.5800018310546875,0.003299777077752283,1.0,0.6206887479940018,0.8000030517578125,,339,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486E5F70>,-0.0039432248804357,0.04640129808328197,0.10068904592743534,0.008088853000627127,0.0002651016539232765,61.67753682887155,2025/06/18 18:00,2s,4790.0
0.5550079345703125,0.003157041666301399,3.0699920654296875,0.017737416414094685,1.0,0.29478863788861553,0.5550079345703125,,510,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A48A4B0>,-0.0027662262753135477,-0.04211113695328095,-0.0786898213559348,0.0021969800927412585,-0.0002399892132521541,44.1552447673042,2025/06/20 16:03,2s,2274.0
0.470001220703125,0.0026760872723127745,3.0699920654296875,0.017737416414094685,2.0,0.32247322249558885,0.470001220703125,,554,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148194F50>,-0.03248113633081897,-0.04597487854854876,-0.026987484435459577,0.00139869326367511,-0.00026209085888658087,48.61107687631331,2025/06/20 17:30,2s,5728.0
0.3849945068359375,0.002194889025485279,3.0699920654296875,0.017737416414094685,3.0,0.3680757474092298,0.3849945068359375,,567,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148194BF0>,-0.04828434611847477,-0.06449337736688676,-0.03241806249682398,0.003485319366133423,-0.0003678594459786508,39.07341585883266,2025/06/20 17:52,2s,9740.0
0.4600067138671875,0.0026191806700348423,3.0699920654296875,0.017737416414094685,4.0,0.319217674395487,0.4600067138671875,,612,True,False,<Math.KDJ.KDJ_Item object at 0x00000241481970B0>,0.004931464124841289,-0.030500376590453016,-0.0708636814305886,0.019752279214675407,-0.00017389886889177339,39.792095421950634,2025/06/20 19:12,2s,508.0
1.220001220703125,0.006903192724476582,2.5496978759765625,0.014206819293666094,1.0,0.4038492612075621,1.220001220703125,,831,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148F41490>,0.1375748975249544,0.14210237374970802,0.00905495244950727,0.0051138166772436355,0.0008002381607020006,68.27958573625607,2025/06/23 17:36,2s,8650.0
0.5199127197265625,0.002936696449633712,2.5496978759765625,0.014206819293666094,2.0,0.25085429421234373,0.5199127197265625,,851,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148F429F0>,-0.052255336635264146,-0.06942994503123145,-0.03434921679193462,0.0033222859733704944,-0.0003911954991795907,53.2351087248572,2025/06/23 17:57,2s,588.0
0.58990478515625,0.0033222859733704944,1.220001220703125,0.006903192724476582,1.0,0.8032743827700928,0.58990478515625,,859,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148F434D0>,-0.0916005292840115,-0.0967564832206449,-0.010311907873266801,0.007402370738303966,-0.0005455632860838605,46.98702045042754,2025/06/23 18:07,2s,1347.0
1.30999755859375,0.007402370738303966,2.5496978759765625,0.014206819293666094,3.0,0.5332770785830985,1.30999755859375,,888,False,False,<Math.KDJ.KDJ_Item object at 0x000002414961B3B0>,0.08200221714031015,0.08546827697747972,0.006932119674339127,0.0040385978552448625,0.00048093721738902005,65.93987708280352,2025/06/23 18:41,2s,4521.0
