bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.97998046875,0.002576861688682175,0.0016004562398255903,0.97998046875,,1407,True,False,<Math.KDJ.KDJ_Item object at 0x00000241495EDA90>,0.15708507347411196,0.1301131869295773,-0.053943773089069336,0.005404134241941669,0.0003428066689558716,48.41842624658318,2025/06/24 14:19,3a,1179.0
