bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
17.57501220703125,0.042890989330764184,13,18.399993896484375,0.04716012334370219,57,1.0,0.8899459473803801,17.57501220703125,,472,True,False,23.43081136585541,-1.903172094489733,14.986150212407027,-0.11370046802734994,-1.475591998945049,-2.723783061835398,0.024784224998945618,-0.003658964106437806,24.841152693189116,2025/07/02 15:30,2s,71477.0
