bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.0449981689453125,0.01758640500047985,39,3.0449981689453125,0.5752488803080817,104,False,False,80.24845703152221,82.62446939061627,81.04046115122023,0.33218693966580853,0.39356410055299307,0.12275432177436907,0.01288384267555618,0.0022490066070865026,63.3780044341883,2025/05/13 15:40,1p,6734.0
3.92999267578125,0.022669546965533322,26,3.92999267578125,1.6415069222401415,482,False,False,90.7692937554754,89.94386166725931,90.49414972607005,0.563600138145961,0.7649061654100819,0.4026120545282419,0.008009465975067987,0.004360901585932235,67.2644835721429,2025/05/20 14:40,1p,6247.0
22.07989501953125,0.13028792624351432,17,22.07989501953125,7.531232403429819,625,True,False,36.1977743379511,-3.8762293230272746,22.83977311762498,-0.9503695163740273,-2.7368848325048987,-3.5730306322617427,0.09973457863348682,-0.016489901090183567,6.53854868134772,2025/05/22 13:35,1p,257307.0
4.5,0.027467496488466775,41,4.5,0.3848161193291959,865,False,False,76.33539715416397,93.29048010398023,81.98709147076939,0.47320449286831473,0.6079470932201332,0.2694852007036369,0.009980442679828765,0.003656508175952634,72.31318155351798,2025/05/28 14:05,1p,24585.0
1.097503662109375,0.0067105083560411415,9,1.097503662109375,0.2419939381891863,1003,False,False,69.83636805217023,89.35314637464069,76.34196082632705,0.03928451776790827,0.08500488349403668,0.09144073145225681,0.014561451683770084,0.0005181144962128333,55.04717211492604,2025/05/29 19:05,1p,19015.0
0.959991455078125,0.005943483343764392,14,0.959991455078125,2.2751176432200624e-07,1215,False,False,67.21476500321405,79.70143211910693,71.37698737517835,0.3429486343097486,0.2917365342835865,-0.10242420005232422,0.015971204387859872,0.0018031205225267207,60.62724928695592,2025/06/03 17:15,1p,30454.0
5.8300018310546875,0.03670823298196423,43,5.8300018310546875,1.349628956542861,1722,True,False,11.966126830786026,0.34932614665495976,8.09385993607567,-0.855866087791483,-1.0675495690994694,-0.42336696261597284,0.01928228539330303,-0.006858215750551247,22.541713444917193,2025/06/12 14:00,1p,22127.0
4.3800048828125,0.027972952047467716,45,4.3800048828125,0.4796662504578039,1866,True,False,14.567108284577273,5.016915582696484,11.383710717283677,-0.5215997952976217,-0.5992841050623952,-0.15536861952954695,0.0394875813806277,-0.0039021238704181,29.63899946738708,2025/06/13 19:30,1p,30116.0
1.1800079345703125,0.007505934000231973,12,1.1800079345703125,2.911054842831475e-07,2031,True,False,48.74510756282115,48.10472801883799,48.53164771482676,-0.195803818465124,-0.13960678723270803,0.11239406246483197,0.03730056636385098,-0.0008890980815908487,48.01297053505665,2025/06/18 13:45,1p,12244.0
2.0200042724609375,0.01254816949976706,10,2.0200042724609375,1.7614778071193767e-07,2082,False,False,68.11100508707383,55.75027525506056,63.99076180973607,0.4082240708104562,0.3859641043943327,-0.04451993283224698,0.018650265559097007,0.002392838564973119,60.80424922181671,2025/06/18 18:00,1p,27300.0
5.364990234375,0.03176241855460037,27,5.364990234375,0.8226961286672393,2744,False,False,79.01775029100153,57.79671189604642,71.9440708260165,0.7121197064132131,0.8642418954507605,0.30424437807509475,0.02292351316655585,0.005035773828120026,60.44518817546793,2025/07/02 14:40,1p,50607.0
1.332489013671875,0.007535956434601851,21,1.332489013671875,2.065849805897055e-07,3129,False,False,71.67443555836331,88.02145850251588,77.12344320641417,0.30943703406471573,0.28825798834736815,-0.042358091434695155,0.004546716735025016,0.0016253307458751988,62.101639902027145,2025/07/10 17:25,1p,13202.0
