bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
5.22003173828125,0.00738669807038977,7,27.33001708984375,0.03747225722366621,152,1.0,0.36187370889397574,5.22003173828125,,550,False,False,58.28983266930437,118.36449079781256,78.31471871214043,-1.6510761303303556,-1.0266443509118517,1.2488635588370078,0.004950886377217658,-0.0014447720403946345,53.889269200259534,2025/05/21 15:05,2s,3778.0
5.0245361328125,0.007093040648545962,14,27.33001708984375,0.03747225722366621,152,2.0,0.4167584166154877,5.0245361328125,,570,False,False,84.8885090897442,107.12476073818951,92.30059297255931,0.1777887531259737,0.5403365821300667,0.7250956580081861,0.0267732491834174,0.000759791442485701,62.572373419657474,2025/05/21 16:45,2s,3049.0
5.0999755859375,0.0071584632649216535,16,7.11590576171875,0.009883202446831597,58,1.0,0.6542925025946289,5.0999755859375,,879,False,False,86.55110573190919,60.64060428668898,77.91427191683579,0.08731343709002563,0.3948230505242236,0.6150192268683959,0.012013261115966716,0.0005519007623750527,54.79634413438477,2025/05/28 17:20,2s,2581.0
6.83001708984375,0.009634397752206317,28,7.11590576171875,0.009883202446831597,58,2.0,0.40274644685942684,6.83001708984375,,950,False,False,85.62946191087505,77.73011463068923,82.99634615081311,0.13410048751624046,0.49036692274410143,0.7125328704557219,0.021390146781129934,0.000687861979090261,59.55009832773121,2025/05/29 17:00,2s,3273.0
14.95001220703125,0.021686800111275654,39,32.47003173828125,0.04544759071103799,46,1.0,0.6877115880215569,14.95001220703125,,1166,False,False,75.3567136224221,89.22388589862905,79.97910438115775,1.654653987401813,1.4525341540563659,-0.40423966669089406,0.004959176873351032,0.0020701196460151824,68.30390028511297,2025/06/03 16:30,2s,3265.0
4.969970703125,0.007055909163618101,5,10.55767822265625,0.015256760437364522,24,1.0,0.29908600565393084,4.969970703125,,1334,True,False,49.265829643610296,-7.087574370554762,30.48136163888861,0.743413449438486,0.40687399540752267,-0.6730789080619266,0.018530112217764773,0.000580105567612875,44.473435716730464,2025/06/05 18:15,2s,4417.0
7.43988037109375,0.010475753651388198,28,18.7449951171875,0.025917546357283366,34,1.0,0.700447385044185,7.43988037109375,,1705,False,False,86.95159966601541,75.41059821980187,83.10459918394423,0.5923806586271654,0.7320894755303016,0.2794176338062724,0.03611828459240546,0.0010236871286104416,58.43087503842523,2025/06/12 17:35,2s,933.0
4.6400146484375,0.006554063088913674,7,30.67498779296875,0.0449730414455616,22,1.0,0.30741634648483124,4.6400146484375,,1919,True,False,46.23814954026204,-5.615535310410436,28.953587923371217,2.0997967324051183,1.4497989482212006,-1.2999955683678355,0.009931446964144927,0.0020608239681095797,49.969724543575786,2025/06/17 15:55,2s,8889.0
5.22003173828125,0.0074184008434554785,14,17.635009765625,0.024827376897904617,25,1.0,0.9191955200531613,5.22003173828125,,2030,False,False,69.59138372973435,81.11424897375588,73.43233881107486,-0.010274425097778862,0.32617912960370177,0.6729071094029613,0.021301172951596697,0.00046239926873075813,60.80250108847216,2025/06/18 18:40,2s,4367.0
4.70428466796875,0.0063827960066677545,16,10.4083251953125,0.013913571047370517,19,1.0,0.3908696417052718,4.70428466796875,,2328,False,False,87.58143781163409,73.80484254111369,82.98923938812729,0.2695576417088056,0.45180579977306934,0.3644963161285275,0.01842986433084079,0.0006104163706989655,54.33906091569358,2025/06/25 18:25,2s,3122.0
3.8499755859375,0.0052057650476592665,10,10.17999267578125,0.013982354077847783,10,1.0,0.24852358368957186,3.8499755859375,,2393,True,False,29.295712092968113,-17.838417419274684,13.58433558888718,0.40760613124255557,0.14076216197270242,-0.5336879385397063,0.0307458026146451,0.0001910046885402124,42.81200515251444,2025/06/26 17:20,2s,1709.0
3.23638916015625,0.004296603645221516,5,11.5,0.015164901481985684,26,1.0,0.839127250339674,3.23638916015625,,2527,False,False,49.74665213421102,115.96630955071316,71.81987127304507,0.33782559987855887,0.43720473546852645,0.19875827117993516,0.004758851098355291,0.00057964987078024,61.84368999478775,2025/06/30 15:45,2s,2110.0
2.1300048828125,0.0028291425844733918,7,11.5,0.015164901481985684,26,2.0,0.7113037109375,2.1300048828125,,2541,False,False,45.33700752775147,89.51981929958791,60.06461145169695,0.05301233957932796,0.019080895085949123,-0.06786288898675767,0.0039867150457507,2.529693106902249e-05,53.855075569592,2025/06/30 16:55,2s,1365.0
3.010009765625,0.004002672560671543,12,11.5,0.015164901481985684,26,3.0,0.7113037109375,3.010009765625,,2562,False,False,58.11080328956499,61.10838565854861,59.10999741255954,-0.11564147808234189,-0.07778978721398744,0.0757033817367089,0.013205164977052703,-0.00010317115769388842,54.51523493150229,2025/06/30 19:00,2s,2204.0
5.84503173828125,0.007504405943969087,19,36.94000244140625,0.04958123527708269,34,1.0,0.24214961377999916,5.84503173828125,,2653,True,False,29.117566725002,-5.865831006915627,17.456434147696125,0.11742243805919865,-0.36789429801751794,-0.9706334721534332,0.01935879665908828,-0.0004740859663787587,37.38392075175302,2025/07/02 13:35,2s,3277.0
4.1400146484375,0.005198476339843474,10,6.71502685546875,0.008357116618158186,11,1.0,0.5562221070905935,4.1400146484375,,2904,False,False,80.45462518883765,108.51012995189265,89.80646010985598,0.5484773494245063,0.6624143394450357,0.22787398004105874,0.010830379408662046,0.0008295751886071373,64.86431925138514,2025/07/08 18:20,2s,3251.0
