bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.0200042724609375,0.009515754117565707,12,3.420013427734375,0.0163215306734512,20,1.0,0.7894741538543907,2.0200042724609375,,291,True,False,11.272770634678349,-2.68147287195303,6.621356132467889,-0.15614660795139487,-0.3194109093993802,-0.3265286028959707,0.004518273717544321,-0.0015107124040058613,25.318799038604382,2025/05/15 18:20,2s,459397.0
1.1999969482421875,0.0056944762139781455,15,2.8000030517578125,0.013172145435772395,15,1.0,0.7714235889722671,1.1999969482421875,,378,False,False,69.91957508370984,56.26813401722106,65.36909472821358,0.18832873262427927,0.2048910292535595,0.033124593258560486,0.03619118781681446,0.000969412784754817,59.81613035329677,2025/05/16 19:05,2s,309116.0
2.0,0.009686637226597045,15,1.6999969482421875,0.008115318803296592,14,1.0,0.4058845176867634,2.0,,482,False,False,77.49082294203356,101.81071696543006,85.59745428316572,-0.1168983626124918,-0.0227235563417878,0.188349612541408,0.016501186843494026,-0.00010927504583745722,58.57500219496836,2025/05/20 14:45,2s,329736.0
2.4795989990234375,0.012370186801596905,41,10.319992065429688,0.05334431772605719,235,1.0,0.5629846924065287,2.4795989990234375,,1017,True,False,34.2752091681136,-9.334098881410668,19.73877315160551,-0.13481714587592036,-0.23305364794640582,-0.1964730041409709,0.007652671517435962,-0.001170409048819347,35.549357251638824,2025/05/30 13:50,2s,729189.0
2.7050018310546875,0.013559925923143923,23,10.319992065429688,0.05334431772605719,235,2.0,0.6782950951531129,2.7050018310546875,,1050,True,False,20.463465059386337,14.69624370307028,18.54105794061432,-0.19202182235099402,-0.37304307965172256,-0.3620425146014571,0.027187753515112312,-0.0018783061526266537,30.344173455400437,2025/05/30 16:35,2s,729037.0
2.010009765625,0.009944143457525414,8,10.319992065429688,0.05334431772605719,235,3.0,0.3546517903216029,2.010009765625,,1098,True,False,51.82021305497288,5.732426138962495,36.45761741630275,0.5544791923734516,0.47477192596787177,-0.15941453281115958,0.009344445440754235,0.00237111740808609,54.357880974870135,2025/06/02 14:05,2s,545645.0
1.69000244140625,0.008366762688480864,9,10.319992065429688,0.05334431772605719,235,4.0,0.33720914759193354,1.69000244140625,,1117,True,False,25.992775034301918,-10.972331898622684,13.67107272332705,0.21528193717296693,0.08363975198571438,-0.2632843703745051,0.004093819535378641,0.0004167434869518911,46.505982359988025,2025/06/02 15:40,2s,322525.0
1.899993896484375,0.009366496619747679,53,3.625,0.017576609306869672,30,1.0,0.5889640018857759,1.899993896484375,,1349,False,False,89.28094963607377,101.70519658433548,93.42236528549435,0.1580710983636097,0.4128359691746084,0.5095297416219975,0.015628800724015568,0.002032186452622927,71.22920269942159,2025/06/05 15:30,2s,552382.0
1.3499908447265625,0.006698044278272158,10,3.625,0.017576609306869672,30,2.0,0.07861749057112069,1.3499908447265625,,1376,False,False,72.25361775065379,108.33277164190304,84.2800023810702,-0.21073091647541956,-0.14027096418180918,0.14091990458722076,0.008624938652747402,-0.0006918608825543757,49.95714109702074,2025/06/05 17:45,2s,232531.0
3.040008544921875,0.01487647885550797,34,2.6476898193359375,0.013237125101394048,9,1.0,0.5127853433917899,3.040008544921875,,1609,True,False,10.761958571430489,-1.5880955763308435,6.645273855510045,-0.230247506550806,-0.33396096475379977,-0.20742691640598754,0.015846219661682526,-0.0016512728940731062,29.394030802880593,2025/06/10 17:40,2s,614544.0
