bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
4.670001983642578,8.520000457763672,0.5481222691000136,,,4.670001983642578,,106,True,False,,0.1014200465907122,-0.1228156525918962,-0.44847139836521677,-0.0034669138332003835,40.026217336636456,2015/12/03,2,7311900.0
12.360000610351562,14.69000244140625,0.8413886015098824,,,12.360000610351562,,679,False,False,,0.490894335509574,0.9257330306347455,0.8696773902503431,0.011632556843893131,63.35742836687493,2018/03/15,2,9082000.0
7.3899993896484375,17.330001831054688,0.4264280789864573,,,7.3899993896484375,,752,True,False,,1.1484252048527535,0.4904596110575312,-1.3159311875904445,0.005912618111936405,48.44127745410375,2018/06/28,2,7374500.0
9.459999084472656,19.270004272460938,0.49091836985174353,,,9.459999084472656,,1051,False,False,,-0.9962662246462239,-0.30651949954879854,1.3794934501948508,-0.0028126592992004326,52.439884375441586,2019/09/06,2,4675800.0
8.860000610351562,9.849998474121094,0.8994925870932312,,,8.860000610351562,,1096,True,False,,-0.23125890873912813,-0.452960975365869,-0.4434041332534817,-0.004404782724138126,46.33836201158792,2019/11/08,2,5451300.0
30.097015380859375,43.5570068359375,0.6909798805556879,,,30.097015380859375,,1556,False,False,,-0.09749778791178132,1.639479383545961,3.4739543429154844,0.0057961812852527425,52.49559580186664,2021/09/08,2,11039300.0
13.236000061035156,35.44999694824219,0.373370978856783,,,13.236000061035156,,1804,True,False,,2.7479417278654106,1.473820597644135,-2.548242260442551,0.01591737468080611,50.49613896208665,2022/09/01,2,10452100.0
8.359996795654297,13.879997253417969,0.6023053638281979,,,8.359996795654297,,2164,True,False,,0.475376454450046,-0.00020929290718640914,-0.9511714947144648,-3.3990921782110844e-06,37.547043216296075,2024/02/08,2,68272700.0
7.449005126953125,9.812004089355469,0.7591726480255101,,,7.449005126953125,,2247,False,False,,-0.2827384999965633,0.21800657174195237,1.0014901434770314,0.0034047908371436213,64.57882668654742,2024/06/07,2,13195000.0
9.160003662109375,36.69000244140625,0.24965939091276582,9.160003662109375,0.019227641955326728,9.160003662109375,,2383,True,False,,1.6452511499571902,1.095415176740957,-1.0996719464324665,0.012559170467769812,50.04269095503314,2024/12/20,"2,3b",22052700.0
3.6999969482421875,17.94499969482422,0.20618540045500017,3.6999969482421875,0.06615380281527367,3.6999969482421875,,2421,False,False,,-2.375902251208763,-2.7908909099347596,-0.8299773174519931,-0.03390079655916691,38.67815469993281,2025/02/19,"2,3b",9082300.0
5.099998474121094,18.300003051757812,0.27868839473396767,,,5.099998474121094,,2492,True,False,,1.3896774417617528,1.104761682689272,-0.5698315181449614,0.01583241233753672,55.386531859104245,2025/06/02,2,7518200.0
