bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.5499992370605469,0.01455024466035721,25,0.5499992370605469,1.0828804659286502,258,False,False,73.38894770159885,104.00348695756816,83.59379412025528,-0.01009924127854695,0.022044995257736844,0.06428847307256759,0.013037810166730626,0.0005780877255041021,59.00771731720168,2025/05/14 15:35,1,81547.0,2
1.0750007629394531,0.02824489553733557,11,1.0750007629394531,3.883442118541712,319,True,False,13.198563903764382,4.37075786469569,10.255961890741485,-0.18079781173126983,-0.23796869495993178,-0.11434176645732391,0.01662830481601783,-0.0063431651022593126,25.82803053614309,2025/05/15 14:10,1,73154.0,1
1.029998779296875,0.027488624119066603,9,1.029998779296875,0.16966566668959937,440,False,False,61.282047849333566,47.66246768205252,56.742187793573216,0.029017973224687976,0.03743699289023539,0.016838039331094824,0.03142854764864042,0.000996954312973628,64.74939816026736,2025/05/16 17:45,1,196140.0,1
0.6403999328613281,0.01711594444783729,29,0.6403999328613281,0.4811559813038599,641,True,False,21.76204592910614,18.557815247382898,20.693969035198393,-0.0893271265151901,-0.09932942458374328,-0.02000459613710634,0.006390123342046022,-0.002680004764701149,38.68611414991441,2025/05/21 15:00,1,57197.0,1
0.7750015258789062,0.02105696289778104,29,0.7750015258789062,0.5255029458219153,779,True,False,35.6841696404701,18.921594728289946,30.096644669743384,0.0009020306905743097,-0.03560261583042035,-0.07300929304198932,0.021787395892535432,-0.0009714264376703757,21.851076120655733,2025/05/23 13:30,1,130949.0,1
0.5100021362304688,0.013768955821398844,25,0.5100021362304688,0.2168409686690858,1127,True,False,29.03203726517122,24.707815527155716,27.59063001916605,-0.07313548462537131,-0.07899289174174129,-0.011714814232739956,0.03490286253722802,-0.002147084629602879,33.1274335784547,2025/05/30 16:30,1,36562.0,1
0.6350021362304688,0.01696052776501627,12,0.6350021362304688,1.3435773290995519,1334,False,False,86.92245957054183,82.3957570704797,85.4135587371878,0.062115267838820355,0.10165633235953209,0.07908212904142346,0.028496364090128845,0.0026965518645778452,67.37924512304534,2025/06/04 14:15,1,99161.0,1
0.6499977111816406,0.017227609834821484,78,0.6499977111816406,0.32847933157410386,1480,True,False,53.84059809716621,27.96128052741534,45.21415890724926,-0.028848131487267233,-0.03714720576019204,-0.01659814854584961,0.024136909354649547,-0.0009959391391635595,36.39239589313699,2025/06/05 19:55,1,464757.0,1
0.7000007629394531,0.017809458275141528,55,0.7000007629394531,0.6535623398445841,1769,True,False,45.32071651050684,9.787715584364548,33.47638286845941,-0.017649836703528536,-0.03673201457330322,-0.03816435573954936,0.014376384192637422,-0.0009451334360091245,38.4975689860004,2025/06/11 18:00,1,178067.0,1
0.5800018310546875,0.014747058328299447,73,0.5800018310546875,2.049862810390411,2012,True,False,10.650594129978193,-0.9202888887034177,6.79363312375099,-0.039655445900736434,-0.07204872698323328,-0.06478656216499369,0.03264514553931452,-0.0018463886886078632,19.39154807554597,2025/06/16 18:45,1,73782.0,1
0.3600006103515625,0.00912780483992634,6,0.3600006103515625,0.1295332004257557,2106,False,False,49.882865740027015,97.1411943315745,65.63564193720951,-0.016423226542478152,0.0009812268044342431,0.03480890669382479,0.023869366360561167,2.4772961107471755e-05,61.406014320303825,2025/06/18 13:35,1,49894.0,1
0.44499969482421875,0.011806837650263805,16,0.44499969482421875,0.6445144543004093,2413,False,False,85.0421204696683,78.9892538607042,83.02449826668027,0.03459008649337996,0.06049474748542849,0.05180932198409706,0.011275639423214948,0.0015949992768913965,66.42074189157572,2025/06/24 19:40,1,88723.0,1
1.4150009155273438,0.036738957236168344,108,1.4150009155273438,0.6228673540227797,2877,False,False,82.96443337010679,91.5496494131585,85.82617205112403,0.08596579161761542,0.10737550666818407,0.04281943010113731,0.009621864434468507,0.002713864703215265,71.69085765455571,2025/07/02 19:20,1,177806.0,1
