bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.18000030517578125,0.003229284172148098,6,0.44499969482421875,0.008033935723555588,17,1.0,0.6179728084763488,,,,,0.18000030517578125,,754,True,False,51.13764386117718,28.62172209468511,43.632336605679825,-0.0323287441980654,-0.027361380604666863,0.009934727186797068,0.003959636439311127,-0.0004915978742557064,43.585181828474596,2025/05/22 17:50,2s,14151.0
0.15500259399414062,0.002784060998979984,9,1.0149993896484375,0.017991657771454096,12,1.0,0.4236458756144861,,,,,0.15500259399414062,,1214,False,False,67.57952303515924,95.93301131854525,77.03068579628791,-0.03922710045018115,-0.024760031667938165,0.02893413756448597,0.002597178094359605,-0.0004437731431796983,51.32863678392624,2025/06/02 17:10,2s,7690.0
0.4949989318847656,0.008889268558448649,29,1.0149993896484375,0.017991657771454096,12,2.0,0.7684721658473519,,,,,0.4949989318847656,,1247,False,False,61.586561771380275,72.06929989691665,65.08080781322573,0.06450627269381469,0.058883829646639185,-0.011244886094351009,0.022783887012171315,0.0010510317235577146,63.40061874181035,2025/06/02 19:55,2s,143877.0
0.18999862670898438,0.003440134497261506,14,0.5750007629394531,0.010310216213372973,19,1.0,0.39130117492519884,,,,,0.18999862670898438,,1538,False,False,59.06906101793845,72.03634925736799,63.391490431081635,-0.008422497707009233,-0.0017764329132106127,0.013292129587597241,0.007758868724024334,-3.210125832215262e-05,52.69859363361175,2025/06/06 18:10,2s,18222.0
0.29000091552734375,0.0052394024123222655,8,0.7299995422363281,0.013014789449998732,34,1.0,0.38356021216000835,,,,,0.29000091552734375,,1741,False,False,49.63056790875025,62.00933698033302,53.7568242659445,-0.04185606335086505,-0.032732888712892816,0.01824634927594447,0.005032328942637758,-0.0005895208044169698,48.44270321028324,2025/06/11 15:35,2s,22006.0
0.15200042724609375,0.0027456724272086038,17,0.7299995422363281,0.013014789449998732,34,2.0,0.20821989391999582,,,,,0.15200042724609375,,1780,False,False,79.42467601626802,87.17036935223913,82.00657379492506,-0.0030988159629695977,0.004986141231249519,0.016169914388438233,0.012826087822971443,8.990335084735412e-05,51.203614387324436,2025/06/11 18:50,2s,20268.0
1.0800018310546875,0.019708062884867632,71,0.7299995422363281,0.013014789449998732,34,3.0,0.7123298408799937,,,,,1.0800018310546875,,1872,False,False,82.90472587822237,90.8214878033275,85.54364651992408,0.06831860798989911,0.0983567021150975,0.06007618825039679,0.02630639213680864,0.0017740054528997565,85.91541212879488,2025/06/13 13:30,2s,65679.0
0.3100013732910156,0.005694367764714175,25,0.9300003051757812,0.016796104806139727,42,1.0,0.3333347006078903,,,,,0.3100013732910156,,2160,False,False,43.87829476190882,27.83016329413067,38.52891760598277,0.00018329154933786497,-0.002835662828040597,-0.006037908754756924,0.008949802346425513,-5.188947780920379e-05,42.713371501455065,2025/06/18 18:00,2s,14151.0
0.3899993896484375,0.00709993423414727,15,1.0900001525878906,0.02008846638971092,87,1.0,0.7431169222046847,,,,,0.3899993896484375,,2326,True,False,13.855977892627772,9.747586999661625,12.486514261639057,-0.03471534228865453,-0.04956275924546105,-0.02969483391361305,0.02484414227155916,-0.0009063363666846255,30.450671162720027,2025/06/23 18:50,2s,30844.0
0.29000091552734375,0.005262219421439665,21,0.38500213623046875,0.007039073743095778,11,1.0,0.6753264768246041,,,,,0.29000091552734375,,2562,True,False,19.636266237090048,53.835756000604036,31.036096158261376,-0.020540183822249543,-0.030698380214424503,-0.02031639278434992,0.012404237668027255,-0.0005588862979889311,46.68392375901912,2025/06/26 19:00,2s,25134.0
0.11999893188476562,0.002170355035227821,7,0.39640045166015625,0.007142350480363176,17,1.0,0.7729564832457609,,,,,0.11999893188476562,,2621,False,False,53.92438405042863,89.33108262631097,65.72661690905608,0.033015972841885746,0.03373203197259045,0.0014321182614094041,0.008301734086616141,0.0006097237507480403,58.38116598241616,2025/06/27 17:25,2s,10680.0
0.1399993896484375,0.0025179747030676615,14,0.80999755859375,0.014740628705141817,31,1.0,0.3703705447969256,0.1399993896484375,0.0025179747030676615,14,0.002170355035227821,0.1399993896484375,,2705,True,False,39.57306436007083,0.3522808345289832,26.49946985155688,0.010889671983226285,0.006550973094228141,-0.008677397777996289,0.0406599550187619,0.00011801652694306117,45.684467424917365,2025/06/30 17:55,"2s,3b",8526.0
