bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
,,,,0.09999847412109375,0.001317924470377682,0.09999847412109375,,355,False,False,,-0.04021508388039165,-0.027887195676086662,0.02465577640860997,-0.00045979381049899914,53.94024863182561,2025/06/09 19:46,3b,3696.0
0.08500289916992188,0.33499908447265625,1.0,0.0149286023366508,0.08500289916992188,0.0016509571508160127,0.08500289916992188,,456,True,False,,0.02931795288971319,0.02225060363181086,-0.014134698515804657,0.0003666616065559969,48.35799841380632,2025/06/10 15:22,"2s,3b",301.0
