bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.07999992370605469,0.5300006866455078,0.15094305672015634,0.07999992370605469,0.00513888401125419,0.07999992370605469,,249,True,False,,0.05425691211371826,0.0534728043839543,-0.0015682154595279274,0.0020019619076362106,63.87133491855438,2025/06/09 17:43,"2,3b",11935.0
0.09000015258789062,0.14499855041503906,0.6206969126951764,,,0.09000015258789062,,285,False,False,,-0.005489751731321614,-0.0001462172153487984,0.01068706903194563,-5.465649908757625e-06,53.27449646006548,2025/06/09 18:19,2,10442.0
0.125,0.21000099182128906,0.5952352839665398,,,0.125,,385,True,False,,-0.00035448946794239006,-0.006157476576632348,-0.011605974217379916,-0.00022987244173750665,38.611875217188775,2025/06/09 19:59,2,279591.0
0.11500167846679688,0.25,0.4600067138671875,,,0.11500167846679688,,639,False,False,,-0.007920867522331999,0.003559572211571549,0.022960879467807095,0.00012736666129440017,57.270549380132096,2025/06/10 17:57,2,9744.0
0.0625,0.09250068664550781,0.6756706600408273,,,0.0625,,670,True,False,,-0.012604131056995056,-0.012488656716431734,0.00023094868112664285,-0.00044820144656303326,40.6210435869221,2025/06/10 18:28,2,5009.0
0.21000099182128906,0.46000099182128906,0.4565229109394501,,,0.21000099182128906,,801,False,False,,-0.039765260550163405,-0.018461436166152367,0.042607648768022074,-0.0006558184587581004,60.43660258954552,2025/06/11 14:10,2,3923.0
0.14999961853027344,0.1550006866455078,0.9677351873500277,,,0.14999961853027344,,860,True,False,,-0.006248813475709615,-0.012433790958798596,-0.012369954966177963,-0.0004424016179773753,41.55229274198588,2025/06/11 15:15,2,7662.0
0.14500045776367188,0.3698005676269531,0.3921044759183421,,,0.14500045776367188,,913,False,False,,-0.023078269963728186,-0.013813283261651321,0.01852997340415373,-0.0004945837451365524,47.14866598052555,2025/06/11 16:14,2,3939.0
0.11499977111816406,0.17499923706054688,0.6571444141689373,,,0.11499977111816406,,1311,True,False,,0.012044542253186822,0.006631984350566,-0.010825115805241644,0.00024411901407113862,43.63949397258432,2025/06/12 16:23,2,6169.0
0.125,0.1400012969970703,0.8928488712687838,,,0.125,,1447,False,False,,0.0032673936897661578,0.009812520340034325,0.013090253300536335,0.00035724825313222444,64.12368057128438,2025/06/12 18:41,2,6420.0
