bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.170989990234375,2.9840087890625,1.0,0.8765084884434444,2.170989990234375,,129,True,False,,-0.02892872145863943,-0.1551669938881446,-0.25247654485901033,-0.0004703870749678524,41.09924891408493,2025/06/16 15:40,2s,162881.0
1.20001220703125,2.9840087890625,2.0,0.5341889957046431,1.20001220703125,,153,True,False,,0.08521274286228335,0.08504775177516422,-0.00032998217423826914,0.00025775518703207665,47.76432813437621,2025/06/16 16:06,2s,91470.0
1.230010986328125,2.787506103515625,1.0,0.6669075223612616,1.230010986328125,,373,False,False,,0.06030277771937811,0.08259056147591082,0.04457556751306542,0.00025081649956681793,56.46354011543189,2025/06/16 19:48,2s,150922.0
2.1300048828125,5.94000244140625,1.0,0.4848491075924004,2.1300048828125,,715,False,False,,0.1948168841687402,0.33734340145633723,0.28505303457519404,0.0010656207113920741,70.46918673189113,2025/06/17 19:02,2s,134440.0
1.8798828125,5.94000244140625,2.0,0.5774396070734991,1.8798828125,,751,False,False,,0.19698667917968654,0.282523387607057,0.17107341685474087,0.0008904143882562959,65.9710374145644,2025/06/17 19:38,2s,176303.0
1.67999267578125,9.639984130859375,1.0,0.2946059142150733,1.67999267578125,,838,True,False,,0.05587540327959149,-0.0559017058039899,-0.22355421816716278,-0.00017304214372517482,41.050396067173374,2025/06/18 14:36,2s,258255.0
2.07000732421875,4.639984130859375,1.0,0.44396650947429345,2.07000732421875,,1049,True,False,,0.28229324712340265,0.15640233582291785,-0.2517818226009696,0.0004829738109699097,45.224550661197995,2025/06/18 18:24,2s,247691.0
2.42999267578125,5.110015869140625,1.0,0.8316999611812834,2.42999267578125,,1130,False,False,,0.2586794362693693,0.32275064050458013,0.1281424084704217,0.0009978371110993152,62.85196005567652,2025/06/18 19:45,2s,154825.0
2.19000244140625,2.899993896484375,1.0,0.12758479169078263,2.19000244140625,,1284,True,False,,0.32142435923198526,0.12913623936128715,-0.3845762397413962,0.00040212881092639566,41.13246697634187,2025/06/20 15:58,2s,233553.0
1.709197998046875,2.97998046875,1.0,0.25502826478780927,1.709197998046875,,1497,False,False,,-0.34095698616346964,-0.23272559306150242,0.21646278620393444,-0.000723258330085629,54.98916671637146,2025/06/20 19:31,2s,285826.0
2.1300048828125,7.100006103515625,1.0,0.38028308253063575,2.1300048828125,,1734,True,False,,0.11973044794987531,0.15411723935699229,0.06877358281423396,0.0004408517867550686,50.93282213687312,2025/06/23 17:13,2s,229701.0
2.618499755859375,3.297393798828125,1.0,0.28078927153421135,2.618499755859375,,1832,False,False,,0.09232005156672829,0.16924756852853307,0.15385503392360955,0.00048126417007661525,55.64844927057873,2025/06/23 18:52,2s,157795.0
