bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
11.736134530269663,0.11988298697522046,11.736134530269663,,201,True,False,,0.6159495868120806,-0.21453812342588208,-1.6609754204759253,-0.006051250315284522,41.76152089312392,2000/10/18,3a,9762000.0
3.5799999237060547,0.0661268775543929,3.5799999237060547,,1627,False,False,,-0.9235418280626273,-0.4602247520087772,0.9266341521077002,-0.01530734883424181,53.852072084680856,2006/06/23,3a,5483300.0
3.3699989318847656,0.05317734558742686,3.3699989318847656,,1847,True,False,,0.03451159923699001,-0.18296464436964754,-0.4349524872132751,-0.004386106066845525,38.86576626084001,2007/05/10,3a,7098000.0
4.379997253417969,0.09171970634703423,4.379997253417969,,2047,False,False,,-0.9178528975665922,-0.5026772111195967,0.8303513728939909,-0.014151382302753986,52.31621101848224,2008/02/26,3a,6541500.0
2.6100006103515625,0.060145663713244896,2.6100006103515625,,2492,True,False,,0.5352795914990583,0.3823973208686482,-0.3057645412608203,0.010805803440809371,47.76469507131294,2009/11/30,3a,5075000.0
3.520000457763672,0.046353853593475984,3.520000457763672,,2630,False,False,,-0.4387928687835191,-0.15243129529594057,0.572723146975157,-0.004689325217374541,58.15344544418216,2010/06/18,3a,9514000.0
1.9599990844726562,0.09371559096686387,1.9599990844726562,,2785,True,False,,0.9766894369554604,0.8093240431751099,-0.33473078756070107,0.024957874029396806,51.05162346220474,2011/01/28,3a,6506700.0
1.4199981689453125,0.08809448565601379,1.4199981689453125,,3281,True,False,,0.7276568677130177,0.5613075965685326,-0.33269854228897033,0.01501089927411649,58.03368219285367,2013/01/18,3a,5561400.0
8.180000305175781,0.056391534166965566,8.180000305175781,,3830,True,False,,0.3627932739858911,-0.33674210958470496,-1.3990707671411922,-0.00441450995068533,36.17190818529713,2015/03/26,3a,2965300.0
22.430007934570312,0.018749784832501747,22.430007934570312,,4744,False,False,,-4.0635378320111055,-2.9972025188052953,2.1326706264116204,-0.012032867144787008,50.4578953404526,2018/11/08,3a,2389300.0
34.25,0.0063427801427232726,34.25,,4884,True,False,,-0.0720961855441717,-1.726874707997979,-3.3095570449076144,-0.006300695949306611,45.5314248169787,2019/06/04,3a,3750800.0
121.739990234375,0.03251599953938473,121.739990234375,,5473,True,False,,-9.994430588344484,-19.54339660663902,-19.097932036589075,-0.03153770850213119,21.255598163799803,2021/10/04,3a,3977000.0
34.670013427734375,0.0832475149576828,34.670013427734375,,5709,False,False,,-7.616339789814004,-7.769397835509494,-0.3061160913909795,-0.019614290464176794,49.96530310115991,2022/09/12,3a,2854800.0
54.1099853515625,0.025244957416034542,54.1099853515625,,5877,True,False,,-4.910485768919323,-8.31485482422778,-6.808738110616913,-0.023213166235438336,33.970610456094036,2023/05/12,3a,4278400.0
