bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
2.3177032470703125,0.011626885169304895,37,2.410003662109375,0.01194549522730793,10,0.9617011307948488,2.3177032470703125,2,9,2,sell,False,0,False,73.79629768460897,96.85144882652654,81.48134806524816,201.50999450683594,215,0.1291863348924564,0.15041256315731744,0.04245245652972207,1,,261,10,0.0007480527520840914,59.09440912363553,2025/07/16 18:35,3077.0
2.32000732421875,0.011638443698404754,42,2.410003662109375,0.01194549522730793,10,0.9626571779513999,2.32000732421875,2,9,2,sell,False,0,False,72.69753279364076,64.31487667288815,69.90331408672323,201.38999938964844,220,0.1488622429841211,0.15634595779945926,0.014967429630676321,1,,261,11,0.0007771060750356148,54.9433547177831,2025/07/16 19:00,11521.0
2.3600006103515625,0.011839072206820206,47,2.410003662109375,0.01194549522730793,10,0.9792518772714034,2.3600006103515625,2,9,2,sell,False,0,False,64.81303911503949,60.110040766611746,63.24537299889691,201.60000610351562,225,0.1523543196544316,0.15120310701888684,-0.0023024252710895365,1,,261,12,0.0007511446567477883,58.356392458102995,2025/07/16 19:25,9143.0
1.0507049560546875,0.005216376326337485,13,1.625701904296875,0.008006411622079516,11,0.6463084980571042,1.0507049560546875,2,9,2,sell,False,0,False,66.37676090107655,111.20465879781926,81.31939353332412,202.44000244140625,258,0.03754653854443903,0.08311300215032702,0.09113292721177597,0.763759,,261,13,0.0004116650006127412,60.87733793608749,2025/07/17 15:40,2061.0
1.2057037353515625,0.005985890125883458,14,1.625701904296875,0.008006411622079516,11,0.7416511798164104,1.2057037353515625,2,9,2,sell,False,0,False,69.72951058764824,89.84600870707828,76.43500996079159,202.22999572753906,259,0.049451166903104776,0.09706968033776775,0.09523702686932595,0.876428,,261,14,0.00048073435542239905,56.218245713873735,2025/07/17 15:45,5661.0
1.2156982421875,0.0060355092968524095,15,1.625701904296875,0.008006411622079516,11,0.7477989900696439,1.2156982421875,2,9,2,sell,False,0,False,74.58300927194139,103.70400137770037,84.29000664052772,202.63999938964844,260,0.06748194099702738,0.1396050373727178,0.14424619275138081,0.883693,,261,15,0.000691206617754295,62.286716186355115,2025/07/17 15:50,3888.0
1.375701904296875,0.006829870559112606,16,1.625701904296875,0.008006411622079516,11,0.8462202699404929,1.375701904296875,2,9,2,sell,False,1,False,79.5642298791893,109.45155352267682,89.52667109368514,202.8000030517578,261,0.0908062215679881,0.18410334385183091,0.18659424456768564,1,0.005251491249408139,,16,0.0009112483659201602,64.36267192327318,2025/07/17 15:55,2578.0
1.410003662109375,0.007004489025004327,24,2.0,0.009837678160244903,8,0.7050018310546875,1.410003662109375,2,10,2,sell,False,0,False,63.04983960797106,87.66358898645309,71.25442273413174,202.7100067138672,347,-0.006522879937262832,0.048642500882124295,0.11033076163877426,0.463818,,870,17,0.0002404523742708387,57.759110309040906,2025/07/18 16:40,3160.0
1.5399932861328125,0.007650239755519789,25,2.0,0.009837678160244903,8,0.7699966430664062,1.5399932861328125,2,10,2,sell,False,0,False,65.50646758179639,80.24623542474839,70.41972352944705,202.56500244140625,348,0.007308772383034179,0.06263538166422222,0.11065321856237609,0.506578,,870,18,0.0003095922580362543,54.78232531005473,2025/07/18 16:45,3580.0
1.6999969482421875,0.008445091517485412,30,2.0,0.009837678160244903,8,0.8499984741210938,1.6999969482421875,2,10,2,sell,False,0,False,73.93878736151008,93.15803798409402,80.34520423570473,202.95742797851562,353,0.07620045379550625,0.13571069706603112,0.11902048654104974,0.559211,,870,19,0.0006703483553409615,60.47016382411398,2025/07/18 17:10,842.0
1.7700042724609375,0.008792867588808918,34,2.0,0.009837678160244903,8,0.8850021362304688,1.7700042724609375,2,10,2,sell,False,0,False,56.78346982372275,57.504009647260105,57.02364976490187,203.07000732421875,357,0.09754478170495537,0.11899916527067944,0.042908767131448144,0.58224,,870,20,0.0005876491702897452,59.10984590332839,2025/07/18 17:30,5264.0
1.970001220703125,0.009786394390647886,35,2.0,0.009837678160244903,8,0.9850006103515625,1.970001220703125,2,10,2,sell,False,0,False,61.6386798302378,90.76993986932813,71.34909984326791,203.27000427246094,358,0.11045345918964908,0.16208816912842394,0.10326941987754973,0.648028,,870,21,0.0008002087146846096,61.547500066553525,2025/07/18 17:35,637.0
1.989990234375,0.009885694009966499,36,2.0,0.009837678160244903,8,0.9949951171875,1.989990234375,2,10,2,sell,False,0,False,68.05891985199584,106.58035998254414,80.89939989551193,203.2899932861328,359,0.12748172070286007,0.19559476675570409,0.13622609210568803,0.654603,,870,22,0.0009653678944374334,61.792661868814356,2025/07/18 17:40,276.0
1.7800140380859375,0.008892067655177272,16,3.1300048828125,0.015395233487770003,37,0.5686936936936937,1.7800140380859375,2,10,2,sell,False,0,False,72.69827339410278,106.08698791982326,83.82784490267628,201.9600067138672,411,-0.3004918258559865,-0.17378614067294507,0.25341137036608286,0.585532,,870,23,-0.0008624782925373416,56.53064742642397,2025/07/21 15:30,13600.0
1.7800140380859375,0.008892067655177272,17,3.1300048828125,0.015395233487770003,37,0.5686936936936937,1.7800140380859375,2,10,2,sell,False,0,False,75.50710065428277,92.36006421536274,81.12475517464276,201.5800018310547,412,-0.2684671932795035,-0.14036866297357165,0.25619706061186376,0.585532,,870,24,-0.0006966101952197038,50.887024747343226,2025/07/21 15:35,4064.0
1.7800140380859375,0.008892067655177272,22,3.1300048828125,0.015395233487770003,37,0.5686936936936937,1.7800140380859375,2,10,2,sell,False,0,False,85.41181780415498,97.3554023003563,89.39301263622208,201.94000244140625,417,-0.09902033556011051,0.028692456803668165,0.2554255847275574,0.585532,,870,25,0.00014231375677268044,55.838363532799754,2025/07/21 16:00,3520.0
1.915008544921875,0.009566433284986138,23,3.1300048828125,0.015395233487770003,37,0.6118228618228618,1.915008544921875,2,10,2,sell,False,0,False,86.41210995433403,92.4138628554083,88.41269425469213,201.99000549316406,418,-0.06836291217709188,0.05426678135498264,0.24525938706414904,0.629938,,870,26,0.00026912449675616835,56.63176597052097,2025/07/21 16:05,3098.0
2.7599945068359375,0.013894454869696132,21,3.600006103515625,0.01780066260746472,63,0.7666638409697791,2.7599945068359375,2,10,2,sell,False,0,False,85.84303171825016,106.74830172699222,92.81145505449751,201.39999389648438,868,0.22905325051850958,0.3531716046439044,0.24823670825078964,0.907895,,870,27,0.0017632872702768876,68.46120867705136,2025/07/29 15:10,3356.0
2.8600006103515625,0.01439790887605391,22,3.600006103515625,0.01780066260746472,63,0.7944432670707413,2.8600006103515625,2,10,2,sell,False,0,False,87.04605673274284,94.26420681969898,89.45210676172823,201.25999450683594,869,0.2584604884782025,0.37608944031697433,0.23525790367754362,0.940792,,870,28,0.0018770373723550858,65.44135164940494,2025/07/29 15:15,4352.0
3.0399932861328125,0.015304033907942275,23,3.600006103515625,0.01780066260746472,63,0.8444411477980757,3.0399932861328125,2,10,2,sell,False,1,False,87.5049650778821,90.25841514871775,88.42278176816066,201.47000122070312,870,0.2880707432545615,0.4065117623599974,0.23688203821087184,1,0.004512041037125585,,29,0.002028043406654057,67.74012532948743,2025/07/29 15:20,17677.0
