bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.614990234375,13.89501953125,1.0,0.3915073619847489,,,2.614990234375,,255,True,False,,-0.13049553530273425,-0.2426926769462625,-0.22439428328705652,-0.0002712143955127369,39.84997674000989,2025/06/17 15:50,2s,3567.0
5.324951171875,10.42401123046875,1.0,0.5903669483040278,,,5.324951171875,,530,True,False,,-0.08306683579745434,-0.39178418582105223,-0.6174347000471958,-0.00044083293342061467,34.73769713396932,2025/06/18 17:33,2s,724.0
6.7349853515625,10.42401123046875,2.0,0.7875072458676597,,,6.7349853515625,,583,True,False,,-0.42776695375615914,-1.0772154583752354,-1.2988970092381524,-0.0012127110763504954,25.88312097471993,2025/06/18 18:59,2s,2721.0
4.030029296875,10.42401123046875,3.0,0.24021734675355852,,,4.030029296875,,660,True,False,,0.5629395253990155,0.1944131345793494,-0.7370527816393322,0.00021816441324979562,46.50183910823769,2025/06/20 14:59,2s,922.0
3.31500244140625,10.14996337890625,1.0,0.3034450411011624,,,3.31500244140625,,713,False,False,,-0.5455462016318084,-0.20099863890152392,0.6890951254605691,-0.0002267970476166105,55.369923679314674,2025/06/20 18:17,2s,1133.0
1.75,10.14996337890625,2.0,0.1492570521416502,1.75,0.0060065774653240015,1.75,,742,False,False,,-0.29897740572626647,-0.18079316401690448,0.23636848341872396,-0.0002041738484944203,53.91561845351249,2025/06/20 19:26,"2s,3b",894.0
1.7900390625,12.282470703125,1.0,0.26317855652070204,,,1.7900390625,,821,True,False,,0.2960568684408707,0.23592003746136925,-0.12027366195900291,0.0002643510196070599,47.44099709131801,2025/06/23 14:52,2s,1228.0
13.28997802734375,12.282470703125,2.0,0.9389373670714981,,,13.28997802734375,,882,True,False,,-1.4589436489517837,-1.854775031742065,-0.7916627655805626,-0.0020868284774168476,16.759433090298472,2025/06/23 16:37,2s,592.0
3.57000732421875,12.282470703125,3.0,0.3804190105150172,,,3.57000732421875,,936,True,False,,0.032229027334200244,-0.20694038238775647,-0.47833881944391343,-0.00023208216253593934,38.42039169874578,2025/06/23 18:57,2s,1692.0
3.35003662109375,13.28997802734375,1.0,0.7682497255939341,,,3.35003662109375,,940,False,False,,0.0789806367279334,0.2641555952325234,0.37034991700918,0.00029611068192935644,65.65076044328455,2025/06/23 19:05,2s,237.0
2.35003662109375,12.282470703125,4.0,0.29900216661034806,,,2.35003662109375,,947,True,False,,0.17836572349767088,0.08676187109233524,-0.18320770481067128,9.724653209403375e-05,45.179115248042294,2025/06/23 19:17,2s,0.0
