bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.07999992370605469,0.007490629346450939,0.004771010774700257,0.07999992370605469,,773,True,False,34.151951351031585,18.71763150492683,29.007178068996666,0.016116823925697264,0.010074782283696848,-0.012084083284000832,0.010377325728170801,0.0009493024232545357,51.13230403884567,2025/06/23 13:52,3a,333522.0
