bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
7.02996826171875,0.008837503011590595,0.007603487195466479,7.02996826171875,,760,True,False,23.894180692878955,-7.827343408821946,13.320339325645321,0.7769978159421944,0.04894722027188436,-1.45610119134062,0.013710615297448846,6.186420794866503e-05,42.9431988645394,2025/06/24 16:53,3a,2931.0
