bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.1300048828125,0.006370890871739108,1.8899078369140625,0.010577058891545884,1.0,0.9048095787884415,1.1300048828125,,286,False,False,81.70567991457028,91.28428734607638,84.89854905840565,0.15720850664073155,0.21316814338788959,0.11191927349431607,0.010700300628063725,0.0011981287995143112,62.631885439430384,2025/06/18 18:41,2s,2183.0
1.1199951171875,0.006381738559472935,2.9799957275390625,0.016743430717354287,1.0,0.5436233019452423,1.1199951171875,,432,False,False,51.78359340937867,43.64017706300692,49.06912129392141,0.04446879131759662,0.08331923154170795,0.07770088044822265,0.00900235750111793,0.0004731359882179639,62.88085728171584,2025/06/20 14:44,2s,1864.0
1.2299957275390625,0.007020122598064561,2.5699920654296875,0.014530401630456912,1.0,0.8326871582347248,1.2299957275390625,,1095,False,False,89.86279528988908,96.24476302937234,91.99011786971683,0.2572248716001718,0.2979404712221765,0.08143119924400932,0.0024371340320804707,0.0016949925688742517,75.6477628293849,2025/06/24 15:33,2s,1684.0
0.68499755859375,0.0038700427039194915,1.2926025390625,0.00734725511780483,1.0,0.7021437340636509,0.68499755859375,,1287,True,False,47.43944395596937,-7.080285045676888,29.266200955420615,-0.08089281992418888,-0.08658048632167947,-0.01137533279498118,0.0040552212119795965,-0.0004903848239955779,29.18247781886123,2025/06/24 19:52,2s,2207.0
