bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.097900390625,0.2899017333984375,1.0,0.4753408074109164,0.097900390625,,183,False,False,,-0.0006631565579878875,0.0015025582914205415,0.004331429698816858,1.4573276293095302e-05,54.163363698523746,2025/06/16 16:37,2s,2212.0
0.2700042724609375,0.2899017333984375,2.0,0.20664245486604557,0.2700042724609375,,240,False,False,,0.008596978064704936,0.029020681575275376,0.04084740702114088,0.00028191197507694093,63.11337930609716,2025/06/16 17:36,2s,1719.0
0.20000457763671875,0.27500152587890625,1.0,0.5272853377722292,0.20000457763671875,,749,True,False,,0.00794544924153198,-0.00886056751700437,-0.033612033517072704,-8.696010684984044e-05,39.66391157307181,2025/06/17 19:42,2s,6083.0
0.37999725341796875,1.2000045776367188,1.0,0.4666628519839529,0.37999725341796875,,1208,True,False,,-0.010603749896670135,-0.03333184626424668,-0.045456192735153084,-0.0003230975099613224,36.8405775978076,2025/06/20 14:41,2s,5305.0
0.1750030517578125,0.43000030517578125,1.0,0.3488405102819325,0.1750030517578125,,1315,False,False,,-0.001609751728911052,0.009194932194773742,0.02160936784736959,8.893086631147586e-05,57.28807239310871,2025/06/20 16:39,2s,2195.0
0.29000091552734375,0.4499969482421875,1.0,0.577769488996643,0.29000091552734375,,1549,False,False,,0.07109330511548242,0.06423636154357837,-0.013713887143808112,0.0006179052636469568,59.383321189710344,2025/06/23 14:06,2s,3312.0
0.31999969482421875,0.4499969482421875,2.0,0.5555593231833441,0.31999969482421875,,1567,False,False,,0.010969557408400747,0.02379552237617588,0.02565192993555027,0.00022884182483500615,60.403012546978374,2025/06/23 14:24,2s,1601.0
