bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.4222235537434749,1.4222235537434749,3.25534202004184e-07,453,True,False,,-0.2716433321902656,-0.23584939775688696,0.07158786886675728,-0.012173210420340759,42.154327905545074,2004/08/16,1p,376800.0
4.476763170406564,4.476763170406564,0.032397502262786454,600,False,False,,0.5099873124393868,0.3844970034273629,-0.2509806180240477,0.01005675140269933,53.40260946903914,2005/03/16,1p,3330200.0
7.881476971625354,7.881476971625354,0.9138731755756647,945,True,False,,-0.4032285468295324,-0.794671347400822,-0.7828856011425792,-0.02137647527177003,37.40403737440798,2006/07/28,1p,3342000.0
47.23442394956344,47.23442394956344,1.700919359713913,1260,False,False,,2.7366436675474612,2.951738887008787,0.43019043892265163,0.03327802505536602,68.09740476812489,2007/10/29,1p,3104700.0
37.478870888057884,37.478870888057884,1.02970099941375,2250,True,False,,-1.9320594523717347,-4.787088310576124,-5.7100577164087785,-0.049018484900400984,25.4148634639144,2011/10/03,1p,6039600.0
17.37817283549211,17.37817283549211,0.9265660033001117,2269,False,False,,-2.025503179704722,-1.1957626529687104,1.6594810534720228,-0.012862759924009114,54.03861635887848,2011/10/28,1p,3989900.0
15.11903833093794,15.11903833093794,0.7056740615010378,2302,True,False,,-2.295363831786933,-2.9150649930994206,-1.2394023226249749,-0.03503274810904745,38.258750356847806,2011/12/15,1p,2632600.0
12.90916462162437,12.90916462162437,0.14206420785005724,2455,True,False,,-1.5614071355854204,-1.8577304735223663,-0.5926466758738917,-0.025495247049584883,34.0781383197852,2012/07/26,1p,3254500.0
51.46018111198853,51.46018111198853,0.8144591134293105,2857,False,False,,7.7887563195629514,8.908466359831465,2.239420080537027,0.046894818394302956,77.18783569169776,2014/03/05,1p,904800.0
15.501202472557353,15.501202472557353,0.9960894978885045,3537,True,False,,-1.9216425777374255,-2.6870750948144178,-1.5308650341539844,-0.0323307444124048,31.182788286506693,2016/11/11,1p,3252600.0
14.149739010782767,14.149739010782767,0.9027902210063496,3717,True,False,,-0.17792995031957975,-1.0419820545194085,-1.7281042083996576,-0.00866246990641795,38.80414121654968,2017/08/02,1p,2906300.0
39.76403038330048,39.76403038330048,3.2138137658318437,3838,False,False,,4.755583115165463,8.092564627335861,6.673963024340797,0.05037321464116959,86.07143090333264,2018/01/25,1p,3490700.0
29.941637880989006,29.941637880989006,1.3609214536000078,4068,True,False,,-1.5034097956402217,-3.1101066228494005,-3.2133936544183577,-0.03178316732557787,34.12356445704167,2018/12/24,1p,2225000.0
13.530633166851757,13.530633166851757,0.8399443251253094,4595,True,False,,0.09133547083093925,-1.0088374877742297,-2.200345917210338,-0.009619745085974855,39.63602877852897,2021/01/28,1p,2980100.0
15.444052338281608,15.444052338281608,0.29038273319731134,5143,False,False,,0.5726526569652309,0.9209396312463412,0.6965739485622204,0.008716021069802403,64.31929561532972,2023/04/03,1p,3743600.0
10.605035560169355,10.605035560169355,0.21909497016422008,5297,True,False,,-0.5764510634456151,-0.4379250201414351,0.2770520866083601,-0.004927201965350724,38.91973719827893,2023/11/10,1p,15054500.0
