bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
4.762290909575764,0.7488556638758047,407,False,False,,0.36173807274995834,0.5538048730438732,0.38413360058782964,0.025707976716822938,67.50586507598857,2004/06/09,1,676400.0,2
8.694967923849969,0.7011023144533003,742,True,False,,-0.7853763672527762,-0.8248635762016647,-0.07897441789777715,-0.033032620074091086,30.85315576708564,2005/10/06,1,3192200.0,1
11.340063093035539,0.4414550217277206,868,False,False,,1.44099015514178,1.5129305277323724,0.14388074518118454,0.03846287138965249,62.43838917810626,2006/04/07,1,1331900.0,1
15.161733677262369,0.43349489138094893,1075,False,False,,2.436211759678252,2.5399838738067118,0.20754422825691954,0.042097478785666775,73.63501560129504,2007/02/05,1,1344200.0,1
12.917698372067889,0.6748814921429692,1174,True,False,,-1.0098006741201293,-1.3343151392265113,-0.6490289302127641,-0.024785537931425003,35.48599488463789,2007/06/27,1,1438900.0,1
26.060181008802815,1.050738212899838,1435,True,False,,-2.8326466413877323,-3.237733415484506,-0.8101735481935473,-0.06226640716380268,26.265066418270735,2008/07/10,1,7920800.0,2
14.987177376788622,0.14329810153432695,1485,False,False,,-1.3796497728646369,-1.1425996914393437,0.4741001628505863,-0.02085087557077292,54.394758227958015,2008/09/19,1,3716100.0,1
7.930841663499475,0.21942925749664247,1685,True,False,,-0.5823657407903111,-0.937723378119319,-0.7107152746580159,-0.04390715535902431,32.03359568200361,2009/07/08,1,4489400.0,1
31.001472289653904,1.9747724853863153,2197,False,False,,3.4719782334106606,4.519334340151005,2.0947122134806886,0.0431589487925857,69.34338404512698,2011/07/19,1,5837000.0,5
21.412884680212514,0.9624341620992541,2396,False,False,,1.3329284116380358,1.845055209241707,1.0242535952073424,0.019532511573537133,60.540997093292894,2012/05/02,1,3921400.0,1
44.155564571638635,0.8498235783023034,3057,True,False,,-6.207307497286102,-8.611555983439644,-4.808496972307083,-0.06141051634334023,16.43255779377992,2014/12/17,1,4298600.0,1
20.566653423254664,1.2185131778692153,3096,False,False,,-0.13737249473976215,0.9764779657557483,2.227700920991021,0.007479117030714255,61.29534864359557,2015/02/13,1,2153900.0,1
20.38053637785449,0.812784463859462,3327,True,False,,-1.0227116038288104,-2.680551117128637,-3.315679026599653,-0.04833527640554821,28.75858788576214,2016/01/14,1,4978200.0,2
18.88197921771389,0.9080386689701369,3496,False,False,,0.29504211361270427,1.9737496314734102,3.357415035721412,0.022399451373909623,71.69029562388546,2016/09/15,1,5706900.0,1
43.25764919198508,0.6175202969770617,3691,False,False,,3.0126622532958534,3.044016148920022,0.06270779124833759,0.025217786430510643,62.98668017601394,2017/06/26,1,1174500.0,1
37.06898247848642,1.4501064610303824,4336,False,False,,5.148856629024344,5.577719650804056,0.8577260435594241,0.041022986389818245,75.65126394938468,2020/01/17,1,2177600.0,1
46.77143721882473,2.1950051602964704,4574,False,False,,5.897100234328958,5.21290628750593,-1.3683878936460552,0.04961575550952171,64.5470984452283,2020/12/28,1,1912000.0,1
22.42413282047997,1.5462088608738178,4808,True,False,,-0.5554679839536972,-2.471650355407931,-3.8323647429084673,-0.028269271119517676,28.858645621656265,2021/12/01,1,6859200.0,1
17.386753694061724,1.52207181721929,4860,False,False,,1.004917493593526,1.932824593700488,1.8558142002139242,0.022321109379621312,64.76575621348738,2022/02/15,1,4095700.0,1
20.051869350016574,0.49426360578815354,4948,True,False,,-2.3892701389364914,-3.3833775741251344,-1.988214870377286,-0.05679964668985197,31.95449579640828,2022/06/23,1,5593100.0,1
11.943251944430983,0.6716507102698291,5395,False,False,,0.5826282172998217,1.2147645270618739,1.2642726195241043,0.012057063110528931,63.707882623680476,2024/04/04,1,2412000.0,1
28.706676909765335,2.628838451956196,5648,True,False,,-2.2038246753108277,-4.220787406939664,-4.033925463257672,-0.05233573621856908,21.012601940642895,2025/04/08,1,4088400.0,2
