bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.10500144958496094,0.003594709102225793,13,0.2800006866455078,0.009494767338714398,8,0.3750042574641862,0.10500144958496094,,151,False,False,51.78625988048769,85.81558262255939,63.12936746117826,-0.015320690660240232,-0.012516851429033693,0.005607678462413078,0.020979012789157855,-0.000427501453966667,50.99936197496216,2025/05/13 19:40,2,67665.0
0.09999847412109375,0.003560565333127601,7,0.10999870300292969,0.003932035799927688,9,0.909087756411368,0.09999847412109375,,575,True,False,51.76954262744707,3.5262095420384725,35.68843159897754,-0.04177766095816691,-0.035722224375639655,0.012110873165054506,0.006610665067270076,-0.0012724647502727023,38.36885935620892,2025/05/21 16:00,2,22119.0
0.3449993133544922,0.012577444750862584,7,0.7399997711181641,0.026269072386013236,37,0.46621543251721126,0.3449993133544922,,630,False,False,48.98159840541774,98.49550545536619,65.4862340887339,-0.08692453154118913,-0.06731721257587608,0.0392146379306261,0.009180888002478214,-0.002427538474730673,48.422747843878945,2025/05/22 14:05,2,57042.0
0.13339996337890625,0.0048410848487680114,8,0.34580039978027344,0.012708578148302986,21,0.3857715707201915,0.13339996337890625,,733,True,False,49.6480729603631,-7.795802869452572,30.500114350424543,-0.018994291933730194,-0.014123953211168327,0.009740677445123733,0.012872711616663427,-0.0005138681888185891,43.63799387218997,2025/05/23 16:10,2,12602.0
0.08499908447265625,0.0030211154711632412,7,0.13500022888183594,0.004775388280715835,26,0.6296217804716088,0.08499908447265625,,833,False,False,51.94099577696301,66.77173566338922,56.884575739105074,0.006600525201353899,0.0041931870920777214,-0.004814676218552355,0.008504598758249772,0.00014885408383358474,48.650336136796525,2025/05/27 18:00,2,84051.0
0.220001220703125,0.007779392339513444,22,0.3000011444091797,0.010721985322277165,13,0.733334604894238,0.220001220703125,,884,True,False,15.974598462834662,17.394777010840965,16.447991312170096,-0.001865017303711977,-0.014939406099120589,-0.026148777590817223,0.008731320167370866,-0.000530682832758716,46.00320533312421,2025/05/28 15:45,2,21699.0
0.18000030517578125,0.0064285823277064735,6,0.5249996185302734,0.01840489484842011,8,0.34285797326803535,0.18000030517578125,,1102,False,False,27.102398170438384,53.57029542379682,35.92503058822453,-0.02736110498698658,-0.04163093060525114,-0.028539651236529115,0.008871540003286759,-0.0014762299107388536,46.80086197588614,2025/06/02 14:25,2,13106.0
0.24000167846679688,0.008459699378467911,7,0.4400005340576172,0.015753688838165875,40,0.5454576980930872,0.24000167846679688,,1174,True,False,45.62837122763899,-1.1737489863685084,30.027664489636493,0.033404929267658125,0.009775496294562203,-0.047258865946191844,0.008887309188003081,0.00034600146204077334,36.168178916116446,2025/06/03 13:55,2,21018.0
0.12000083923339844,0.004080273371506247,7,0.29000091552734375,0.009764340339317956,11,0.413794691010497,0.12000083923339844,,1700,False,False,43.6031938114577,99.67555223992238,62.29397995427926,-0.02325623092161942,-0.024660372721399426,-0.0028082835995600144,0.00905858169610634,-0.0008349749221059502,47.90546931307916,2025/06/11 18:45,2,171934.0
0.6499996185302734,0.02135346935368891,35,1.177499771118164,0.040239205140301985,63,0.5520167684729383,0.6499996185302734,,1805,True,False,27.431027627523612,19.774127450052035,24.878727568366422,-0.08916348519914799,-0.09960567471587112,-0.020884379033446254,0.013930815556383631,-0.00331751652954083,34.08087864887142,2025/06/13 14:30,2,28522.0
0.30500030517578125,0.010228045214524913,6,0.46000099182128906,0.015191577985140696,66,0.6630427120780519,0.30500030517578125,,1958,False,False,57.77729635607019,92.97321844048487,69.50927038420842,-0.009637610401595135,0.007758916232464941,0.034793053268120155,0.01708876740388356,0.00025887106312424203,56.53832685460277,2025/06/17 14:15,2,81119.0
